"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",2.389,1.509,1.506,1.506,1.504,2.519,1.591,0.069,0.068,0.068,0.069,0.069,0.07,0.069,0.069,0.07,0.069,0.068,0.07,0.069,0.068,0.947,2.746,2.762
"weighted_ff",2.42797594615908,1.54898627932257,1.54898382148521,1.51599051466708,1.50098961474747,2.51598308236106,1.42700842945473,0.0680001329605157,0.0680007926397156,0.068000313604641,0.0670003279871208,0.0680005599692852,0.0690002996168033,0.0680005946660588,0.0680004001709467,0.0680005665537126,0.0700002980272623,0.0680006918928017,0.0690002874965465,0.0680005823799599,0.0680004517126395,0.774023670420437,2.73898631799454,2.73699390484679
"naive_combi_ff",2.42336993887045,1.76837867997297,1.75884973434149,1.74897809679821,1.73813155159437,2.49944015185642,1.75096742201839,0.663655545295575,0.66880442749632,0.663233403080165,0.662397373408219,0.664254203015397,0.664956708125736,0.66545784308714,0.665186165414914,0.665617406410053,0.666958387226829,0.667349200262403,0.665875375938899,0.666538810633155,0.667069383165407,1.29188428716471,2.68893989982025,2.70583829282418
"selected_ff",2.428,1.549,1.549,1.516,1.501,2.516,1.427,0.068,0.068,0.068,0.067,0.068,0.069,0.068,0.068,0.068,0.07,0.068,0.069,0.068,0.068,0.774,2.739,2.737
"oracle_ff",2.428,1.549,1.549,1.516,1.501,2.516,1.427,0.068,0.068,0.068,0.067,0.068,0.069,0.068,0.068,0.068,0.07,0.068,0.069,0.068,0.068,0.774,2.739,2.737
"auto_arima_forec",2.40386160962765,1.52749543061849,1.53156337284962,1.50553231461706,1.49508061490134,2.51529700341074,1.42677038269328,0.0649883601209658,0.0655590821361968,0.0659617190982602,0.0653579929443119,0.0665583901543027,0.0675875490768786,0.066687289154308,0.0667576544822616,0.0668072963063473,0.0688423179678703,0.0669792439985801,0.0677722372888931,0.066896753123475,0.0669054285893691,0.778185828096612,2.7392624913461,2.7374899749638
"ets_forec",2.40203241776254,1.51619560100899,1.50846699869404,1.48331873650022,1.47452027748994,2.48267122847602,1.42270849149665,0.0672232055528745,0.0671810840488321,0.0670046312933428,0.066447507815898,0.0674046304374162,0.0679620427982864,0.0671526083902186,0.0670426172282892,0.0670552555616838,0.0687674501015546,0.0672738382191851,0.067716730272767,0.0670561717028747,0.0669719034013027,0.789499464497533,2.73479004522815,2.7328488360034
"nnetar_forec",2.43828010461782,1.54339125253696,1.52699409424594,1.50675712003478,1.49655145811888,2.53369639232087,1.42708640337947,0.0741589680773336,0.0699310675572814,0.069263088047617,0.0665731302105741,0.073367754635527,0.0660058601719536,0.0725213201712852,0.0749200046004614,0.0680757163870143,0.0706688058825815,0.073337339169159,0.0688248567713856,0.0725888629718171,0.0704316532862257,0.740069823780539,2.73629954893228,2.74803615696943
"tbats_forec",2.18589277182604,1.4484763611905,1.39191720689852,1.4285519295427,1.37295453380751,2.27321889995701,1.54388524486184,0.0714861288302818,0.076447317543383,0.0708843936138521,0.0685599906634981,0.0719856446077847,0.0685645793132998,0.0714888330697161,0.0682411356879558,0.0709892529646456,0.068481034227668,0.0713288351701039,0.0688574900228006,0.0714815526581208,0.0688713166315455,1.10127391280614,2.5441354575133,2.66036419779571
"stlm_ar_forec",2.3749511101635,1.49642709573974,1.48684307503054,1.46382870136417,1.46398253055849,2.48980978053421,1.48677869256271,0.0558395673732862,0.0453888131814167,0.0502706012199644,0.0468582598193414,0.0455175434771513,0.0546172191514047,0.0488387381110758,0.044647549986422,0.048837427606752,0.0518072926435347,0.0516034814066615,0.0397124545375626,0.0382938323094585,0.0447795771323678,0.835191184010752,2.7114334135672,2.73091739246383
"rw_drift_forec",2.74056262425447,2.74412524850895,2.74768787276342,2.75125049701789,2.75481312127237,2.75837574552684,2.76193836978131,2.76550099403579,2.76906361829026,2.77262624254473,2.77618886679921,2.77975149105368,2.78331411530815,2.78687673956262,2.7904393638171,2.79400198807157,2.79756461232604,2.80112723658052,2.80468986083499,2.80825248508946,2.81181510934394,2.81537773359841,2.81894035785288,2.82250298210736
"thetaf_forec",2.09974881158201,1.35329713015307,1.35017498859137,1.34856357210702,1.34728142820078,2.18889231648211,1.52553921339026,0.0687026836696504,0.120668864709512,0.0680899519037151,0.0675906124211413,0.0687023727727095,0.0705590073116509,0.0705550593250285,0.0696271629317363,0.0697897207924632,0.0694939718922062,0.0694928278174218,0.069304753721692,0.0692796378431852,0.0688494601039148,1.05636063769239,2.43959778394237,2.44638509511407
"naive_forec",2.737,2.737,2.737,2.737,2.737,2.737,2.737,2.737,2.737,2.737,2.737,2.737,2.737,2.737,2.737,2.737,2.737,2.737,2.737,2.737,2.737,2.737,2.737,2.737
"snaive_forec",2.428,1.549,1.549,1.516,1.501,2.516,1.427,0.068,0.068,0.068,0.067,0.068,0.069,0.068,0.068,0.068,0.07,0.068,0.069,0.068,0.068,0.774,2.739,2.737
