"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.253252988194148,0.0995959300627946,0.0524977335446378,0.0482393662021657,0.0482393662021657,0.048,0.048,0.047,0.0477606337978343,0.064940536204985,0.899001883653227,0.880779114491702,0.874128892646954,0.109005514090352,0.049322776880776,0.050009206129601,0.321591245127269,0.926352631019886,0.892189636682371,0.874394745679478,0.393754571027821,0.355556432410009,0.22563721420957,0.213270066384853
"ets_forec",0.0479990966189831,0.048987680699081,0.0512540475463602,0.0490005611761901,0.0476516701034196,0.0489409187263072,0.04792713828394,0.0488214279340195,0.0504103344700388,0.0944432387986614,0.672492916562477,0.774425580338241,0.646057935239659,0.225935229604553,0.137156877307626,0.0496872595220865,0.291587376744825,0.691845446843208,0.730584753838067,0.675100182549264,0.419760677458313,0.379206361389848,0.145690770894331,0.136328086949831
"nnetar_forec",0.0455496211762169,0.057064446180022,0.0672939543773064,0.0774920978303228,0.0635072004541825,0.0624694522368533,0.0576226904850652,0.054284098394968,0.0730563046571588,0.0833409408747845,0.771007717771885,0.841708980446836,0.84218388824625,0.445149859341421,0.186631095493464,0.0525518734731059,0.0489123419100826,0.244038049682374,0.368107751811018,0.373124669741093,0.321429112433755,0.310810835593538,0.277245118070096,0.231976509736361
"tbats_forec",0.107199329612942,0.0479183578883724,0.0303614197511648,0.0377649362669675,0.0423272294788473,0.0489538334149933,0.0601512159105862,0.05370906976329,0.0445384445029996,0.093125369003888,0.387425702158278,0.852525951646468,0.592400328045959,0.203652880766228,0.0688499837425105,0.06026103559924,0.187157956414715,0.601651374807183,0.714958776994392,0.564787464616896,0.491336362610177,0.282526198784166,0.114167314209928,0.0682005200434881
"stlm_ar_forec",0.218653364054837,0.0990875781845857,0.0506292273389,0.0465538706081024,0.0467076184546254,0.1024367222589,0.0711906640609439,0.0469384414391523,0.0577538520610131,0.0869911908890529,0.797191510717046,0.77775855206905,0.789944787392308,0.175581311627388,0.0654922642104085,0.0627539804542529,0.287085149267584,0.771520966217972,0.742657325918052,0.714864466093218,0.38123348549751,0.330988735004168,0.126934662975428,0.111398755457948
"rw_drift_forec",0.34258449304175,0.343168986083499,0.343753479125249,0.344337972166998,0.344922465208748,0.345506958250497,0.346091451292247,0.346675944333996,0.347260437375746,0.347844930417495,0.348429423459245,0.349013916500994,0.349598409542744,0.350182902584493,0.350767395626243,0.351351888667992,0.351936381709742,0.352520874751491,0.353105367793241,0.35368986083499,0.35427435387674,0.354858846918489,0.355443339960239,0.356027833001988
"thetaf_forec",0.050180534253263,0.0507818641138319,0.0510098737303929,0.051187199007512,0.0510221966576947,0.0505026745955632,0.0498142301632722,0.0491829929732475,0.0492104732742844,0.075286706519112,0.624142333774463,0.695328959097391,0.732954016721921,0.255415877204927,0.121804011471126,0.0532629754611172,0.270418701385056,0.631191248313172,0.683175624182666,0.670098427460571,0.418113537572164,0.377516303643859,0.131637374400628,0.13233767624102
"naive_forec",0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.342
"snaive_forec",0.048,0.048,0.049,0.048,0.048,0.048,0.048,0.047,0.048,0.054,0.883,0.875,0.85,0.081,0.05,0.052,0.322,0.931,0.904,0.876,0.387,0.363,0.364,0.342
"",0.0585722786188273,0.0506294115373052,0.0491364127445331,0.0480189565563573,0.0480210286501066,0.0480962662972184,0.0481013854915948,0.0470525184148469,0.0480299969773972,0.0548152733628518,0.881292487760617,0.874886447442105,0.849876590256092,0.0835692128417298,0.0503105930216827,0.0519617846470977,0.321045037503508,0.928181406743934,0.90164105628084,0.873678137066691,0.387707398796887,0.362225742396754,0.355569694615687,0.333946758793312
"naive_combi_ff",0.161713269661349,0.126289427023576,0.115311081712668,0.116064000362029,0.114930860728854,0.121867839942568,0.118977487799562,0.115067997204297,0.117776720015453,0.137996990300887,0.636076832010736,0.70983789495452,0.668807584203977,0.243102619468818,0.15244715608135,0.119319802145266,0.269187683617697,0.61023562129281,0.636753248579979,0.604895535219501,0.389878011164053,0.344051523749342,0.231417310524469,0.214837716423943
"selected_ff",0.048,0.048,0.049,0.048,0.048,0.048,0.048,0.047,0.048,0.054,0.883,0.875,0.85,0.081,0.05,0.052,0.322,0.931,0.904,0.876,0.387,0.363,0.364,0.342
"oracle_ff",0.0455496211762169,0.057064446180022,0.0672939543773064,0.0774920978303228,0.0635072004541825,0.0624694522368533,0.0576226904850652,0.054284098394968,0.0730563046571588,0.0833409408747845,0.771007717771885,0.841708980446836,0.84218388824625,0.445149859341421,0.186631095493464,0.0525518734731059,0.0489123419100826,0.244038049682374,0.368107751811018,0.373124669741093,0.321429112433755,0.310810835593538,0.277245118070096,0.231976509736361
