"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.032,0.041,0.035,0.036,0.04,0.032,0.046,0.025,0.088,0.389,0.093,0.659,0.082,0.102,0.103,0.077,0.137,0.095,0.103,0.112,0.077,0.109,0.092,0.113
"weighted_ff",0.0389160884115281,0.024340280738114,0.0405723466412393,0.0271513599038191,0.0360758848806942,0.0386443046094967,0.064250214020946,0.0632008471704197,0.0565829375036463,0.0420303364421854,0.0434356221239269,0.0453189199718358,0.0460237111427941,0.0420913208190512,0.0493520051679387,0.0722270350709495,0.104611986994376,0.109041160071639,0.0930605201704991,0.0853015764176659,0.0914494983837491,0.0879744053182173,0.0645906325255038,0.0428393326388519
"naive_combi_ff",0.0410174433812372,0.0395880038323622,0.0453342197910807,0.0404875137560659,0.0446920726585028,0.0422577912989024,0.0827412512358437,0.0600624502498971,0.0517630632994856,0.0539209476570179,0.0494385684847252,0.0564277462842417,0.0510255720437285,0.0476132852282142,0.0525471308875942,0.0772291275771181,0.0924976857308081,0.0762210919566613,0.0903609978858149,0.0765385232704313,0.0896495232316901,0.0700066599276533,0.0702720241313715,0.0475908230415473
"selected_ff",0.0389171697843604,0.024335231492759,0.0405695583153355,0.0271507793778512,0.0360702516702181,0.0386486856446433,0.0642193572172568,0.063211595612896,0.0565838421901746,0.0420330856164537,0.0434337615784774,0.045321533765841,0.0460229754213172,0.04209479663197,0.049351315282054,0.0722199742368438,0.104615430116774,0.109057308543325,0.0930601302262323,0.0853086372820216,0.0914445354070652,0.0879818165704757,0.0645854789603494,0.0428443981026574
"oracle_ff",0.0357523755370427,0.0353342057635846,0.0453688016321152,0.0353641847013155,0.0396528435381087,0.0385292860768175,0.102513545623415,0.12157166896853,0.0592407726884413,0.0853760647422019,0.0538731134914402,0.071169803387854,0.0765304987229438,0.0730655640042161,0.0666237025219007,0.150157476207521,0.173998103330459,0.140102481654995,0.173552644313034,0.181646629412438,0.169446660438708,0.130937214491311,0.117789052957536,0.0722812623099311
"auto_arima_forec",0.0659168752535917,0.0651562300287087,0.0730467736194921,0.075758494492119,0.0704851396599538,0.0794118951822468,0.0794118951822468,0.0794118951822468,0.0794118951822468,0.0794118951822468,0.0794118951822468,0.0794118951822468,0.0794118951822468,0.0794118951822468,0.0794118951822468,0.0794118951822468,0.0794118951822468,0.0794118951822468,0.0794118951822468,0.0794118951822468,0.0794118951822468,0.0794118951822468,0.0794118951822468,0.0794118951822468
"ets_forec",0.0357523755370427,0.0353342057635846,0.0453688016321152,0.0353641847013155,0.0396528435381087,0.0385292860768175,0.102513545623415,0.12157166896853,0.0592407726884413,0.0853760647422019,0.0538731134914402,0.071169803387854,0.0765304987229438,0.0730655640042161,0.0666237025219007,0.150157476207521,0.173998103330459,0.140102481654995,0.173552644313034,0.181646629412438,0.169446660438708,0.130937214491311,0.117789052957536,0.0722812623099311
"nnetar_forec",0.0576093990335613,0.0574703216376124,0.0605279201910416,0.0591558997077021,0.06132330992473,0.0589706031174012,0.0959750906841416,0.0625511993321723,0.0665441049471103,0.0601559012453774,0.0615670937821545,0.0598221527866257,0.0609653405896654,0.0594982605658217,0.0611073504537203,0.0726101608365752,0.0724674753600519,0.0651586850394807,0.0773492641462375,0.0651137495047025,0.112729169596708,0.0720638082577519,0.0847492423172806,0.0619872130692834
"tbats_forec",0.0389171697843604,0.024335231492759,0.0405695583153355,0.0271507793778512,0.0360702516702181,0.0386486856446433,0.0642193572172568,0.063211595612896,0.0565838421901746,0.0420330856164537,0.0434337615784774,0.045321533765841,0.0460229754213172,0.04209479663197,0.049351315282054,0.0722199742368438,0.104615430116774,0.109057308543325,0.0930601302262323,0.0853086372820216,0.0914445354070652,0.0879818165704757,0.0645854789603494,0.0428443981026574
"stlm_ar_forec",0.0313458958602015,0.0294286091290643,0.0309753264450583,0.0394865061317682,0.0312731882625245,0.0423835693208693,0.0962231285902365,0.0875352878507791,0.0408543879077953,0.0881268538701259,0.0515243625942991,0.118035280224547,0.0422582257891689,0.0444556765043053,0.0584843789059053,0.106764944611202,0.191136408990914,0.124457437115924,0.17912086555345,0.105659455024186,0.123154943955043,0.0830545388645015,0.0903497203051851,0.0482776497729082
"rw_drift_forec",0.018962226640159,0.0189244532803181,0.0188866799204771,0.0188489065606362,0.0188111332007952,0.0187733598409543,0.0187355864811133,0.0186978131212724,0.0186600397614314,0.0186222664015905,0.0185844930417495,0.0185467196819086,0.0185089463220676,0.0184711729622267,0.0184333996023857,0.0183956262425447,0.0183578528827038,0.0183200795228628,0.0182823061630219,0.0182445328031809,0.01820675944334,0.018168986083499,0.0181312127236581,0.0180934393638171
"thetaf_forec",0.0676530483222184,0.0676429831592124,0.0676329179962065,0.0676228528332006,0.0676127876701946,0.0676027225071887,0.0675926573441828,0.0675825921811768,0.0675725270181709,0.0675624618551649,0.067552396692159,0.0675423315291531,0.0675322663661471,0.0675222012031412,0.0675121360401353,0.0675020708771293,0.0674920057141234,0.0674819405511175,0.0674718753881115,0.0674618102251056,0.0674517450620997,0.0674416798990937,0.0674316147360878,0.0674215495730819
"naive_forec",0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019
"snaive_forec",0.034,0.039,0.052,0.022,0.058,0.017,0.201,0.021,0.058,0.025,0.05,0.029,0.049,0.025,0.053,0.109,0.106,0.063,0.106,0.067,0.126,0.072,0.091,0.019
