"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.080737753396199,0.0959566330382867,0.0838057761457267,0.0851676202356338,0.0846447325538013,0.0841666283078829,0.0790393324368658,0.0783716823075664,0.080360535337658,0.0875755180391262,0.0952459442487939,0.0848072057348647,0.107482529575007,0.125241110011969,0.108064863711402,0.105699765729588,0.0922968560565839,0.0816533993010792,0.0875201811150466,0.0962017779702234,0.107310655017775,0.124196450622125,0.095091841661324,0.0845679923184815
"ets_forec",0.0617791382130912,0.0545041812832531,0.0525413862549133,0.0573913979658052,0.0529684621269143,0.0617543516217881,0.0464736919415908,0.0531913748737735,0.0625118278991709,0.105383114425258,0.124695616975936,0.218741452781965,0.215966830746507,0.140996054647769,0.0825240848235599,0.2407120269318,0.072234756520506,0.136495875281629,0.0775513416552482,0.0918727874207912,0.146244951005833,0.174469401097207,0.111190143693946,0.0668146174960332
"nnetar_forec",0.0853527791478257,0.121077372781603,0.0882786001821001,0.0798787756468667,0.0757177685745819,0.0743871190204383,0.0642408144320753,0.0603596131620124,0.0578761306331263,0.0752928254888126,0.0787117940348426,0.0768172508137017,0.095423536180967,0.152343425678417,0.148794739661019,0.144749773328672,0.11445574945272,0.0792804336955163,0.0792346085307295,0.102438955191544,0.121278564648799,0.157085453542058,0.116372238951635,0.0819042751936699
"tbats_forec",0.051843572675899,0.0536012385421159,0.0487750193502716,0.0530844264931692,0.0510291313452283,0.0539991199427878,0.0459492432182436,0.049849233845745,0.0602368103354235,0.0701941464371039,0.0892695382158485,0.103898794105563,0.165181631418788,0.103113911099578,0.0903042499544284,0.14188881608607,0.0742940959412832,0.0757277763764082,0.081849950953864,0.0770845502560176,0.131614228539109,0.141792834230539,0.108069345593368,0.0637728764460291
"stlm_ar_forec",0.0600324086149798,0.0656222938847733,0.0591379219802652,0.0647765215150629,0.0630033160933509,0.0566224831425193,0.0609764303080808,0.0631592970414615,0.0691021389075556,0.0966284735117917,0.120962608074121,0.0885257441501319,0.194513133790795,0.18163406291671,0.109816095791901,0.181707340742109,0.0774336832293139,0.136478017840046,0.0965477386938084,0.101424784913949,0.160207073272197,0.146022831698348,0.111954055561353,0.0719304714907534
"rw_drift_forec",0.0489940357852883,0.0489880715705765,0.0489821073558648,0.0489761431411531,0.0489701789264414,0.0489642147117296,0.0489582504970179,0.0489522862823062,0.0489463220675944,0.0489403578528827,0.048934393638171,0.0489284294234592,0.0489224652087475,0.0489165009940358,0.048910536779324,0.0489045725646123,0.0488986083499006,0.0488926441351889,0.0488866799204771,0.0488807157057654,0.0488747514910537,0.0488687872763419,0.0488628230616302,0.0488568588469185
"thetaf_forec",0.0571120113410149,0.0502488014784332,0.0465797358372017,0.0505118908292062,0.0513777231276386,0.0517400075711072,0.0448475642239274,0.0480889331924902,0.0549320503539898,0.0767595074962952,0.0965073056945994,0.128336963595634,0.177265165598574,0.115067453797004,0.0756365505343834,0.1632710231474,0.0667526866583826,0.101305499910885,0.0820664921248126,0.0815367592261227,0.127522469530942,0.137793813278488,0.108063054770341,0.0628799152767741
"naive_forec",0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049
"snaive_forec",0.086,0.114,0.056,0.059,0.057,0.057,0.043,0.042,0.04,0.066,0.063,0.059,0.084,0.158,0.137,0.13,0.083,0.046,0.062,0.092,0.108,0.159,0.081,0.049
"",0.0518715236344695,0.0536404392390251,0.0487821607081194,0.0530904041171353,0.0510365597640648,0.0540024368029185,0.045950653484504,0.0498470745795289,0.0602235374303544,0.0702048260061312,0.0892669934161661,0.103898055649557,0.165145746730437,0.103172134335975,0.0903267768792737,0.141911598155599,0.0742960389523993,0.0757424219725523,0.081839076940295,0.0771025529568568,0.131601384676192,0.141804251651452,0.108052505342182,0.0637658060333672
"naive_combi_ff",0.0645390776860331,0.0725553991754491,0.0592333941229271,0.0608651973140997,0.0593012569719952,0.0597371027020281,0.0536094807842002,0.0547747134117061,0.0581073128371687,0.0750859936945855,0.0851474667647014,0.0953395378450355,0.126417254724376,0.119368057682831,0.094450124584002,0.133992590947806,0.0753740484676322,0.0838704051711947,0.0738507769993318,0.0822711478538237,0.111116965945079,0.126469952416123,0.0921781670326219,0.0643030007854066
"selected_ff",0.051843572675899,0.0536012385421159,0.0487750193502716,0.0530844264931692,0.0510291313452283,0.0539991199427878,0.0459492432182436,0.049849233845745,0.0602368103354235,0.0701941464371039,0.0892695382158485,0.103898794105563,0.165181631418788,0.103113911099578,0.0903042499544284,0.14188881608607,0.0742940959412832,0.0757277763764082,0.081849950953864,0.0770845502560176,0.131614228539109,0.141792834230539,0.108069345593368,0.0637728764460291
"oracle_ff",0.0571120113410149,0.0502488014784332,0.0465797358372017,0.0505118908292062,0.0513777231276386,0.0517400075711072,0.0448475642239274,0.0480889331924902,0.0549320503539898,0.0767595074962952,0.0965073056945994,0.128336963595634,0.177265165598574,0.115067453797004,0.0756365505343834,0.1632710231474,0.0667526866583826,0.101305499910885,0.0820664921248126,0.0815367592261227,0.127522469530942,0.137793813278488,0.108063054770341,0.0628799152767741
