"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.0522868973366972,0.0451046627218608,0.0500615377655,0.0557933673080467,0.056757348165476,0.0697795595958359,0.0652944572940782,0.17209613088371,0.159911397261057,0.286663155578382,0.53366304169367,0.0920408040479486,0.117113133476542,0.139741903459827,0.145037562300989,0.0879735278603767,0.10116149428945,0.0938930885455315,0.0982204534172887,0.126210067056481,0.274306247961267,0.147587864354902,0.123231727717825,0.111474841072636
"ets_forec",0.0651640405996405,0.0657483412822805,0.0546614663097751,0.0745773676314594,0.0606973820659645,0.0614337715052804,0.0904466852928633,0.410585277733388,0.212122410610692,0.170177435696942,0.28617770462309,0.36927296592125,0.417540738441845,0.3311166630233,0.193350626727816,0.199221690050085,0.0799271244156725,0.0870364582258071,0.0747922698727225,0.12991299410859,0.568459357394351,0.241805472805404,0.145536455094833,0.0719268728793351
"nnetar_forec",0.0823784608365684,0.0780108242600615,0.0832489969612366,0.103113234399192,0.129063684414508,0.179786047447451,0.17380788651274,0.266629653691198,0.298521838962501,0.250710772484599,0.296165293620607,0.209953930259575,0.152254920445194,0.136357556568896,0.118454842814994,0.101803403052824,0.101966180337265,0.0823929074746846,0.0800976639096528,0.124535529459523,0.329733814056984,0.325412619490731,0.202366305256437,0.139394717658431
"tbats_forec",0.048060149868992,0.0535179236851453,0.0469326684138446,0.0496792810032674,0.0486573427947632,0.0521011639990904,0.080520128572068,0.156492214782819,0.174994326581921,0.104503542215337,0.0879315143306078,0.16613638140393,0.280619756736252,0.191751562468234,0.0950018407530071,0.0746264991428506,0.0678996110055277,0.045803785571558,0.0415529886343204,0.0922830608425873,0.240409476507605,0.24254791182638,0.110597082674835,0.0600153880228669
"stlm_ar_forec",0.0335759131836308,0.0315821469353082,0.0266701525033536,0.0458941664885673,0.0367973822492853,0.0426510646517399,0.0970129455772574,0.279127601968256,0.166114432809451,0.212301216180798,0.393280564067147,0.219235756120655,0.277336000777216,0.27276384578054,0.215750453729599,0.145921532131374,0.043552540482293,0.0403636703511754,0.0536218864207311,0.103619464327127,0.4393238178555,0.156628704095088,0.0877746858623569,0.0563339907928425
"rw_drift_forec",0.0670497017892644,0.0670994035785288,0.0671491053677932,0.0671988071570577,0.0672485089463221,0.0672982107355865,0.0673479125248509,0.0673976143141153,0.0674473161033797,0.0674970178926441,0.0675467196819085,0.067596421471173,0.0676461232604374,0.0676958250497018,0.0677455268389662,0.0677952286282306,0.067844930417495,0.0678946322067594,0.0679443339960239,0.0679940357852883,0.0680437375745527,0.0680934393638171,0.0681431411530815,0.0681928429423459
"thetaf_forec",0.0693164458342104,0.0570002759284721,0.0492387369067625,0.0610546323540187,0.0550416619071718,0.0611249916225456,0.0827531863867481,0.345825623048581,0.195465842009485,0.129132002287721,0.22922369489883,0.300225398130169,0.369193066518777,0.307572055386024,0.151437103155109,0.17442526441596,0.0728532526789884,0.0789953950819336,0.070891425216811,0.10097114030653,0.5042935945103,0.253412496348301,0.158668707510235,0.0723781353492949
"naive_forec",0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067
"snaive_forec",0.066,0.046,0.049,0.051,0.038,0.064,0.036,0.36,0.31,0.699,1.468,0.067,0.138,0.202,0.212,0.026,0.062,0.034,0.043,0.127,0.59,0.187,0.107,0.067
"",0.0480633181347381,0.0535169749421078,0.0469328872719179,0.0496809292362189,0.048657477752008,0.0521039416012165,0.0805172899541806,0.156528933851297,0.17500631549667,0.104564464415925,0.0880816021373434,0.16613819783863,0.280607719441766,0.191761437736192,0.0950216476896825,0.0746332017998132,0.0678996041121854,0.0458067572256196,0.0415576365231006,0.0922879227080154,0.240466312343624,0.242537209100441,0.110599929453589,0.0600185263438421
"naive_combi_ff",0.0612035121610004,0.0567848420435175,0.0548847404698073,0.063923428482401,0.0621403678381657,0.0739083121730589,0.0844648002400673,0.236128235158007,0.183508618259832,0.220776126926269,0.38099872587954,0.173162406372744,0.209633748850696,0.190666601304058,0.14064199514672,0.104974127253522,0.0738005704029658,0.0663755486063833,0.0663467801630612,0.10439181020957,0.342396671762284,0.187720945364958,0.118924233918845,0.0793018654130836
"selected_ff",0.048060149868992,0.0535179236851453,0.0469326684138446,0.0496792810032674,0.0486573427947632,0.0521011639990904,0.080520128572068,0.156492214782819,0.174994326581921,0.104503542215337,0.0879315143306078,0.16613638140393,0.280619756736252,0.191751562468234,0.0950018407530071,0.0746264991428506,0.0678996110055277,0.045803785571558,0.0415529886343204,0.0922830608425873,0.240409476507605,0.24254791182638,0.110597082674835,0.0600153880228669
"oracle_ff",0.048060149868992,0.0535179236851453,0.0469326684138446,0.0496792810032674,0.0486573427947632,0.0521011639990904,0.080520128572068,0.156492214782819,0.174994326581921,0.104503542215337,0.0879315143306078,0.16613638140393,0.280619756736252,0.191751562468234,0.0950018407530071,0.0746264991428506,0.0678996110055277,0.045803785571558,0.0415529886343204,0.0922830608425873,0.240409476507605,0.24254791182638,0.110597082674835,0.0600153880228669
