"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.017683187285712,0.025691180395233,0.0708018844549122,0.0356669443674489,0.0391022849837184,0.0428368304639046,0.0453772951847909,0.0525251320767219,0.098063736494018,0.118678330264534,0.100691931852258,0.103626491390462,0.121247332669714,0.129704790507534,0.107881394338163,0.126651980420716,0.162935215531746,0.111829709911322,0.0716083767391232,0.0536344680189356,0.054002219338048,0.0543200679626738,0.0545947983211006,0.0548322616264261
"ets_forec",0.0233734124456812,0.0185886769646204,0.0129492784153753,0.00898168642447901,0.0090246784309133,0.00825444997993687,0.00692793254718434,0.0353781284875438,0.139388125199177,0.138108386186039,0.103491484712687,0.114534555787044,0.116524951544247,0.118397481398363,0.113105707254905,0.121183151053191,0.119807358508556,0.109267654120618,0.108982676847723,0.0954896468954338,0.0984712263941563,0.00627696394773113,-0.0110119139519949,0.00495430657424963
"nnetar_forec",0.0266686095794301,0.041907241098718,0.0727640964291836,0.0720744689043444,0.064734361269253,0.0555597508636141,0.0537939024031399,0.0579997819391929,0.155776377176721,0.178629122384286,0.182851757136832,0.17831156676087,0.179929890988857,0.185958202481498,0.181414487053985,0.184542053150775,0.187085200992605,0.181647710926579,0.172306865413491,0.166268545603004,0.164621698663243,0.164550320177343,0.167165100514944,0.167524120877115
"tbats_forec",0.0132476272565926,0.0137923418969689,0.0169963434008378,0.0205449387499052,0.0175406126546888,0.0134597217970272,0.0167031111902317,0.0341797736168277,0.0635108999120176,0.0759829758817154,0.0727866564390796,0.0693006089368901,0.0619914264910056,0.0526988222818723,0.0495158075600345,0.0499385190272275,0.0463103604998036,0.0418941789865804,0.0416885362348976,0.0376011569411335,0.0242540636123287,0.0141277368780403,0.0114032632853313,0.0124323779108881
"stlm_ar_forec",-0.00266459681034893,0.00218884554920626,0.0450713053132393,0.00807595389711617,0.0203045318664823,0.00747455451843665,0.00789537190173516,0.0323839398925252,0.133646144617238,0.150285283287617,0.13320394584119,0.149986620155408,0.131662261747994,0.157254261602382,0.123346159572993,0.150130643558829,0.168577627740628,0.126954068418345,0.137714814197122,0.140009445154345,0.090119419326861,0.0355852197960056,0.0142595494072675,0.0145736068721643
"rw_drift_forec",0.0130099403578529,0.0130198807157058,0.0130298210735586,0.0130397614314115,0.0130497017892644,0.0130596421471173,0.0130695825049702,0.0130795228628231,0.0130894632206759,0.0130994035785288,0.0131093439363817,0.0131192842942346,0.0131292246520875,0.0131391650099404,0.0131491053677932,0.0131590457256461,0.013168986083499,0.0131789264413519,0.0131888667992048,0.0131988071570576,0.0132087475149105,0.0132186878727634,0.0132286282306163,0.0132385685884692
"thetaf_forec",0.0260999241114991,0.0161221607701173,0.0247927268896332,0.0190228458877618,0.0203733035323702,0.0165496201035285,0.0169141010292333,0.0480142254973989,0.0770060248993552,0.0739468818030735,0.0689457451849057,0.0984464723119696,0.0706866374801321,0.0704882006756522,0.0728407275672417,0.075650713527794,0.0707817468295956,0.0748673081176548,0.072771480592822,0.0838940778554512,0.0619322527323838,0.0276001885861558,0.0180929608169433,0.0213405057339163
"naive_forec",0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013
"snaive_forec",0.031,0.031,0.131,0.031,0.031,0.032,0.031,0.043,0.154,0.202,0.152,0.156,0.198,0.217,0.159,0.205,0.296,0.164,0.06,0.013,0.013,0.013,0.013,0.013
"",0.0275202892857664,0.0276364404551381,0.108796173293023,0.028956450911048,0.0284325415962849,0.0284348020265631,0.0282479755382507,0.041348740814631,0.1365840935032,0.177570106010357,0.136681338073691,0.139364571075395,0.171661896364374,0.185264844846323,0.137946268042456,0.175098425228277,0.247625021725626,0.140550533566989,0.0569065955818119,0.0183619920295656,0.015685818886353,0.0134741151111051,0.0128715736802168,0.0130907786145914
"naive_combi_ff",0.0179353449140465,0.0194789252656189,0.0444894951085267,0.0246007332958297,0.0253477193918545,0.022466063319285,0.0227423663068095,0.036617833819226,0.0941645301688002,0.107081153709533,0.0933423183448149,0.0995917332929863,0.100685747286004,0.10640454710636,0.092583709857235,0.104361789607131,0.119740721798493,0.0929599507691614,0.0768068463138205,0.068455127513929,0.0591788475091035,0.0379643539134125,0.0326369318471342,0.0349884164648032
"selected_ff",0.031,0.031,0.131,0.031,0.031,0.032,0.031,0.043,0.154,0.202,0.152,0.156,0.198,0.217,0.159,0.205,0.296,0.164,0.06,0.013,0.013,0.013,0.013,0.013
"oracle_ff",0.0130099403578529,0.0130198807157058,0.0130298210735586,0.0130397614314115,0.0130497017892644,0.0130596421471173,0.0130695825049702,0.0130795228628231,0.0130894632206759,0.0130994035785288,0.0131093439363817,0.0131192842942346,0.0131292246520875,0.0131391650099404,0.0131491053677932,0.0131590457256461,0.013168986083499,0.0131789264413519,0.0131888667992048,0.0131988071570576,0.0132087475149105,0.0132186878727634,0.0132286282306163,0.0132385685884692
