"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.006,0.006,0.005,0.006,0.006,0.006,0.006,0.005,0.006,0.006,0.006,0.005,0.006,0.005,0.006,0.006,0.405,0.149,0.136,0.118,0.116,0.161,0.215,0.075
"weighted_ff",0.00864763926336486,0.00799186474961482,0.00991792859840365,0.00965417689990063,0.0103664321442917,0.0285025389439688,0.0358018362356127,0.0179173507339225,0.0162809613649782,0.033237901843939,0.021698800891898,0.0167791623826046,0.0362866539369937,0.0435045292831502,0.0357977581127357,0.0343224960759526,0.0421432126373854,0.0415041444013079,0.0379916862055081,0.03823220336233,0.0403944223273344,0.0513772205496292,0.0651779136213364,0.0429892411812422
"naive_combi_ff",0.00889136047933831,0.0114746205713784,0.0142009914738278,0.0152374123855277,0.016106350498764,0.0378656047508381,0.0422882239377642,0.0242175844277272,0.0263590706940783,0.0395751423785713,0.0240388643146458,0.0239868796825483,0.0441702844921107,0.0490775493447672,0.0449101106305673,0.0449541893262798,0.0534912625120357,0.04732355121554,0.0448614681289094,0.047030010207178,0.057474730664278,0.0712139348262437,0.0654669894825557,0.0436380433546503
"selected_ff",0.00722070681044098,0.00644640592784681,0.00887589249004386,0.00856320042412973,0.00939714879688861,0.0187458561579252,0.0266255405471211,0.0182536648059163,0.0163232491969172,0.022584771161205,0.0211425006660612,0.0160520362728932,0.0197713731202114,0.0287612733980565,0.0323171822813257,0.0374900470793493,0.0464772796381956,0.0459161817163371,0.0417914802157238,0.0420708243414911,0.0445872628529234,0.05745944565035,0.0736983232676513,0.0476740312067791
"oracle_ff",0.00624175757710042,0.00582911839184837,0.00515215601189448,0.00471542457523991,0.00467161389901565,0.0110562602670171,0.0108857175373469,0.00676948538410355,0.00900399097430821,0.00960562950750033,0.00598956154569504,0.00662880214637628,0.00768159913796351,0.00999001975117401,0.0160673956113098,0.0157417490996411,0.0205002854532306,0.0169843784806065,0.0154720037628514,0.016615685544361,0.0217336637913509,0.0288471071660255,0.0262783437638667,0.0144897165928522
"auto_arima_forec",0.0120850449940017,0.0195848347858262,0.0267799833532831,0.032012028627117,0.0357894118630874,0.0576517898701378,0.0666760457521233,0.0418855317390003,0.0429198337214712,0.0570790164997688,0.0457583185922341,0.0454700939433884,0.0647522278671658,0.0643360861361175,0.0526654182993435,0.0472698321900269,0.0566723575107408,0.0567824199651612,0.0568245037131743,0.0568550517692177,0.0588860999145761,0.0724062911816006,0.061815586529773,0.0524493241498577
"ets_forec",0.0167783719075443,0.0188028495333631,0.0179806349651328,0.0153848105612513,0.0116851744108431,0.0415851906293016,0.0440628768644116,0.0304859694727435,0.0434855611159499,0.0466697111782485,0.018039243054068,0.0302030921543202,0.040751349521529,0.0544007031742571,0.0939149642605035,0.128858531963864,0.132581802226578,0.115425068692223,0.0999560446339252,0.116934113488284,0.165577286668664,0.207954934316048,0.197793128100002,0.114285695849396
"nnetar_forec",0.029942437543712,0.0394039357843705,0.0433437424755897,0.045005649021137,0.0457430945104556,0.0545391143456758,0.0633079535513774,0.0577605037701194,0.0512756326592235,0.0600692173701462,0.0541996354565379,0.0499736803666195,0.0664047897012274,0.0748338742702893,0.0701201964929418,0.0605279927537398,0.0541610866640149,0.0500282906218196,0.0479382547352515,0.0470278301362983,0.0466360156302003,0.0464643528269691,0.0463886833966951,0.0463553660652989
"tbats_forec",0.00722070681044098,0.00644640592784681,0.00887589249004386,0.00856320042412973,0.00939714879688861,0.0187458561579252,0.0266255405471211,0.0182536648059163,0.0163232491969172,0.022584771161205,0.0211425006660612,0.0160520362728932,0.0197713731202114,0.0287612733980565,0.0323171822813257,0.0374900470793493,0.0464772796381956,0.0459161817163371,0.0417914802157238,0.0420708243414911,0.0445872628529234,0.05745944565035,0.0736983232676513,0.0476740312067791
"stlm_ar_forec",-0.0412639671628898,-0.0358313445691201,-0.0223771639638997,-0.0166159723156665,-0.0104187522120907,0.0401048756226745,0.0479106326785508,0.01465996352458,0.0260623347816177,0.032989009248921,0.0140237004317289,0.0143395005297149,0.0339386167071415,0.0481254903551178,0.0508374490676535,0.0664132685437342,0.121724376165264,0.0924535538692792,0.0934309658606894,0.0954087337022465,0.131476501593948,0.179399644124225,0.134817309469903,0.0690588328684242
