"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.212265342540962,0.235164037934746,0.245264376944395,0.248942791559873,0.250462643971251,0.251568127651561,0.262325941333319,0.308093267652807,0.267805521705099,0.257366669643558,0.259114823861207,0.251542265914226,0.262048938512648,0.268135428570163,0.25037915940314,0.265995739588378,0.262557775794779,0.263064606968179,0.255890998240383,0.249297257521452,0.25962587906129,0.282121374635203,0.276852921870974,0.26435412727297
"ets_forec",0.121460993694428,0.101910930652603,0.105604150012715,0.105283806890439,0.104451818247828,0.100090581107589,0.129950065085236,0.239277568276873,0.21034014558921,0.198727009777072,0.156021711334471,0.139145338097707,0.135906885341436,0.169331444171907,0.165375754755009,0.16348121135118,0.198180955309981,0.159504111627923,0.144022399617853,0.152399013044015,0.183773920494612,0.166489720957032,0.153347151417132,0.148385528785189
"nnetar_forec",0.279452151228989,0.317927439382453,0.412247165178378,0.333692218347074,0.505617163018757,0.437876672357627,0.407392928249236,0.341861198917822,0.303322754601632,0.290102201163736,0.289202118216209,0.311164103929182,0.250527294994315,0.309989423540129,0.351664317568126,0.375376678822955,0.405657396726254,0.397628712929153,0.319029427374794,0.286577744550694,0.266108388920585,0.176371619531489,0.145635452896739,0.228955927186931
"tbats_forec",0.157907646878499,0.134194840894652,0.134921793966278,0.146270891418714,0.134957815197936,0.131863016430634,0.177489046610257,0.250704805965261,0.264206245883577,0.223361989167057,0.183738828098215,0.162866056451824,0.167813274850949,0.187403096876362,0.197334388568357,0.208110646385228,0.229970600849387,0.223197194891592,0.192051562542796,0.190993878894503,0.214194586018583,0.212626272593208,0.197115745334171,0.190947834697619
"stlm_ar_forec",0.124467959982348,0.153147291422631,0.149745262622281,0.119282888110874,0.0929088364730317,0.110614764552999,0.142599899901587,0.335655373475956,0.325161815131774,0.528938143122324,0.350192094419313,0.160732201300027,0.161346945454143,0.311266471641041,0.271470837367289,0.243230595646751,0.42438432925577,0.290439589856031,0.23442275011292,0.255165210146593,0.27870378347561,0.314377103836631,0.287655882161417,0.283373853105349
"rw_drift_forec",0.154978131212724,0.154956262425447,0.154934393638171,0.154912524850895,0.154890656063618,0.154868787276342,0.154846918489066,0.154825049701789,0.154803180914513,0.154781312127237,0.15475944333996,0.154737574552684,0.154715705765408,0.154693836978131,0.154671968190855,0.154650099403579,0.154628230616302,0.154606361829026,0.154584493041749,0.154562624254473,0.154540755467197,0.15451888667992,0.154497017892644,0.154475149105368
"thetaf_forec",0.144284381776239,0.123104212124229,0.122085052089082,0.120441115532653,0.121297442925283,0.117965287448714,0.151803349849662,0.26835992693266,0.235235207088786,0.235066836906856,0.17495500299228,0.156177917669677,0.147607139016074,0.194036435223441,0.194887502643843,0.189543640691,0.232612289061479,0.202381164317393,0.178487258330718,0.175705326174869,0.215060693513349,0.194944526452533,0.176694474111611,0.178331128198463
"naive_forec",0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155
"snaive_forec",0.227,0.208,0.179,0.168,0.194,0.154,0.409,0.608,0.237,0.161,0.164,0.179,0.158,0.161,0.183,0.138,0.2,0.144,0.17,0.174,0.157,0.184,0.167,0.155
"",0.158161747854046,0.134598763773236,0.135206287839083,0.146401017782727,0.135299642842765,0.13207665219985,0.178276047374331,0.251611616565097,0.263516251680326,0.222772747026831,0.183518098444607,0.162891532964276,0.167706529862749,0.187139759478307,0.197060180578865,0.207555098628098,0.229467711317246,0.222525586118628,0.191770754372069,0.190738523871018,0.21366198535288,0.212210619578939,0.196775547784807,0.190620163942575
"naive_combi_ff",0.175201845257132,0.175933890537418,0.184311354939033,0.17242513741228,0.190398486210856,0.179316359647274,0.221156461057596,0.295753021213685,0.23920831899051,0.244927129100871,0.209664891362406,0.185596161990592,0.176996242659441,0.212317348555686,0.213753769832958,0.210376512432119,0.251443508623772,0.221091304713255,0.200387654362357,0.199300117176289,0.209334222994581,0.204494389409557,0.190422071742743,0.195424838705765
"selected_ff",0.157907646878499,0.134194840894652,0.134921793966278,0.146270891418714,0.134957815197936,0.131863016430634,0.177489046610257,0.250704805965261,0.264206245883577,0.223361989167057,0.183738828098215,0.162866056451824,0.167813274850949,0.187403096876362,0.197334388568357,0.208110646385228,0.229970600849387,0.223197194891592,0.192051562542796,0.190993878894503,0.214194586018583,0.212626272593208,0.197115745334171,0.190947834697619
"oracle_ff",0.124467959982348,0.153147291422631,0.149745262622281,0.119282888110874,0.0929088364730317,0.110614764552999,0.142599899901587,0.335655373475956,0.325161815131774,0.528938143122324,0.350192094419313,0.160732201300027,0.161346945454143,0.311266471641041,0.271470837367289,0.243230595646751,0.42438432925577,0.290439589856031,0.23442275011292,0.255165210146593,0.27870378347561,0.314377103836631,0.287655882161417,0.283373853105349
