"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.0547930675380572,0.0519612018697864,0.0509334356483136,0.0489132057613869,0.0489132057613869,0.0489132057613869,0.0489132057613869,0.0489132057613869,0.0489132057613869,0.0489132057613869,0.0489132057613869,0.0489132057613869,0.0489132057613869,0.0489132057613869,0.0489132057613869,0.0489132057613869,0.0489132057613869,0.0489132057613869,0.0489132057613869,0.0489132057613869,0.0489132057613869,0.0489132057613869,0.0489132057613869,0.0489132057613869
"ets_forec",0.0557323648520109,0.0569538440983035,0.0490277117194989,0.0485383752928178,0.0473181380292948,0.0466297662898293,0.0463594219985464,0.0464867331946265,0.046226400749341,0.049242015159464,0.0656171886066558,0.0635088561122891,0.0662009437670692,0.0653392036701745,0.0629861784030372,0.0674804797528914,0.068428962472421,0.0639463533483157,0.0625998395583173,0.0601868786179114,0.0599993199669751,0.057835006085456,0.0574057471632919,0.0559816330982299
"nnetar_forec",0.0567146303301667,0.0646669650255199,0.0681429775749528,0.0818115458687444,0.117082856110895,0.227655685445887,0.325041417370942,0.324606572369603,0.255509018871471,0.0789231838951021,0.0106131999531767,0.0249530391626712,0.0261713858222243,0.00913490328214502,0.0193541119876589,0.0189615388249775,0.0286550003868218,0.0180117521570905,0.0115845806527028,0.0214261408484228,0.0208845561540049,0.0368658833714873,0.023418235581043,0.02891457294337
"tbats_forec",0.0573334131151254,0.0593423346949886,0.0562447216258974,0.0535277913093821,0.0555137881462828,0.0544776880132433,0.0543922114165546,0.0555810133072168,0.0531901668541567,0.0612119732009599,0.0717735590147654,0.0695251180803861,0.0744745799623036,0.069498089126652,0.0526059530883575,0.0554175807900507,0.0649833572377171,0.0599429110205431,0.0556523834829968,0.0545427299118305,0.0537686141718092,0.0548981043193174,0.0548131416477878,0.0540288429984561
"stlm_ar_forec",0.0507112615198196,0.0533096262675615,0.0411126507298884,0.04155046692466,0.0409045050613647,0.0395969843336118,0.0386699143724229,0.0361083479621758,0.0363498759351884,0.0620195683028646,0.110216573305753,0.111531312956347,0.129741524113476,0.107157626496222,0.0395193262960113,0.0462241818288206,0.054646037768327,0.0539533675472418,0.0491794794645764,0.0459906696968947,0.0450906028323444,0.0446638666310111,0.0446102175866541,0.0443792465844282
"rw_drift_forec",0.0559900596421471,0.0559801192842942,0.0559701789264414,0.0559602385685885,0.0559502982107356,0.0559403578528827,0.0559304174950298,0.0559204771371769,0.0559105367793241,0.0559005964214712,0.0558906560636183,0.0558807157057654,0.0558707753479125,0.0558608349900596,0.0558508946322068,0.0558409542743539,0.055831013916501,0.0558210735586481,0.0558111332007952,0.0558011928429423,0.0557912524850895,0.0557813121272366,0.0557713717693837,0.0557614314115308
"thetaf_forec",0.0559791771547141,0.0559583563932855,0.0559375356318569,0.0559167148704283,0.0558958941089997,0.0558750733475711,0.0558542525861425,0.0558334318247139,0.0558126110632853,0.0557917903018567,0.0557709695404281,0.0557501487789995,0.0557293280175709,0.0557085072561423,0.0556876864947137,0.0556668657332851,0.0556460449718565,0.0556252242104279,0.0556044034489993,0.0555835826875707,0.0555627619261421,0.0555419411647135,0.0555211204032849,0.0555002996418563
"naive_forec",0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056
"snaive_forec",0.056,0.063,0.056,0.056,0.057,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.055,0.056,0.057,0.057,0.056,0.056,0.056,0.056,0.056,0.056
"",0.0560526736877973,0.0562690842713224,0.0559905704116859,0.0558738336652561,0.0559770398072366,0.0559222802806316,0.0559260566916788,0.0559753669000757,0.0558687406157168,0.0561977109366307,0.0566644834434813,0.0565683305381604,0.0567819590678074,0.0565672864004456,0.0558279525013844,0.0559719770656123,0.0563950586627331,0.0561761241609521,0.0559737359764511,0.0559238620346305,0.0558906849752291,0.0559359050872157,0.0559302980165973,0.0558955241657861
"naive_combi_ff",0.0554726637946712,0.0574636052926377,0.0543743568729833,0.0553575931773342,0.0593976317143288,0.0712320845604902,0.0819067601112251,0.0817166423952111,0.0737679795571282,0.0582224814492339,0.0589772613606427,0.0602291551730939,0.0632335269768826,0.0581791522869758,0.0495463729625969,0.051167200773974,0.0544559580572257,0.052134876400406,0.0501494472855305,0.0504938222629955,0.0502233681441947,0.0518332577178454,0.0502725599903147,0.050608803604362
"selected_ff",0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056
"oracle_ff",0.056,0.063,0.056,0.056,0.057,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.055,0.056,0.057,0.057,0.056,0.056,0.056,0.056,0.056,0.056
