"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.103,0.072,0.087,0.078,0.082,0.078,0.064,0.188,0.074,0.085,0.067,0.112,0.102,0.074,0.086,0.058,0.082,0.077,0.083,0.082,0.058,0.081,0.166,0.139
"weighted_ff",0.143963191953794,0.104876821908577,0.0795346492652941,0.084950901746592,0.0888504653837601,0.0720720504327205,0.0831133369967573,0.149368009565875,0.185482932331517,0.147542154077409,0.129209443176688,0.112375642726477,0.0876652215652219,0.10535394082017,0.177416241114839,0.193669959583466,0.155243800522086,0.165976124655541,0.180973537766668,0.151840022163711,0.155268982575151,0.202098525744469,0.199216851351115,0.155489736176757
"naive_combi_ff",0.16461226825955,0.136061119157959,0.128859571344217,0.129363930558348,0.130577805800751,0.125708330851026,0.13153621639228,0.432053098977618,0.272394650444353,0.17670382022227,0.182888826726231,0.153688300579419,0.141695308655581,0.142173269354293,0.25396046901729,0.235516146029503,0.184489929445185,0.233890183844021,0.24437407727638,0.26868688686847,0.228910470933052,0.264575670914348,0.248891814535341,0.22694710181852
"selected_ff",0.143977035398784,0.104886260063759,0.0795217666788571,0.0849377511611558,0.0888404553626094,0.0720528515493377,0.0830792629179425,0.148425940918537,0.18531507324727,0.147547969952239,0.129211082351331,0.112374235381166,0.0876644468098411,0.105358135187099,0.177444714638704,0.193606225623132,0.155247708808478,0.165980182804974,0.180868976104292,0.151738093852927,0.155210050783445,0.202067371183027,0.199195787260027,0.155434194756045
"oracle_ff",0.143977035398784,0.104886260063759,0.0795217666788571,0.0849377511611558,0.0888404553626094,0.0720528515493377,0.0830792629179425,0.148425940918537,0.18531507324727,0.147547969952239,0.129211082351331,0.112374235381166,0.0876644468098411,0.105358135187099,0.177444714638704,0.193606225623132,0.155247708808478,0.165980182804974,0.180868976104292,0.151738093852927,0.155210050783445,0.202067371183027,0.199195787260027,0.155434194756045
"auto_arima_forec",0.172287472994544,0.158470350502486,0.151461019394571,0.150221473127462,0.148332753568683,0.145930789528954,0.152917305767934,0.430230595164857,0.209490243141163,0.153375763121759,0.147713103986537,0.147879383895146,0.141495698945875,0.145238204812894,0.145047601048081,0.182155904431654,0.154416224097128,0.152166656430708,0.190775789017028,0.179342777708025,0.170721192629947,0.170721154550997,0.169034316467371,0.170158850941057
"ets_forec",0.175302979463942,0.110403930124078,0.0941333290315688,0.0883435778783664,0.0938568647455025,0.0831766355300673,0.0788441715714033,0.329383091354267,0.400035661667288,0.275703458310361,0.317373243566681,0.201920845659981,0.175899329860099,0.149877360176104,0.668927056086581,0.420843579568024,0.260217817797402,0.484931493692166,0.490639592272115,0.677944657513728,0.545746073148042,0.604414623517522,0.633629325634213,0.548735173560321
"nnetar_forec",0.176557512070561,0.166009039626066,0.164338259838317,0.17027480351446,0.171499066753533,0.169606397436389,0.173121341851261,0.328893505101932,0.274303104339453,0.197125848588513,0.173829289201145,0.167410869339463,0.164003032719304,0.169474184031711,0.170597859573684,0.179482958239446,0.175232895575967,0.169650170101392,0.177772246155598,0.180045822680858,0.17526070801845,0.17470943587963,0.17616365882242,0.176707819177621
"tbats_forec",0.143977035398784,0.104886260063759,0.0795217666788571,0.0849377511611558,0.0888404553626094,0.0720528515493377,0.0830792629179425,0.148425940918537,0.18531507324727,0.147547969952239,0.129211082351331,0.112374235381166,0.0876644468098411,0.105358135187099,0.177444714638704,0.193606225623132,0.155247708808478,0.165980182804974,0.180868976104292,0.151738093852927,0.155210050783445,0.202067371183027,0.199195787260027,0.155434194756045
"stlm_ar_forec",0.107788870618686,0.0732651899021587,0.0660431259014545,0.0593709933911081,0.0594121575623591,0.0555982758071755,0.0579073974551775,0.375774390417509,0.269889700137779,0.0940198557845507,0.133197545942618,0.102341421591693,0.0810815935104009,0.0807270823518013,0.290427094178457,0.213384973921675,0.149289685941516,0.342291785229557,0.17797329310146,0.310218276432692,0.152879942297406,0.30384403755902,0.171779641148865,0.147779703031638
"rw_drift_forec",0.216091451292247,0.216182902584493,0.21627435387674,0.216365805168986,0.216457256461233,0.216548707753479,0.216640159045726,0.216731610337972,0.216823061630219,0.216914512922465,0.217005964214712,0.217097415506958,0.217188866799205,0.217280318091451,0.217371769383698,0.217463220675944,0.217554671968191,0.217646123260437,0.217737574552684,0.21782902584493,0.217920477137177,0.218011928429423,0.21810337972167,0.218194831013916
"thetaf_forec",0.162505092497188,0.102332399618587,0.0919642873764437,0.0897609707835901,0.0918016977528363,0.0914613200538316,0.0843163089210791,0.241038757503489,0.254695009836002,0.163646973320543,0.215669211273057,0.121170533840363,0.128924809255506,0.112604139537576,0.317828126246404,0.216708451805657,0.200450360817987,0.236345243076957,0.22159922428424,0.220063327783073,0.207455794382998,0.272412487109507,0.246120221763504,0.193513343886085
"naive_forec",0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216
"snaive_forec",0.111,0.077,0.08,0.089,0.089,0.081,0.121,1.602,0.425,0.126,0.096,0.097,0.063,0.083,0.082,0.28,0.132,0.12,0.326,0.265,0.219,0.219,0.21,0.216
