"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.166935158747706,0.197679751604922,0.216547790901046,0.225422029841227,0.223454265938013,0.22160823469647,0.219876405314303,0.218251712870619,0.216727529504901,0.215297637378939,0.213956203311442,0.21269775498183,0.211517158606147,0.210409597994022,0.209370554901226,0.208395790597704,0.207481328575861,0.206623438328576,0.205818620130764,0.205063590762404,0.204355270114791,0.203690768625365,0.203067375489873,0.202482547603762
"ets_forec",0.0782484130751687,0.065997919972281,0.077947224852956,0.0674614482235963,0.0576269384875716,0.0691022811007498,0.0665869986326367,0.585899618725112,1.26789305759145,1.64748953950395,1.11561007831917,1.16295582157491,0.866548374341701,1.33222629685994,1.02778373254827,1.13845129501241,1.07941551509714,0.642102616353673,0.418421875917157,2.02739130341377,1.46849926019466,2.44652018958704,2.64733778644071,1.2512340803625
"nnetar_forec",0.143149708335137,0.260654653094776,0.472198493882643,1.02188235468667,0.772256252227042,0.254903886139323,0.280464068539641,0.311131992284528,0.175847219290334,0.248361562048205,0.123528180237621,0.0093364253967487,-0.0185731320272864,0.205783053818227,0.353509106166742,0.122961945221083,-0.00615553978026825,-0.0062267638086474,-0.0229299658482471,0.0323581505841947,0.120091758671487,0.0713964044604182,0.0569579386837252,0.0241612031152407
"tbats_forec",0.06268020800578,0.0513585188204147,0.0500775098640572,0.0531929071021073,0.0511211824367527,0.0441426118967185,0.0500310927955518,0.0986508465609833,0.221795163021989,0.278858159358866,0.192744743361147,0.141494920387199,0.152541568882133,0.168900761439955,0.142691770123367,0.111319085814867,0.0970974288132353,0.0851234652387995,0.075971744237552,0.091666962377424,0.151776350886396,0.214929018368494,0.18003778754587,0.106669968828342
"stlm_ar_forec",0.0343647234011505,0.0125201758846995,0.0358800208064342,0.0357456502450355,0.00064003659570766,-0.00135699625646768,0.037447212786873,0.17147328305113,0.506855160760704,0.41170727175813,0.334114229444835,0.363935519296022,0.243571544132933,0.256367685679701,0.220252023479244,0.202214433032553,0.127842312470339,0.0650528804681657,0.0296130912490437,0.42989681979012,0.340471653312638,0.449692472881405,0.455789013475306,0.306996861549263
"rw_drift_forec",0.0880417495029821,0.0880834990059642,0.0881252485089463,0.0881669980119284,0.0882087475149105,0.0882504970178926,0.0882922465208748,0.0883339960238569,0.088375745526839,0.0884174950298211,0.0884592445328032,0.0885009940357853,0.0885427435387674,0.0885844930417495,0.0886262425447316,0.0886679920477137,0.0887097415506958,0.0887514910536779,0.08879324055666,0.0888349900596422,0.0888767395626243,0.0889184890656064,0.0889602385685885,0.0890019880715706
"thetaf_forec",0.0318459812174287,0.0239260872643633,0.0241602580053591,0.0255477241916174,0.0212907980926172,0.0228234631323714,0.0233061098507224,0.0509762544758446,0.136259998017786,0.165362367631407,0.109360312715091,0.112709956549949,0.104776410941703,0.101067161743456,0.0746680345110546,0.0714877485570608,0.0723328489568022,0.0649686091652423,0.0389062962488222,0.0997895056469432,0.0933468746328661,0.134284860710418,0.130973938197661,0.0704119269184301
"naive_forec",0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088
"snaive_forec",0.06,0.052,0.052,0.046,0.048,0.05,0.043,0.117,0.263,0.095,0.135,0.051,0.058,0.102,0.371,0.165,0.045,0.046,0.047,0.052,0.045,0.142,0.097,0.088
"",0.0626810912717616,0.0513612311720291,0.0500817766389715,0.0531970478027847,0.0511247503524337,0.0441469452076062,0.0500334240880182,0.0986564446631003,0.22180013312154,0.278822535407295,0.192733396912383,0.141484737857487,0.152526204704599,0.168890212840459,0.142728071390428,0.111331175494831,0.0970929602681437,0.0851195931411852,0.0759683056760854,0.0916741196805472,0.151762845879103,0.214919868107214,0.18003172021422,0.10667303337287
"naive_combi_ff",0.0836962158094837,0.0933578450719357,0.122770727424605,0.183491012478021,0.150066469032513,0.0930526641918953,0.0996671260489558,0.192190855999119,0.329417097079334,0.359832670301036,0.266752554658012,0.24784793246916,0.199436074268455,0.283704338953005,0.286211273808293,0.244055365587043,0.199969292853756,0.142266192977721,0.107732766943528,0.3461112580705,0.288935323041718,0.426603578188749,0.438680453155748,0.247439841827679
"selected_ff",0.06268020800578,0.0513585188204147,0.0500775098640572,0.0531929071021073,0.0511211824367527,0.0441426118967185,0.0500310927955518,0.0986508465609833,0.221795163021989,0.278858159358866,0.192744743361147,0.141494920387199,0.152541568882133,0.168900761439955,0.142691770123367,0.111319085814867,0.0970974288132353,0.0851234652387995,0.075971744237552,0.091666962377424,0.151776350886396,0.214929018368494,0.18003778754587,0.106669968828342
"oracle_ff",0.06,0.052,0.052,0.046,0.048,0.05,0.043,0.117,0.263,0.095,0.135,0.051,0.058,0.102,0.371,0.165,0.045,0.046,0.047,0.052,0.045,0.142,0.097,0.088
