"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",2.69698079791557,2.53322242122282,2.29958794402056,2.17937815803587,2.21761321084562,2.03525427445106,1.93925767391217,2.06291830857812,2.21254069771711,3.5197954901787,4.34998922314148,4.28622473277071,4.92965532798575,6.05415256712355,6.74250710566425,6.61163189623415,4.79812799079194,3.94246221300536,3.64168438209528,4.2328605398313,4.12535022128881,3.20501612156665,3.0162985716721,2.6634002303035
"ets_forec",3.11578077988894,2.98355073976812,2.85679483886228,2.85798691247917,2.75579953727959,2.69983363283099,2.64700843943432,2.6289561083771,4.26355026965354,6.26374975201829,7.28792729047833,7.3531886451371,8.697147288332,10.576588043195,9.90651991573213,9.6034944009881,7.75054805519434,6.13161737036955,5.57038914285082,6.06506263076642,5.77127674757877,4.86399056159802,4.75010258837848,4.09021196239917
"nnetar_forec",2.044770096149,2.08861403243801,2.08386882525833,2.05555291147183,1.81345120572694,1.63362842745334,1.47754969254321,1.6031751900873,1.80805709768999,2.80162987172835,3.92021463385585,4.43404515910113,4.97120736841535,4.88921785701569,6.45704609461892,6.78335673350732,5.74946204337624,4.72459946239342,3.99639066849933,4.02795082981172,4.44361859097967,4.54793460343475,5.24767765492208,4.75946120132792
"tbats_forec",2.4583152952896,2.14053498140122,2.08517109815849,1.98202778204193,1.97994462867637,2.01279095229405,1.85739263142423,1.97915506869907,2.97746595511897,4.45296402279851,5.03150566885194,5.35317313519633,6.2999856343609,7.04033409984155,7.13336546606098,6.79906203218857,5.49093047985877,4.02699021959911,3.63754917339162,3.88752839442886,3.61680089105211,3.04423290229136,2.81349788642565,2.62310054009192
"stlm_ar_forec",2.65870295735101,2.45416741216858,2.29896800688028,2.37760817567706,2.08616026267941,2.15485307426584,1.87632091596623,2.0276616219196,2.90828194119022,3.9361576296174,4.58358734036043,4.87158721649327,5.247465757649,5.91685823892686,5.88332842105468,6.11288799489517,4.34477870223546,3.5354956220833,3.48997226199769,3.72493365847161,3.67123456013024,2.77579248386701,2.84572342188443,2.40444162524523
"rw_drift_forec",3.11165606361829,3.11331212723658,3.11496819085487,3.11662425447316,3.11828031809145,3.11993638170974,3.12159244532803,3.12324850894632,3.12490457256461,3.1265606361829,3.12821669980119,3.12987276341948,3.13152882703777,3.13318489065606,3.13484095427435,3.13649701789264,3.13815308151093,3.13980914512922,3.14146520874751,3.1431212723658,3.1447773359841,3.14643339960239,3.14808946322068,3.14974552683897
"thetaf_forec",2.91965949964861,2.74890749292436,2.59844792371083,2.57476407923261,2.55094201016981,2.55568585772873,2.46046118325203,2.45913735522699,3.84267437680647,5.59241814623844,6.13659270257162,6.85494720260612,7.67684771945025,9.08113564866923,8.55768892650581,8.57080689234769,6.75599277412389,5.00579782542601,4.56956457685745,4.82841726787536,4.6395701161531,3.6995836594506,3.73643713896665,3.23782077842893
"naive_forec",3.11,3.11,3.11,3.11,3.11,3.11,3.11,3.11,3.11,3.11,3.11,3.11,3.11,3.11,3.11,3.11,3.11,3.11,3.11,3.11,3.11,3.11,3.11,3.11
"snaive_forec",2.389,2.171,1.761,1.62,1.895,1.995,1.662,1.655,1.705,3.254,3.491,4.937,4.439,5.055,6.035,5.486,4.465,3.918,3.486,4.379,4.421,4.485,4.016,3.11
"",2.42735137308241,2.20151858941597,1.85582144163534,1.72465661210274,1.93668391605879,2.00489432284906,1.71525613628441,1.73704475711411,1.93318367762601,3.44758763380798,3.78246938610816,4.94689455317363,4.74200831299905,5.41682675036541,6.24153476859052,5.76513421175867,4.63396215737775,3.93630995280611,3.52413937743323,4.2990916582695,4.2873596673236,4.177500139091,3.77099390858362,3.00814574816215
"naive_combi_ff",2.72276283220678,2.59370102301774,2.46764520308285,2.43043803037907,2.39191013038547,2.36855362230375,2.23906477576225,2.29436135131495,2.88360832341566,4.00636394986251,4.55989261767343,4.92555987274713,5.38920421369234,6.09516348282533,6.32892187599013,6.24597077422818,5.06699923634351,4.17053020644511,3.84922393493775,4.15543051039456,4.10484760701853,3.65310930353453,3.63153630283001,3.2386868738484
"selected_ff",2.389,2.171,1.761,1.62,1.895,1.995,1.662,1.655,1.705,3.254,3.491,4.937,4.439,5.055,6.035,5.486,4.465,3.918,3.486,4.379,4.421,4.485,4.016,3.11
"oracle_ff",2.65870295735101,2.45416741216858,2.29896800688028,2.37760817567706,2.08616026267941,2.15485307426584,1.87632091596623,2.0276616219196,2.90828194119022,3.9361576296174,4.58358734036043,4.87158721649327,5.247465757649,5.91685823892686,5.88332842105468,6.11288799489517,4.34477870223546,3.5354956220833,3.48997226199769,3.72493365847161,3.67123456013024,2.77579248386701,2.84572342188443,2.40444162524523
