"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.115,0.067,0.06,0.055,0.06,0.062,0.05,0.048,0.051,0.06,0.06,0.049,0.047,0.051,0.059,0.058,0.05,0.048,0.055,0.054,0.068,0.229,0.097,0.071
"weighted_ff",0.117012444720123,0.0945786595953268,0.068995530590209,0.0689816433209125,0.0767263094144885,0.0796103025766031,0.103941746134473,0.146061707210438,0.143348807916976,0.102774643252501,0.0947459195050037,0.133763468318687,0.159284656557813,0.134798908299506,0.12313102668821,0.147785417292752,0.150824764331364,0.107508701645444,0.0909060857777573,0.126775581210932,0.182442633761239,0.157477090369635,0.105349528929107,0.0866926918248589
"naive_combi_ff",0.177647271251111,0.153825563517646,0.134688192649602,0.134049990466554,0.133489312219026,0.133698579155632,0.135250157317337,0.224587384344503,0.173477520482502,0.146980282780167,0.154797513051976,0.313481813929465,0.261962545555604,0.186011548979147,0.158400316626557,0.184471065214935,0.213318563793483,0.161172732065351,0.145370541381602,0.161116192920374,0.305780830201209,0.255298839329994,0.159261439136976,0.167526338180836
"selected_ff",0.116765003739533,0.0945273460387846,0.068961069184196,0.0689169089175013,0.0767634598184216,0.0796741823829965,0.104122006789765,0.145670257888342,0.143119862552545,0.102892553178655,0.0948160145751596,0.129702506255923,0.157633108105756,0.134675057480622,0.12333706919423,0.147810221476801,0.150288163571281,0.107402292115275,0.0909886849210077,0.127037707707489,0.179638669647787,0.155709195668579,0.105267287625567,0.0861751778039595
"oracle_ff",0.116765003739533,0.0945273460387846,0.068961069184196,0.0689169089175013,0.0767634598184216,0.0796741823829965,0.104122006789765,0.145670257888342,0.143119862552545,0.102892553178655,0.0948160145751596,0.129702506255923,0.157633108105756,0.134675057480622,0.12333706919423,0.147810221476801,0.150288163571281,0.107402292115275,0.0909886849210077,0.127037707707489,0.179638669647787,0.155709195668579,0.105267287625567,0.0861751778039595
"auto_arima_forec",0.211289660092388,0.185756316940071,0.135636332409676,0.136611509160513,0.134521844694432,0.134103911801216,0.134103911801216,0.158901263465377,0.153328824889161,0.135914954338486,0.136193576267297,0.275225918743887,0.20153041857343,0.148592252099378,0.136193576267297,0.14580603281127,0.164334391077188,0.143855679309594,0.135218399516459,0.134939777587649,0.242209220179807,0.205013192683565,0.142741191594351,0.153886068746783
"ets_forec",0.173365340003128,0.145057684677872,0.126538191319776,0.121149517387982,0.13549805135783,0.140033769139254,0.124864416511821,0.464280887806954,0.168232865941712,0.182381147925616,0.18262069066832,0.26112494120753,0.40093285315019,0.288086577723849,0.240772133051463,0.319855618358939,0.341020431588381,0.202125219421383,0.198845014666798,0.284985296129895,0.447947973555445,0.363189434544186,0.190135905688218,0.174703028042624
"nnetar_forec",0.175640641761964,0.147751876614658,0.134416002023652,0.132149908047184,0.12764406175334,0.125326651471077,0.12452347374784,0.167930082780191,0.172478654942338,0.140895796203973,0.1334420646694,0.181909689623671,0.190364234507455,0.17273316527015,0.141302683553407,0.159773533646223,0.179182164878341,0.164864637659865,0.137899220547112,0.130389866864072,0.180874644133855,0.186821613721074,0.165053322720602,0.171327527195183
"tbats_forec",0.116765003739533,0.0945273460387846,0.068961069184196,0.0689169089175013,0.0767634598184216,0.0796741823829965,0.104122006789765,0.145670257888342,0.143119862552545,0.102892553178655,0.0948160145751596,0.129702506255923,0.157633108105756,0.134675057480622,0.12333706919423,0.147810221476801,0.150288163571281,0.107402292115275,0.0909886849210077,0.127037707707489,0.179638669647787,0.155709195668579,0.105267287625567,0.0861751778039595
"stlm_ar_forec",0.157798784121409,0.117109343882963,0.0841531434417753,0.077871583255573,0.0719644129540904,0.0718752262501372,0.0771026436865031,0.253707511877891,0.1330795287721,0.094418654167227,0.177524340117179,0.306530846400856,0.269098380567403,0.171651481179233,0.114370488550641,0.148105789656323,0.212892040078409,0.106895385171414,0.0817106859095228,0.110758729157855,0.269161113494701,0.221498774590372,0.111436409878991,0.122664915151027
"rw_drift_forec",0.195264413518887,0.195528827037773,0.19579324055666,0.196057654075547,0.196322067594433,0.19658648111332,0.196850894632207,0.197115308151093,0.19737972166998,0.197644135188867,0.197908548707753,0.19817296222664,0.198437375745527,0.198701789264414,0.1989662027833,0.199230616302187,0.199495029821074,0.19975944333996,0.200023856858847,0.200288270377734,0.20055268389662,0.200817097415507,0.201081510934394,0.20134592445328
"thetaf_forec",0.207701598022689,0.207698676466688,0.207695754910687,0.207692833354686,0.207689911798685,0.207686990242684,0.207684068686683,0.207681147130682,0.207678225574681,0.207675304018679,0.207672382462678,0.207669460906677,0.207666539350676,0.207663617794675,0.207660696238674,0.207657774682673,0.207654853126672,0.207651931570671,0.20764901001467,0.207646088458668,0.207643166902667,0.207640245346666,0.207637323790665,0.207634402234664
"naive_forec",0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195
"snaive_forec",0.166,0.096,0.064,0.071,0.056,0.053,0.053,0.231,0.191,0.066,0.068,1.066,0.537,0.157,0.068,0.137,0.27,0.123,0.061,0.059,0.829,0.562,0.115,0.195
