"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.815688743628975,0.781769010267732,0.771454040623738,0.782095199271979,0.777613075854677,0.77497870008992,0.770170572472802,0.926153426408802,1.01760587901527,0.846128202310074,0.845480994179098,0.949960645164141,0.922335586465811,0.901602786772185,1.04850154154266,1.15519888582637,1.02320558801671,0.974761010318875,0.918510086791612,0.782049164014278,0.783257896171198,0.78847995310612,0.843917432141503,0.834793887594505
"ets_forec",0.820916552742765,0.705455047450151,0.718540106551324,0.824060120034959,0.812612771456819,0.801446790551534,0.803821622587232,0.935100115217179,1.72172726695927,1.75961734253893,1.8169695974615,1.88676035215249,1.81240567793379,1.85624796620427,1.98192516920683,1.92197489984828,2.16038238859577,2.11329941512547,1.91859967632485,1.3967261667079,1.24510774465729,1.19417412970046,1.18956328935131,1.17201256084142
"nnetar_forec",0.773625477966901,1.00268687196131,1.13314179535414,1.13820801019723,1.29878586163083,1.37181541137811,1.17425688351978,1.08035019968933,1.28574663021502,1.34361741524133,1.20647469010132,1.36895777202043,1.49080680219555,1.51481111923403,1.53916205101591,1.43885588716091,1.17340375342442,1.15397014270577,1.31674432855865,1.40401710537666,1.37604888874882,1.30540275952011,1.18430173325018,0.991596397026106
"tbats_forec",0.767601823635911,0.644826893781456,0.626939632010943,0.694684151093204,0.658640394513507,0.659352948249992,0.636216195162635,0.748959694494598,1.12394178932744,1.10161275226793,1.07921914646209,1.19553557410364,1.14948316273611,1.1472857699767,1.16012669300094,1.23722422224105,1.272821347597,1.30592622997939,1.10945619978537,0.758273923015173,0.650266803706446,0.64267751212783,0.647194990964226,0.648863352541471
"stlm_ar_forec",0.68773594875589,0.546641263827078,0.525237916349054,0.615268032847774,0.671269802117145,0.659170899451882,0.66978784548877,0.690403495588037,1.083518274277,0.884843179688364,0.76887963510676,0.951544295176168,0.957242871580626,1.02767368677908,1.12788228747199,1.21350896401353,1.71011594532703,1.64263547973572,1.40827322637836,0.734938697893756,0.690051637363031,0.645781595276087,0.628732294268964,0.622562528185415
"rw_drift_forec",0.856630218687873,0.857260437375746,0.857890656063618,0.858520874751491,0.859151093439364,0.859781312127237,0.860411530815109,0.861041749502982,0.861671968190855,0.862302186878728,0.8629324055666,0.863562624254473,0.864192842942346,0.864823061630219,0.865453280318091,0.866083499005964,0.866713717693837,0.86734393638171,0.867974155069583,0.868604373757455,0.869234592445328,0.869864811133201,0.870495029821074,0.871125248508946
"thetaf_forec",0.824725456232599,0.723422909500971,0.747026443626862,0.83719242185421,0.829844374599336,0.830272875726396,0.833376397397798,0.971672460722766,1.52948290735852,1.45504234699032,1.48850962875126,1.62599057779301,1.58858082077817,1.51861030269581,1.63085141186695,1.71150935594562,1.90254819333543,1.91399306199179,1.5760011451105,1.02186620914168,0.890278653992953,0.862392223031422,0.865471621099113,0.856809161471866
"naive_forec",0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856
"snaive_forec",0.545,0.502,0.488,0.543,0.556,0.561,0.558,1.186,1.505,0.799,0.808,1.23,1.125,1.017,0.982,1.289,0.706,0.608,0.599,0.597,0.625,0.67,0.891,0.856
"",0.751303080101122,0.644721017235148,0.628826271817257,0.691237996836112,0.66311891399507,0.664160879511974,0.64486011505753,0.802195754425856,1.15000981668113,1.05942608227625,1.04197667004306,1.18186578124759,1.13304606314509,1.1202135023375,1.12920297964416,1.2241500943271,1.1982101220489,1.21512985181028,1.04910142897295,0.752581035204996,0.665182042438427,0.662947467926101,0.688866584885739,0.686489516280409
"naive_combi_ff",0.771991580183435,0.735562492684938,0.747136732286631,0.794336534450094,0.81332415262352,0.819313215286119,0.795782338604902,0.917297904624855,1.22052163503815,1.10090704732396,1.08138512195874,1.21425687118493,1.1962275294036,1.18933941036581,1.24354471493593,1.29881730156019,1.29679899266558,1.27065880847097,1.17450653533544,0.935497293322988,0.887249579676119,0.870530331543914,0.886297376766263,0.856640348463303
"selected_ff",0.767601823635911,0.644826893781456,0.626939632010943,0.694684151093204,0.658640394513507,0.659352948249992,0.636216195162635,0.748959694494598,1.12394178932744,1.10161275226793,1.07921914646209,1.19553557410364,1.14948316273611,1.1472857699767,1.16012669300094,1.23722422224105,1.272821347597,1.30592622997939,1.10945619978537,0.758273923015173,0.650266803706446,0.64267751212783,0.647194990964226,0.648863352541471
"oracle_ff",0.545,0.502,0.488,0.543,0.556,0.561,0.558,1.186,1.505,0.799,0.808,1.23,1.125,1.017,0.982,1.289,0.706,0.608,0.599,0.597,0.625,0.67,0.891,0.856
