"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.04,0.045,0.041,0.039,0.048,0.047,0.044,0.04,0.039,0.046,0.039,0.04,0.045,0.047,0.046,0.039,0.04,0.043,0.043,0.039,0.04,0.047,0.047,0.044
"weighted_ff",0.0973408600230515,0.0595197394538535,0.05036301806267,0.0480608781051234,0.0448847740881357,0.0413675328671367,0.0529027325453647,0.0767079253984441,0.0675716179894319,0.0457310656866143,0.045692160644362,0.051995050988362,0.0441825471568282,0.043674146426917,0.0639676613191591,0.079566611086975,0.0710336107932411,0.0671193241528772,0.0669809776505646,0.0653971456886432,0.0856119732237569,0.1350177613836,0.142246131414287,0.0994237373065426
"naive_combi_ff",0.100686266793806,0.0913341448911406,0.071708997969667,0.0624273395506246,0.0685462928418348,0.0731015316200523,0.0722217880968407,0.112627925950779,0.0846687772501281,0.0773943735971525,0.062042190537917,0.071936588121211,0.078270297407611,0.0756247922260439,0.0740690477164815,0.120289742257963,0.0780106754466949,0.0999631482746798,0.102575967996402,0.115743171431353,0.121747150401183,0.156053127068561,0.180887792281912,0.1309700786368
"selected_ff",0.0973462755502817,0.0595130751011235,0.0503596207014325,0.0480602339702111,0.0448835278168869,0.0413655538319415,0.0529029443080893,0.0766956763354085,0.0675733507911962,0.0457290221150156,0.0456915172183083,0.051994743850238,0.0441806699602129,0.0436723119034789,0.06396914492552,0.0795534803964313,0.0710355119209924,0.0671180801074358,0.0669743108776074,0.0653953850791521,0.0856115362819165,0.135016473764612,0.142199297845753,0.0994183405187254
"oracle_ff",0.04,0.109,0.075,0.045,0.042,0.043,0.042,0.168,0.041,0.041,0.042,0.045,0.041,0.041,0.045,0.182,0.044,0.044,0.115,0.041,0.041,0.105,0.674,0.135
"auto_arima_forec",0.145145190859052,0.0690058945744068,0.0739438370472876,0.0715112596337718,0.0688734030015773,0.0729454870667661,0.068673853094007,0.103435316861914,0.0703887163483554,0.0695905167180744,0.071866651615131,0.0687175609277883,0.0721846655164876,0.0691914169029339,0.0707130600034908,0.089205176771979,0.071430173719988,0.129898296638071,0.0871647689771545,0.142226683073645,0.0709873660710661,0.0755782148305225,0.120718350235688,0.0806049410424515
"ets_forec",0.0810121243289236,0.0737839962883304,0.051947743479271,0.0500421733271044,0.0481633801670639,0.0434131600088448,0.0446904385020374,0.133630404180399,0.0472789530768591,0.0500353662625114,0.0456963926538922,0.0451746453696601,0.0486993738871606,0.0459508568578827,0.0462362979618231,0.154245016948221,0.0678740652595592,0.0736360785495758,0.083460007658389,0.0830590091622744,0.121913357444063,0.19335705989624,0.165084651499166,0.134560145990327
"nnetar_forec",0.0995373654328495,0.099698802930215,0.0284915816869405,-0.000120412150283702,0.0451933016211814,0.0918524282719558,0.0813269268434876,0.0245727574934962,0.123388134933491,0.0798710309063331,0.00731681179025925,0.0675372624980977,0.108632428658274,0.0896071078261481,0.0607234393758537,0.0829872266645606,0.042077440198476,0.0891576155985239,0.117670782879473,0.20459793130728,0.174238169809525,0.235575557476877,0.0321784769721382,0.248658816019223
"tbats_forec",0.0973462755502817,0.0595130751011235,0.0503596207014325,0.0480602339702111,0.0448835278168869,0.0413655538319415,0.0529029443080893,0.0766956763354085,0.0675733507911962,0.0457290221150156,0.0456915172183083,0.051994743850238,0.0441806699602129,0.0436723119034789,0.06396914492552,0.0795534803964313,0.0710355119209924,0.0671180801074358,0.0669743108776074,0.0653953850791521,0.0856115362819165,0.135016473764612,0.142199297845753,0.0994183405187254
"stlm_ar_forec",0.0942680233652168,0.0596258691544127,0.0427220009598686,0.0268067381603098,0.0504659968482099,0.048689250513958,0.0378662531625235,0.119860716322196,0.0770638330878531,0.0813919102632709,0.0275164307922074,0.0468497477416049,0.0675875706085056,0.07107155131658,0.0480495007140449,0.105002867894255,0.0624967590673037,0.137857048991171,0.104199856053697,0.153546919404487,0.214817671364397,0.192184183996238,0.0843323426934759,0.0718622389070648
"rw_drift_forec",0.13513717693837,0.13527435387674,0.135411530815109,0.135548707753479,0.135685884691849,0.135823061630219,0.135960238568588,0.136097415506958,0.136234592445328,0.136371769383698,0.136508946322068,0.136646123260437,0.136783300198807,0.136920477137177,0.137057654075547,0.137194831013916,0.137332007952286,0.137469184890656,0.137606361829026,0.137743538767396,0.137880715705765,0.138017892644135,0.138155069582505,0.138292246520875
"thetaf_forec",0.0787302446695591,0.081105312095037,0.0525046670370933,0.0499973552610287,0.0466511414297453,0.0458248432567857,0.0515754383928329,0.116359046856636,0.0640914145680699,0.0575597467254696,0.0467829644493871,0.0505092094430721,0.0503646678390511,0.0482094080901943,0.0598723323920539,0.1174190806323,0.0708501209016487,0.085532029696685,0.076107623692268,0.07911907608794,0.114275536933918,0.194748761008423,0.13632194170848,0.135333978732532
"naive_forec",0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135
"snaive_forec",0.04,0.109,0.075,0.045,0.042,0.043,0.042,0.168,0.041,0.041,0.042,0.045,0.041,0.041,0.045,0.182,0.044,0.044,0.115,0.041,0.041,0.105,0.674,0.135
