"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.184,0.081,0.089,0.082,0.076,0.074,0.074,0.074,0.079,0.199,0.164,0.214,0.154,0.13,0.488,0.667,0.686,0.129,0.107,0.208,0.213,0.215,0.24,0.132
"weighted_ff",0.10910611012958,0.0884203289323783,0.082637588878263,0.0822543042820073,0.0737679204084476,0.0735853063741758,0.115823904596699,0.226577997290918,0.264373057211581,0.173907436081921,0.1240158319549,0.140108352319991,0.168941888993273,0.154432119164527,0.142838391648196,0.170440273264051,0.196238159376244,0.163751572538268,0.132867875493413,0.150271538137093,0.201502527245612,0.226460432253688,0.200174049344566,0.157894826764722
"naive_combi_ff",0.111205267565969,0.0939251630187665,0.0820368867515755,0.0826504208856082,0.0755622640762358,0.0826479989009038,0.115888720937569,0.356580341215023,0.221560484834978,0.173281035210909,0.125234412018728,0.142286657453324,0.18441398755519,0.150278339938442,0.183190744031981,0.167959614887567,0.225359686521768,0.175495374547479,0.138262785761878,0.152701151245749,0.206246010327543,0.1941396507096,0.180960540590512,0.147296202175014
"selected_ff",0.109139181907937,0.0884589407452902,0.0827110087135466,0.0823394426552605,0.0738209642891016,0.0736425154885791,0.116005872590562,0.223820097786423,0.264667836632388,0.174112872529167,0.124102404635171,0.140008026050588,0.168624749306684,0.15455310012257,0.142616686226038,0.170608024231919,0.195938858421113,0.163868503083908,0.133079141193933,0.150109823848529,0.201799852337509,0.226509697331298,0.200357306766922,0.157977606267124
"oracle_ff",0.109139181907937,0.0884589407452902,0.0827110087135466,0.0823394426552605,0.0738209642891016,0.0736425154885791,0.116005872590562,0.223820097786423,0.264667836632388,0.174112872529167,0.124102404635171,0.140008026050588,0.168624749306684,0.15455310012257,0.142616686226038,0.170608024231919,0.195938858421113,0.163868503083908,0.133079141193933,0.150109823848529,0.201799852337509,0.226509697331298,0.200357306766922,0.157977606267124
"auto_arima_forec",0.137569050134906,0.128620864582472,0.119170788084772,0.117240667245612,0.116579901944435,0.118316722966298,0.194509049730543,0.494779786651421,0.209314033956692,0.148496504046417,0.150298853028499,0.160607439014922,0.192014876970118,0.147080159167509,0.268421917748101,0.226368660482447,0.298021583111343,0.152214812716478,0.131810522965295,0.152649008439309,0.320254188235447,0.203435496692172,0.173125696356763,0.144292260221127
"ets_forec",0.0979924099119532,0.0806375140776262,0.0654861234464159,0.0632529736269587,0.0593195225898204,0.059341146386925,0.0642111710066613,0.258054245925004,0.2739050997817,0.197725372423293,0.113656311068076,0.106985605407676,0.163711050837083,0.115163767595216,0.115730785505165,0.109550870305149,0.121223434775177,0.167273799443601,0.119042923939536,0.139168937315206,0.193998691275789,0.215637754108622,0.158585542191197,0.134743747637876
"nnetar_forec",0.107307899801209,0.0962739788737498,0.0348929943520526,0.0626359360428417,0.00809520980103967,0.100028677929056,0.152309937139555,0.209556664059671,0.355079596504349,0.285596056062015,0.202436785818858,0.195424241834089,0.272315849689139,0.241062608462519,0.22556519054528,0.183501618138316,0.307814286754926,0.352332377403494,0.245156789127842,0.193264671869005,0.136492450391086,0.197736926240437,0.301866613468642,0.22584472000951
"tbats_forec",0.109139181907937,0.0884589407452902,0.0827110087135466,0.0823394426552605,0.0738209642891016,0.0736425154885791,0.116005872590562,0.223820097786423,0.264667836632388,0.174112872529167,0.124102404635171,0.140008026050588,0.168624749306684,0.15455310012257,0.142616686226038,0.170608024231919,0.195938858421113,0.163868503083908,0.133079141193933,0.150109823848529,0.201799852337509,0.226509697331298,0.200357306766922,0.157977606267124
"stlm_ar_forec",0.0686381119154249,0.0129250843187821,0.0195225051696144,0.0100675746478726,0.015835591832769,-0.013035586171359,0.0770635293562503,0.515408929729917,0.164471712947573,0.166171451431948,0.0435816956580334,0.120069694886086,0.165363854573536,0.156077483991983,0.268519868096069,0.26020828242175,0.371792882749653,0.157790231090137,0.133862525840314,0.137394608099104,0.389098168838478,0.210157330961484,0.181846053870593,0.106916559958672
"rw_drift_forec",0.139003976143141,0.139007952286282,0.139011928429423,0.139015904572565,0.139019880715706,0.139023856858847,0.139027833001988,0.139031809145129,0.13903578528827,0.139039761431412,0.139043737574553,0.139047713717694,0.139051689860835,0.139055666003976,0.139059642147117,0.139063618290258,0.1390675944334,0.139071570576541,0.139075546719682,0.139079522862823,0.139083499005964,0.139087475149105,0.139091451292247,0.139095427435388
"thetaf_forec",0.101196778279153,0.0814021322846966,0.0745366325683546,0.0693012891793634,0.0683893055132506,0.0685146566497882,0.0918710956125643,0.286571537637639,0.256570298403827,0.190387298973933,0.111989920385361,0.110437196168859,0.166643816759319,0.136512274102207,0.153802606020057,0.158335460118261,0.183378538450297,0.175907076613153,0.126337622070302,0.12864378877777,0.219487242863614,0.197692175903285,0.17977220136824,0.138795498045429
"naive_forec",0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139
"snaive_forec",0.101,0.079,0.064,0.061,0.06,0.059,0.069,0.943,0.192,0.119,0.103,0.169,0.253,0.124,0.196,0.125,0.272,0.132,0.077,0.195,0.117,0.218,0.155,0.139
