"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.076,0.009,0.073,0.01,0.071,0.216,0.25,0.24,0.241,0.123,0.233,0.194,0.237,0.22,0.124,0.075,0.059,0.062,0.012,0.106,0.26,0.27,0.274,0.121
"weighted_ff",0.170462137453326,0.101949034775271,0.0879467998017524,0.0717716177188626,0.0804797348010154,0.09128009539185,0.117104797831882,0.15518625540389,0.184330102236232,0.203301544915854,0.208182645044445,0.214234389182388,0.226493212544446,0.241162529344164,0.245729964186929,0.231629075424343,0.206030229612846,0.184083013272404,0.177106384487283,0.182121255233873,0.186653647819826,0.17666161152696,0.151826445026383,0.121344245033037
"naive_combi_ff",0.212349130202865,0.156993121771786,0.158839562831927,0.137192216409877,0.137810759387148,0.146909812271105,0.157489826541772,0.205644343429448,0.202217294374092,0.225029018431029,0.202832846445137,0.22792392524937,0.233756530842579,0.252368006956792,0.246571389290123,0.240042422216593,0.230396088682048,0.208596318336699,0.212675581878468,0.212763196879862,0.248031839724951,0.220474454492546,0.218258551020841,0.189319024004149
"selected_ff",0.170409899955821,0.101936136520542,0.0879587293338383,0.0717988008111756,0.0805130858679661,0.0913817097545277,0.117143996095722,0.154778538500369,0.18426495905024,0.20317640758492,0.208378779677911,0.214140330036218,0.226446541924231,0.241188232476947,0.24573540679404,0.231735382117508,0.206100534715442,0.184354557262238,0.177190409565494,0.182146791310249,0.186196042461486,0.176374635655364,0.151261151095483,0.120993218871215
"oracle_ff",0.166,0.09,0.048,0.039,0.055,0.027,0.094,0.299,0.207,0.236,0.137,0.243,0.238,0.205,0.235,0.172,0.15,0.048,0.114,0.15,0.323,0.27,0.35,0.236
"auto_arima_forec",0.237020405876511,0.158938959457301,0.161696094576672,0.110935432558664,0.118816649879808,0.0897867817360488,0.102473980422584,0.0889517899521054,0.104400096546316,0.100618772943937,0.116429294153526,0.117733779537154,0.131946587404566,0.135041524977182,0.146462683388462,0.1493532472286,0.157563046074517,0.159311323038785,0.16449511395898,0.164903129761267,0.16761777496909,0.166919392862467,0.167871499796714,0.166482132071201
"ets_forec",0.265814659719337,0.265814659719337,0.265814659719337,0.265814659719337,0.265814659719337,0.265814659719337,0.265814659719337,0.265814659719337,0.265814659719337,0.265814659719337,0.265814659719337,0.265814659719337,0.265814659719337,0.265814659719337,0.265814659719337,0.265814659719337,0.265814659719337,0.265814659719337,0.265814659719337,0.265814659719337,0.265814659719337,0.265814659719337,0.265814659719337,0.265814659719337
"nnetar_forec",0.220275946724865,0.0928609517302267,0.184296306250262,0.0840983504219199,0.105842050090761,0.0815591123878786,0.0849286909717235,0.0688860933228941,0.0407372937078662,0.0712553139573841,0.0618079584865878,0.102408292742543,0.122915317045928,0.199186547275823,0.164125505379159,0.244409521677253,0.209326541349052,0.229090967452243,0.232813264359409,0.19182485389924,0.182975579171619,0.157493049113864,0.126002768938418,0.131479522748923
"tbats_forec",0.170409899955821,0.101936136520542,0.0879587293338383,0.0717988008111756,0.0805130858679661,0.0913817097545277,0.117143996095722,0.154778538500369,0.18426495905024,0.20317640758492,0.208378779677911,0.214140330036218,0.226446541924231,0.241188232476947,0.24573540679404,0.231735382117508,0.206100534715442,0.184354557262238,0.177190409565494,0.182146791310249,0.186196042461486,0.176374635655364,0.151261151095483,0.120993218871215
"stlm_ar_forec",0.175799388799739,0.0889852999926931,0.0817755649823241,0.0410342932157035,0.024452648279912,0.0945026402742358,0.0944934530681967,0.170824159590002,0.196716968633957,0.253532494651198,0.179614288254241,0.206193875375763,0.223385656573443,0.271928920817894,0.224630238238794,0.190743738728807,0.188723529879833,0.145483946418093,0.137580903843379,0.16252337000669,0.234312083914924,0.161105921431434,0.14174165506003,0.0725408029094392
"rw_drift_forec",0.235946322067594,0.235892644135189,0.235838966202783,0.235785288270378,0.235731610337972,0.235677932405567,0.235624254473161,0.235570576540755,0.23551689860835,0.235463220675944,0.235409542743539,0.235355864811133,0.235302186878728,0.235248508946322,0.235194831013916,0.235141153081511,0.235087475149105,0.2350337972167,0.234980119284294,0.234926441351889,0.234872763419483,0.234819085487077,0.234765407554672,0.234711729622266
"thetaf_forec",0.203875548681913,0.142509444390787,0.128175744422128,0.150263122691712,0.118126130308574,0.20046547416235,0.186929404125222,0.330973273239571,0.349504773100767,0.423400296346544,0.385041094971094,0.430668525022178,0.423997828036976,0.481903668397622,0.466179179077398,0.435184097396325,0.424949011251144,0.374277613922891,0.351205766175322,0.326729525870083,0.401497653868616,0.315743346163371,0.290869817022917,0.239849150094961
"naive_forec",0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236
"snaive_forec",0.166,0.09,0.048,0.039,0.055,0.027,0.094,0.299,0.207,0.236,0.137,0.243,0.238,0.205,0.235,0.172,0.15,0.048,0.114,0.15,0.323,0.27,0.35,0.236
