"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",3.88818965377255e-28,5.93155384419856e-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ets_forec",3.32766065658306e-271,3.32766065658306e-271,3.32766065658306e-271,3.32766065658306e-271,3.32766065658306e-271,3.32766065658306e-271,3.32766065658306e-271,3.32766065658306e-271,3.32766065658306e-271,3.32766065658306e-271,3.32766065658306e-271,3.32766065658306e-271,3.32766065658306e-271,3.32766065658306e-271,3.32766065658306e-271,3.32766065658306e-271,3.32766065658306e-271,3.32766065658306e-271,3.32766065658306e-271,3.32766065658306e-271,3.32766065658306e-271,3.32766065658306e-271,3.32766065658306e-271,3.32766065658306e-271
"nnetar_forec",0.0015640279636281,0.00534584650100026,0.019521692605239,0.0609976208526561,0.175779763975617,0.325076319477873,0.372075579111591,0.190832857668826,0.049553425843688,-0.0241746518619236,0.00339219110911887,-0.00995873837773309,0.00936771564773868,-0.0258684757284335,-0.00972718243386868,0.00380231763789336,0.0228071914841068,-0.000882485696870476,-0.00767070590317039,-0.115684097423661,-0.169885026510672,-0.239225142730525,-0.0733553353895995,0.0391918422082669
"tbats_forec",-0.00295720501013248,-0.00301941622622569,-0.00317188244041846,-0.00125530762451347,-0.00129315937892417,-0.00301168788524024,-0.0049823140203779,-0.00568259251527603,-0.00455384442853609,-0.00238701112723763,-0.000793821639052775,-0.00109280088026083,-0.00331360944777312,-0.00597105817128542,-0.00680763463564371,-0.00411586981095046,0.00212118752859245,0.0099643008154435,0.0163395868575084,0.0185403302872366,0.0156019337557646,0.00879653104833436,0.000975213072036755,-0.00487805603742104
"stlm_ar_forec",0.00138314353338882,0.00216055197517332,0.00320205479291274,0.00322408970911806,0.00324804180610439,0.00325076510102449,0.00326722286937112,0.00330251987774505,0.00330642160956963,0.003308672236779,0.00335426087954994,0.00337040899794875,0.00335133269388533,0.00339786946377902,0.00340493628855059,0.00347248085604517,0.003474408913428,0.00347978832874888,0.00347852321263691,0.00347797623094484,0.00348344917186651,0.00348402168572034,0.00348222431236612,0.00348589810441391
"rw_drift_forec",-1.54694993643911e-19,-3.09389987287821e-19,-4.64084980931732e-19,-6.18779974575642e-19,-7.73474968219552e-19,-9.28169961863463e-19,-1.08286495550737e-18,-1.23755994915128e-18,-1.39225494279519e-18,-1.5469499364391e-18,-1.70164493008302e-18,-1.85633992372693e-18,-2.01103491737084e-18,-2.16572991101475e-18,-2.32042490465866e-18,-2.47511989830257e-18,-2.62981489194648e-18,-2.78450988559039e-18,-2.9392048792343e-18,-3.09389987287821e-18,-3.24859486652212e-18,-3.40328986016603e-18,-3.55798485380994e-18,-3.71267984745385e-18
"thetaf_forec",-2.03304523046259e-05,-3.29981753393548e-05,-4.56658983740837e-05,-5.83336214088127e-05,-7.10013444435416e-05,-8.36690674782705e-05,-9.63367905129994e-05,-0.000109004513547728,-0.000121672236582457,-0.000134339959617186,-0.000147007682651915,-0.000159675405686644,-0.000172343128721373,-0.000185010851756102,-0.000197678574790831,-0.00021034629782556,-0.000223014020860289,-0.000235681743895017,-0.000248349466929746,-0.000261017189964475,-0.000273684912999204,-0.000286352636033933,-0.000299020359068662,-0.000311688082103391
"naive_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"snaive_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"",-0.000211484357945925,3.87342435594132e-05,0.000916828877967012,0.00365765504540757,0.0105962266576554,0.0194183472292895,0.0220227454632044,0.0109756899239569,0.00256602255736647,-0.00163207310524701,0.00022919525645383,-0.000614621467057574,0.000284281570166729,-0.00216751725484683,-0.00129280243270767,-0.000146868950202341,0.00175669524944283,0.00127220424755172,0.00163220137417369,-0.00463574397776527,-0.00827023892284572,-0.0132885243655523,-0.00420246763427184,0.00189653841386008
"naive_combi_ff",-3.37377393557688e-06,0.000494887119400948,0.00216735545103991,0.0069897854795391,0.0197404050064837,0.036136858625131,0.0411404612411191,0.0209270867241941,0.00535381453201546,-0.00259859230133327,0.000645069185218236,-0.000871200629525757,0.00102589952945884,-0.0031807416986329,-0.00148083992841696,0.000327620265018056,0.00313108598947411,0.00136954685593632,0.00132211718889391,-0.0104363120106049,-0.0167859253884489,-0.0252478825147227,-0.00768854648491837,0.00416533291035071
"selected_ff",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"oracle_ff",3.88818965377255e-28,5.93155384419856e-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
