"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.0578134841788717,0.0536464292464977,0.0636879992337273,0.0641921267671258,0.0656778162415244,0.0595882854720365,0.106011765990035,0.066732716731086,1.05652967151383,0.80571706956572,0.844476108070904,0.785509934480565,0.814768118900273,0.250045002720163,0.0669963447144201,0.0632937023804626,0.0609058607815863,0.0681796380929301,0.0681834634541376,0.0598660651571252,0.0665247831259603,0.0661973496603303,0.0678694378867805,0.0617635100302953
"ets_forec",0.0566945900362317,0.0514653814245461,0.0496252806913572,0.0475597817708574,0.045046088385427,0.0402840855021224,0.0415600977995506,0.0413416560482701,0.454476490713366,0.446195055850142,0.584350083030348,0.51110244917681,0.460974221234303,0.219137850072578,0.124329707431275,0.105424853662466,0.100179188750455,0.102583687145779,0.0996471822049424,0.0917634574848842,0.086648999713862,0.0863049420766053,0.076286900330613,0.0727121871408165
"nnetar_forec",0.0751693982137219,0.0743301015430291,0.0772941248948614,0.0824542865319957,0.0912160488953707,0.0782865185025605,0.0729618635019449,0.0665613826091404,0.637393584769031,0.752569105598534,0.863218310195571,0.847104591345853,0.788017700592423,0.120942191093402,0.0715835498504516,0.0702542058247003,0.0720165946585543,0.0762860099945907,0.0803891435866917,0.0663350774237954,0.0690747594941157,0.068198962554604,0.0628611566569474,0.0545300022090313
"tbats_forec",0.0665925539276995,0.0671892106368665,0.0737786163402551,0.0745581397197785,0.0793950669302817,0.0756453332954549,0.0845331611792801,0.0807770897134093,0.375056213215928,0.452896472966135,0.441664048161145,0.483996405731754,0.435877780118246,0.132960149860904,0.0753461771788598,0.0747396944627857,0.0764968222210383,0.0795644093334891,0.0843714435493833,0.0759580714671544,0.0750875149397302,0.0776815814776887,0.0767173941609876,0.0741769275739859
"stlm_ar_forec",0.0628411375319525,0.0520103665756767,0.0454438156243487,0.0414721715916768,0.0412706798165614,0.0344470119093154,0.0721401031630787,0.0374997083399002,0.685501002734108,0.863635885501812,0.712341206069466,0.702113552861467,0.64790899709111,0.12045501947212,0.0310407018715297,0.0289609697547914,0.0306264113606117,0.02781597058607,0.0309150921817109,0.0264256997823434,0.0242176923806023,0.0272324209636048,0.0266487335619118,0.0218907051361158
"rw_drift_forec",0.0579801192842942,0.0579602385685885,0.0579403578528827,0.0579204771371769,0.0579005964214712,0.0578807157057654,0.0578608349900596,0.0578409542743539,0.0578210735586481,0.0578011928429423,0.0577813121272366,0.0577614314115308,0.057741550695825,0.0577216699801193,0.0577017892644135,0.0576819085487077,0.057662027833002,0.0576421471172962,0.0576222664015904,0.0576023856858847,0.0575825049701789,0.0575626242544732,0.0575427435387674,0.0575228628230616
"thetaf_forec",0.0638914812907048,0.0627207838817539,0.0635821210938374,0.0646292108197725,0.0644699968388582,0.0622686606739835,0.0717108445195742,0.0651554784250991,0.324405973986088,0.397838831725828,0.392986159866547,0.430418621679479,0.368079787315886,0.106921278968314,0.0691447955320865,0.0678215051845786,0.06894817982159,0.0733473960696975,0.0772372449098924,0.0696685302301508,0.0654744540347459,0.064720853927793,0.0625455538222377,0.0594069791013356
"naive_forec",0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058
"snaive_forec",0.067,0.056,0.066,0.067,0.066,0.055,0.067,0.065,1.251,0.807,0.888,0.765,0.801,0.306,0.067,0.065,0.058,0.068,0.068,0.058,0.067,0.066,0.067,0.058
"",0.0650733485910397,0.0565514993385059,0.0661737584649876,0.0670452529065847,0.0670761671047109,0.0577775291829862,0.0763946626021536,0.0667007422909161,1.12611117135929,0.77147947039368,0.835005701001956,0.740675428024665,0.767252844400098,0.277653054672278,0.0677076128935327,0.0654916180151057,0.0602594985214414,0.0690248414668976,0.0694698859987716,0.0599945009921574,0.0675566630058152,0.06702286262505,0.0679628812930867,0.0601745329729835
"naive_combi_ff",0.0628869738292751,0.0592580568752176,0.06170581285903,0.061976243815376,0.0632195881699438,0.0579334012290265,0.0701976301270582,0.0598787762379177,0.544464890054555,0.515739290450124,0.538090803057913,0.515667442965273,0.492485350660896,0.1524647957964,0.0690158962047818,0.065686315535388,0.0647594539363153,0.0679354731488725,0.0693739818098165,0.0626243652479265,0.0632900787399106,0.0635443038794555,0.0617191022175828,0.0575559082238491
"selected_ff",0.067,0.056,0.066,0.067,0.066,0.055,0.067,0.065,1.251,0.807,0.888,0.765,0.801,0.306,0.067,0.065,0.058,0.068,0.068,0.058,0.067,0.066,0.067,0.058
"oracle_ff",0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058
