"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.042,0.122,0.06,0.433,0.077,0.068,0.129,0.019,0.115,0.386,0.063,0.141,0.06,0.066,0.099,0.059,0.47,0.062,0.1,0.075,0.059,0.139,0.031,0.472
"weighted_ff",0.161460259707808,0.0576956040353783,0.072869850132542,0.0770530233809042,0.0767927590813042,0.125880163114658,0.105596228635967,0.0996632665706552,0.0793114212254797,0.0655609953429459,0.0766296157088654,0.089232003073672,0.110460218641423,0.112565229131097,0.0935729723321557,0.0770315612787936,0.0688450283991031,0.076435698019035,0.0933248079812399,0.109378650676245,0.109098733680075,0.0917922600674301,0.0758269375553536,0.0704138747902261
"naive_combi_ff",0.182813630964807,0.0701642287487861,0.0972774151119557,0.130187118120626,0.0908776497154751,0.110884058001888,0.116226431276185,0.115068435578487,0.133102053494686,0.116850747582476,0.125332673001639,0.0950056019571131,0.101803685590602,0.139809508266046,0.122074482334898,0.0921519635783592,0.102083413002605,0.148304579572052,0.0769756298369864,0.124469419090937,0.127905236267611,0.110833577040037,0.126753066489795,0.0936687742938697
"selected_ff",0.16151547522858,0.0574455802348633,0.0726484113848118,0.0765640325116167,0.0766227801305614,0.126082723066799,0.105568158137293,0.0995999803610646,0.078867842405979,0.0651122543889482,0.0761141033429409,0.0891354580403093,0.110598876776083,0.112418707142408,0.0933900526714933,0.0768824457680787,0.068523371975526,0.0757407183561292,0.0934332459022403,0.109309885898471,0.109061412891044,0.0916650189529914,0.075431602914246,0.070182607159514
"oracle_ff",0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065
"auto_arima_forec",0.191213512707486,0.162631279025525,0.0971810626280085,0.125828462671238,0.162523768286137,0.152328174045453,0.132453459228852,0.135270129217782,0.145712237980422,0.14552401987648,0.14019166043211,0.139652064646729,0.142299343564575,0.142889135925127,0.141613232463629,0.141161302695262,0.141756270847086,0.142056968012017,0.141790245328623,0.14160555947238,0.141719187280539,0.141826640026489,0.141781661066589,0.141721661210543
"ets_forec",0.151126635124646,0.072072754944788,0.095188475301349,0.174912761936092,0.111143784431441,0.119517981851383,0.120103853102965,0.135012592856884,0.160264394760479,0.227872156254701,0.139563225872591,0.190425597333676,0.116736390188907,0.190109787652831,0.116505324618228,0.0852987741964093,0.126266690747828,0.153688987956312,0.0946035030751206,0.118963251082497,0.158059546561278,0.10554434235339,0.137953138973066,0.092651791975909
"nnetar_forec",0.449849215071783,0.0561379192198575,0.139159987367732,0.0571579655859096,0.110047655083904,0.162324329531068,0.145421169325538,0.130242136347728,0.239830546235735,0.112326256782609,0.0531203998792027,-0.0480483056347846,0.185701612806981,0.105104522256807,0.206603985592581,0.168449486368257,0.0725179345581355,0.11172858646917,0.0416320505041043,0.143833294132069,0.305501153354475,0.161695031345405,0.194960894314802,0.143696423163509
"tbats_forec",0.16151547522858,0.0574455802348633,0.0726484113848118,0.0765640325116167,0.0766227801305614,0.126082723066799,0.105568158137293,0.0995999803610646,0.078867842405979,0.0651122543889482,0.0761141033429409,0.0891354580403093,0.110598876776083,0.112418707142408,0.0933900526714933,0.0768824457680787,0.068523371975526,0.0757407183561292,0.0934332459022403,0.109309885898471,0.109061412891044,0.0916650189529914,0.075431602914246,0.070182607159514
"stlm_ar_forec",0.247180881764645,0.0397504716328922,0.0497210381504359,0.120859707832034,0.121854122211733,0.13428614881554,0.18278579941467,0.20230915651834,0.119226358018346,0.131950632462162,0.0661478599029456,0.112133911425942,0.111827180139993,0.226293431318606,0.191586265633143,0.0914400103451436,0.153425438731949,0.0929387224989339,0.0966770498428061,0.20145831648115,0.107640088747637,0.196372089664269,0.222298648835878,0.115313066454203
"rw_drift_forec",0.0649522862823062,0.0649045725646123,0.0648568588469185,0.0648091451292247,0.0647614314115308,0.064713717693837,0.0646660039761432,0.0646182902584493,0.0645705765407555,0.0645228628230616,0.0644751491053678,0.064427435387674,0.0643797216699801,0.0643320079522863,0.0642842942345925,0.0642365805168986,0.0641888667992048,0.064141153081511,0.0640934393638171,0.0640457256461233,0.0639980119284295,0.0639502982107356,0.0639025844930418,0.063854870775348
"thetaf_forec",0.172484672503812,0.0595354811165366,0.0927409023283455,0.166551987419522,0.079945305883969,0.108703447012913,0.1070394383002,0.134563634646139,0.128446525510457,0.163348545654321,0.13038165847959,0.130324256414472,0.0976900451688963,0.184137982146348,0.116687185800419,0.0798990723151835,0.127072143363719,0.145446079774393,0.0745511345161654,0.118008739105745,0.1531677256451,0.0884487728070569,0.128449067810531,0.0855985479058018
"naive_forec",0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065
"snaive_forec",0.142,0.054,0.199,0.32,0.026,0.065,0.123,0.069,0.196,0.076,0.393,0.112,0.022,0.168,0.103,0.057,0.1,0.484,0.021,0.158,0.047,0.083,0.111,0.065
