"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.113093819791256,0.101923782570293,0.105792742926076,0.103506191815141,0.102925905723163,0.106269718868325,0.0990136204161158,0.106442041007658,0.10556092839659,0.103725176561503,0.10758964507663,0.102744266066242,0.10274690554476,0.107723389771097,0.102233026174926,0.108800120928967,0.107628420083348,0.100799442808221,0.106293085084623,0.101072669383072,0.105640545358592,0.108375435031704,0.0982990714652419,0.106050359167381
"ets_forec",0.10375962954668,0.0812255163079091,0.0793046060485264,0.0793031283162008,0.0785327005998307,0.0867115406470637,0.0768453669562918,0.0847989760189614,0.10721250873256,0.163948065221466,0.129523781610357,0.148978901893698,0.12605716908502,0.157567324742006,0.139058519614712,0.246543661275148,0.176748703284906,0.131199184937041,0.12554053133124,0.125747733451992,0.168207698256563,0.152285753935847,0.172806382239615,0.129304746292881
"nnetar_forec",0.113451644145294,0.100428509459045,0.113010816371513,0.109023535214694,0.107477980851014,0.111515149651408,0.106007754650237,0.1110020121808,0.106068129848651,0.11039951198997,0.113744213327505,0.102589220826052,0.112922918995556,0.114980536621575,0.104044697044442,0.113991682847901,0.109968625773855,0.111183533633123,0.113984767848579,0.102886257173963,0.114103918446475,0.113078537700874,0.102283588090507,0.116442886950223
"tbats_forec",0.0944122325808035,0.0811911165004674,0.0756202584428284,0.0763371974643392,0.0777388524538018,0.0755019642688511,0.074080379562748,0.0820840081684097,0.102757383658494,0.123619660410726,0.122657676462837,0.10605499510039,0.0995077965727435,0.114634137499783,0.142245227974771,0.150021143182385,0.125838089278323,0.0998796459457386,0.0925750626671687,0.103394393421959,0.121105238303088,0.129391322159094,0.122153024886933,0.106463857938491
"stlm_ar_forec",0.120948410383223,0.110460947857255,0.123051395269321,0.113655661686793,0.11143205530534,0.129581298676841,0.109509331572525,0.131966067389651,0.132917138276123,0.130492850479348,0.127393002802649,0.116204651189753,0.120846726068761,0.125447569614657,0.118648526564756,0.14618964079949,0.14269520254925,0.110907790890198,0.14460445129641,0.128438724814824,0.128612913466897,0.151018582172002,0.127253832685045,0.139611583198166
"rw_drift_forec",0.120994035785288,0.120988071570577,0.120982107355865,0.120976143141153,0.120970178926441,0.12096421471173,0.120958250497018,0.120952286282306,0.120946322067594,0.120940357852883,0.120934393638171,0.120928429423459,0.120922465208748,0.120916500994036,0.120910536779324,0.120904572564612,0.120898608349901,0.120892644135189,0.120886679920477,0.120880715705765,0.120874751491054,0.120868787276342,0.12086282306163,0.120856858846918
"thetaf_forec",0.0880940139143584,0.0719101002806802,0.0759245696488975,0.073551774788443,0.0721800056742269,0.0784941016538906,0.0694510443923563,0.0847077385741982,0.094609391941663,0.141884240492117,0.107953603765502,0.115185901392718,0.102506892591001,0.124941778215662,0.127159720911073,0.179231564728046,0.129302878269241,0.0934883434523292,0.0880544824917299,0.103513523144088,0.117830471160219,0.108953681252742,0.127857470318254,0.0942097317908381
"naive_forec",0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121
"snaive_forec",0.122,0.095,0.108,0.112,0.105,0.112,0.1,0.112,0.11,0.099,0.11,0.109,0.103,0.108,0.106,0.11,0.103,0.112,0.108,0.093,0.118,0.113,0.088,0.121
"",0.114384522992606,0.0969030942106316,0.102157329860587,0.104350349474314,0.101123296082363,0.104208246713721,0.0975583877555239,0.105926267242272,0.11035344693414,0.110413045720604,0.115645652184545,0.11083929252382,0.105975288125409,0.112671228721799,0.118687020932994,0.123307419559297,0.113100039861463,0.11064120926023,0.106749964624091,0.101854365942815,0.119456358931219,0.119020963678248,0.104340963540141,0.117019596255544
"naive_combi_ff",0.1108615317941,0.0982364493940251,0.102520721784781,0.101039292491863,0.0996952977259797,0.104670887608679,0.0974295275608102,0.106105903291332,0.111230200324631,0.123889984778668,0.117866257409295,0.115854040654701,0.112167874896288,0.121690137495424,0.120144472784889,0.14407582070295,0.126342280843203,0.111261176200204,0.11343767340447,0.111103779677296,0.123930615164765,0.124219122169845,0.120057354749692,0.117215558242766
"selected_ff",0.122,0.095,0.108,0.112,0.105,0.112,0.1,0.112,0.11,0.099,0.11,0.109,0.103,0.108,0.106,0.11,0.103,0.112,0.108,0.093,0.118,0.113,0.088,0.121
"oracle_ff",0.113093819791256,0.101923782570293,0.105792742926076,0.103506191815141,0.102925905723163,0.106269718868325,0.0990136204161158,0.106442041007658,0.10556092839659,0.103725176561503,0.10758964507663,0.102744266066242,0.10274690554476,0.107723389771097,0.102233026174926,0.108800120928967,0.107628420083348,0.100799442808221,0.106293085084623,0.101072669383072,0.105640545358592,0.108375435031704,0.0982990714652419,0.106050359167381
