"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.116363731024378,0.127745453789327,0.122993536681428,0.12790300339855,0.128219321235983,0.127536559749802,0.140530651783347,0.12675957145546,0.130312390286211,0.128132541975297,0.127800403678361,0.131301147478457,0.125745321106904,0.178605065614638,0.139416037118324,0.142160624114456,0.14011363793722,0.139629729744468,0.139450829491189,0.153572655479331,0.136567359318402,0.131466737173459,0.13983487341298,0.12723088987323
"ets_forec",0.10445852321453,0.11478150819751,0.0741142255638086,0.0856132968508966,0.0879431097497563,0.0819330576206346,0.103422494986135,0.074029838399192,0.0926294059348695,0.0868984853219507,0.158884731299012,0.110757655695335,0.0874127971766879,0.193138929783745,0.240389701369039,0.114418300999121,0.0910060485037067,0.100644356839124,0.110828023600012,0.137527299093313,0.187213677502992,0.232298724174555,0.231719741785712,0.137124919989028
"nnetar_forec",0.103517238157385,0.104900100851802,0.102026252719381,0.101318708898224,0.101572866481254,0.100957451109805,0.102103051634636,0.100538379529585,0.101911714005234,0.100526148412541,0.10140991480262,0.102004863255649,0.10091645589788,0.169660252885849,0.20244304610096,0.211761847438522,0.193493277256986,0.222562421234332,0.257736134874001,0.251272686633896,0.238488087424614,0.246097381475239,0.256541870993026,0.250040890791328
"tbats_forec",0.0886060578183747,0.0794220786424349,0.0722917840518106,0.070678235288714,0.0730414782437663,0.0775855448725731,0.0807193745812696,0.0760535722050053,0.0755053019906552,0.0943382876729187,0.109757483293875,0.0923217769481796,0.0896762609635332,0.136198247328143,0.172150168791029,0.120576800795244,0.0840580139351603,0.0892729821738125,0.104287596821435,0.118140619732667,0.160838522723419,0.213677845337343,0.195098195702562,0.143908937761878
"stlm_ar_forec",0.0715966458692388,0.0773598546083551,0.0353145231268025,0.0480996010748513,0.079390241270293,0.0632471778656175,0.0813443043643642,0.069884316008415,0.0783503720820027,0.081038908630318,0.139961690117161,0.133090890809774,0.109209093872645,0.21222609627347,0.237451174092712,0.145012425764752,0.0916021187250604,0.102393854235973,0.120414564698493,0.18302618403235,0.237728791838928,0.225269155803443,0.387826981839847,0.114062501313978
"rw_drift_forec",0.0539920477137177,0.0539840954274354,0.0539761431411531,0.0539681908548708,0.0539602385685885,0.0539522862823062,0.0539443339960239,0.0539363817097415,0.0539284294234592,0.0539204771371769,0.0539125248508946,0.0539045725646123,0.05389662027833,0.0538886679920477,0.0538807157057654,0.0538727634194831,0.0538648111332008,0.0538568588469185,0.0538489065606362,0.0538409542743539,0.0538330019880716,0.0538250497017893,0.0538170974155069,0.0538091451292246
"thetaf_forec",0.109326122144105,0.102146565767436,0.0703479060563138,0.0850432190922778,0.0829040164420834,0.0766013531234653,0.0933566434271882,0.0705181011595649,0.0834966381868799,0.0859824077017441,0.146229045594408,0.0995501787156536,0.0972124662589074,0.173122910318299,0.220456088961158,0.102714706373494,0.0860452061170161,0.09360947162471,0.0970766993191687,0.119876560705267,0.175035238307642,0.220575636504057,0.217655738012009,0.13704786147264
"naive_forec",0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054
"snaive_forec",0.127,0.143,0.066,0.079,0.068,0.057,0.161,0.052,0.077,0.052,0.063,0.085,0.057,0.494,0.143,0.18,0.153,0.157,0.147,0.278,0.177,0.118,0.151,0.054
"",0.088608294411495,0.0794266304483953,0.0722910455086381,0.0706790997036241,0.0730417183990308,0.0775841237646562,0.0807247289875697,0.0760519336313683,0.0755058187720015,0.0943347784368076,0.109755141647258,0.0923216921422533,0.089674237216979,0.136220916050013,0.172148053269433,0.120579272245149,0.0840624780751534,0.0892774125124307,0.10428985461098,0.118150571064636,0.160838658931649,0.213668456267366,0.195095314406506,0.143901076571323
"naive_combi_ff",0.0920955962157478,0.0952599619204779,0.072340485704522,0.0784026950509316,0.0810034746657472,0.076979270069356,0.0967134283081071,0.0753022400518849,0.0830149168788124,0.0818708063168829,0.106106199292926,0.0957701206075178,0.0861187795060987,0.18498224113291,0.162576325793221,0.124946385433897,0.105242568178706,0.112552186077704,0.120515861707215,0.149917439994575,0.157856075456008,0.166134503352209,0.187499388795738,0.119025016259034
"selected_ff",0.0886060578183747,0.0794220786424349,0.0722917840518106,0.070678235288714,0.0730414782437663,0.0775855448725731,0.0807193745812696,0.0760535722050053,0.0755053019906552,0.0943382876729187,0.109757483293875,0.0923217769481796,0.0896762609635332,0.136198247328143,0.172150168791029,0.120576800795244,0.0840580139351603,0.0892729821738125,0.104287596821435,0.118140619732667,0.160838522723419,0.213677845337343,0.195098195702562,0.143908937761878
"oracle_ff",0.116363731024378,0.127745453789327,0.122993536681428,0.12790300339855,0.128219321235983,0.127536559749802,0.140530651783347,0.12675957145546,0.130312390286211,0.128132541975297,0.127800403678361,0.131301147478457,0.125745321106904,0.178605065614638,0.139416037118324,0.142160624114456,0.14011363793722,0.139629729744468,0.139450829491189,0.153572655479331,0.136567359318402,0.131466737173459,0.13983487341298,0.12723088987323
