"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.143545751153614,0.147448225072235,0.139691668101808,0.133488496015549,0.135385215181805,0.133186041384534,0.134801467353254,0.148347201623692,0.147719641003616,0.142051582017854,0.156140428836028,0.169176208594311,0.138469770465645,0.15803484274108,0.162290056510847,0.161044541723047,0.170656453675224,0.161481237334974,0.154647129059761,0.163345366290373,0.160246813813101,0.160162451961981,0.156961147650957,0.151830443337043
"ets_forec",0.105351916706931,0.0938555896340752,0.0737174646918516,0.054571684819323,0.0533213037410298,0.0518905864233654,0.0548173266335065,0.0762487906977632,0.109456140198159,0.134375984304161,0.10578742322133,0.109852459909208,0.130680058467066,0.094171565412542,0.155551432691874,0.154115471815062,0.198666271850543,0.164252024542441,0.17226705995318,0.160560585487991,0.191354153036515,0.181100931269263,0.216780155376641,0.125447327245243
"nnetar_forec",0.13647344647512,0.139213476869951,0.140021856703304,0.142270928846804,0.143429060164013,0.145856632728496,0.146731559517828,0.149063171764028,0.149920328514508,0.155299065061024,0.194775692148751,0.181821156392111,0.177784567005047,0.180724077439571,0.177486309517747,0.191981286079127,0.199205963587575,0.187981480753357,0.189698661947161,0.18795401019157,0.18971617476388,0.185523343115542,0.185372339834855,0.182605755586668
"tbats_forec",0.115056762584669,0.10203030729659,0.079405577642714,0.0624243707774374,0.0595157793242578,0.0599505608310748,0.060791420928231,0.078608772440658,0.116246777286633,0.128111090737699,0.108479742395992,0.0999707856877464,0.10073394493429,0.102370786858953,0.123764788641933,0.168400625607697,0.185354159152008,0.165470521085041,0.158328249167073,0.170081518314814,0.185364449601685,0.19555451700985,0.18048627662572,0.143621082005674
"stlm_ar_forec",0.132305951646146,0.131363927444004,0.105147624861038,0.0801134879286917,0.0754909233427079,0.0796751479530944,0.0815879717706344,0.103786693417323,0.136257926217528,0.144141453990946,0.160140068765912,0.157076607741456,0.125171987485874,0.133349995040265,0.167086866412051,0.19599465951566,0.324750718101718,0.218509278803186,0.17343849988042,0.204764991269802,0.227787006547923,0.260484847254442,0.353176665047962,0.175423534787381
"rw_drift_forec",0.125906560636183,0.125813121272366,0.125719681908549,0.125626242544732,0.125532803180915,0.125439363817097,0.12534592445328,0.125252485089463,0.125159045725646,0.125065606361829,0.124972166998012,0.124878727634195,0.124785288270378,0.124691848906561,0.124598409542743,0.124504970178926,0.124411530815109,0.124318091451292,0.124224652087475,0.124131212723658,0.124037773359841,0.123944333996024,0.123850894632207,0.12375745526839
"thetaf_forec",0.118259487355488,0.102296148293891,0.0792288292570745,0.0610793323036197,0.0592399756999345,0.0603793999536422,0.0592656350374534,0.0831187264058084,0.115043555597996,0.136757829354254,0.110822335849322,0.10314155180279,0.128840262727252,0.0958282906520321,0.149690522521911,0.158689294079578,0.200764287520815,0.168551808032494,0.173848055965184,0.170863441649824,0.191527956733261,0.187824791244428,0.224021333218843,0.134364601590234
"naive_forec",0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126
"snaive_forec",0.125,0.105,0.075,0.059,0.068,0.056,0.069,0.055,0.067,0.125,0.221,0.139,0.083,0.141,0.113,0.174,0.194,0.157,0.154,0.147,0.155,0.127,0.139,0.126
"",0.115064909097412,0.102037168482625,0.0794103868584476,0.0624290347988654,0.0595259389240585,0.0599561380695795,0.0608015285776892,0.0786082186786487,0.11622988531429,0.128116418116877,0.108536039909672,0.0999998609855767,0.100745811816758,0.102390842169848,0.123780257423662,0.168400633294775,0.185379837598722,0.165473906573264,0.158335029950075,0.170074923267646,0.185357918647931,0.195527345193231,0.180507652187933,0.143613264310573
"naive_combi_ff",0.125322208506461,0.119224532875901,0.104881411462927,0.0938416159151285,0.0939905622927402,0.0931530814545893,0.0953712561882431,0.105047315715415,0.12142260161601,0.135200290203085,0.145346428690594,0.134546388640202,0.12616287548395,0.128463489672334,0.144385376204345,0.1616367609999,0.19153437607811,0.163729382444754,0.158494700895584,0.161633458436448,0.172337147539578,0.171955023983503,0.189516534709687,0.14322779998007
"selected_ff",0.115056762584669,0.10203030729659,0.079405577642714,0.0624243707774374,0.0595157793242578,0.0599505608310748,0.060791420928231,0.078608772440658,0.116246777286633,0.128111090737699,0.108479742395992,0.0999707856877464,0.10073394493429,0.102370786858953,0.123764788641933,0.168400625607697,0.185354159152008,0.165470521085041,0.158328249167073,0.170081518314814,0.185364449601685,0.19555451700985,0.18048627662572,0.143621082005674
"oracle_ff",0.132305951646146,0.131363927444004,0.105147624861038,0.0801134879286917,0.0754909233427079,0.0796751479530944,0.0815879717706344,0.103786693417323,0.136257926217528,0.144141453990946,0.160140068765912,0.157076607741456,0.125171987485874,0.133349995040265,0.167086866412051,0.19599465951566,0.324750718101718,0.218509278803186,0.17343849988042,0.204764991269802,0.227787006547923,0.260484847254442,0.353176665047962,0.175423534787381
