"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",3.81531831761681,3.78991537047406,3.8956892489524,3.83928798198658,3.86595842765472,3.88910174810763,3.43947742947531,3.02571370212132,7.38968519948952,10.0069036458948,11.4649288643124,13.6184527260734,15.1384574302931,12.3264593814099,12.0546697497055,11.9242559861374,8.57734927031872,9.31710547143654,7.84308629386448,5.22805651558781,3.02834954709362,4.14628781567225,4.11604380639463,4.11924843980301
"ets_forec",3.93773983331629,4.0930184872884,4.0432481876132,3.84938685263034,3.79495660906819,3.75345061597761,3.32870848129827,3.06682738056745,7.73813626645812,10.371721518276,11.5294861082875,13.7052112937856,15.0803237057917,14.457746390017,13.4255559384654,12.9293001867758,10.9502430569559,10.2328286352223,8.52293068178325,6.66074437069738,5.34626513599334,7.47552415095726,7.85777388002962,7.65881075369579
"nnetar_forec",4.48722542859107,4.66806241620203,5.04180568633543,5.52073705392205,6.08085769096191,7.05427934458783,9.07215612036801,11.6792648946249,13.491393658138,15.0436081029885,15.9439693313323,15.9297677158668,15.038015294348,13.9044831068181,12.5747773338839,11.4418833559681,10.3308126086098,9.77862820800221,8.75420142488887,6.7428794541453,4.97979901197503,4.14471272231359,3.83419371320627,3.75601506938163
"tbats_forec",4.22559401179311,4.28287170906997,4.22436319341464,4.21921563853103,3.97642823402985,4.2927299338851,3.66381282207392,3.47207399564313,6.24196217055315,8.71824732392012,8.75483279229248,10.9747279293753,11.4591400089262,10.0764079595001,10.0040869198597,9.42110266261999,7.90874382140586,7.12733535109975,6.83721818857638,4.64041277987654,3.22629949279269,4.14598037652888,4.71582449212302,3.99552799418344
"stlm_ar_forec",4.35417216302399,4.48432890613758,4.68283510868462,4.59960951939512,4.41211137109666,4.37728977602302,3.99352206823827,3.85094219351899,8.0443701973127,10.8328050944351,12.5669453057173,15.0158452803163,15.7168898547162,13.0124291474612,12.2949027647714,10.9006398909533,8.30613179884839,8.69903415226825,6.45768830828987,4.36879892348474,2.6713096451013,3.97543004261336,4.35281722616432,3.88611662354675
"rw_drift_forec",4.02230815109344,4.02261630218688,4.02292445328032,4.02323260437376,4.0235407554672,4.02384890656064,4.02415705765408,4.02446520874752,4.02477335984095,4.02508151093439,4.02538966202783,4.02569781312127,4.02600596421471,4.02631411530815,4.02662226640159,4.02693041749503,4.02723856858847,4.02754671968191,4.02785487077535,4.02816302186879,4.02847117296223,4.02877932405567,4.02908747514911,4.02939562624254
"thetaf_forec",3.83463803724419,3.86953170643226,3.88771233746974,3.79236413668052,3.91779751818721,3.92721165216868,3.65865114241942,3.09337595083432,5.97264676339866,7.93849323187725,8.91513840780485,10.6027212992939,11.2625059995244,9.84674807591588,9.65395543523278,8.92207677335962,7.0057422139945,6.98997606668317,6.07614319163878,4.72788781977452,2.9662792631922,4.08030096966423,4.2792427112147,3.99781192477765
"naive_forec",4.022,4.022,4.022,4.022,4.022,4.022,4.022,4.022,4.022,4.022,4.022,4.022,4.022,4.022,4.022,4.022,4.022,4.022,4.022,4.022,4.022,4.022,4.022,4.022
"snaive_forec",4.036,3.944,3.923,4.202,3.786,3.811,3.219,3.305,9.501,12.902,14.382,17.493,17.039,15.984,13.971,12.422,8.781,9.89,6.185,2.487,2.086,3.046,3.646,4.022
"",3.86641757124079,3.82898021811088,3.90700862421482,3.91938361507303,3.8527276555163,3.88029128287637,3.4006639704828,3.09271295549255,7.80548221310885,10.5790854889918,12.0228025095066,14.370475948654,15.4741524985476,13.0398469677864,12.4161719479037,11.9897684188131,8.61046710682192,9.40331464819859,7.49160460190551,4.66447786890567,2.84143085507171,3.92467117930897,4.03073396291028,4.09933745535945
"naive_combi_ff",4.08166621585321,4.13070498864346,4.19373091286115,4.22975930972438,4.20885006738508,4.35010133081228,4.26905390239192,4.39329592511751,7.38066306835457,9.31787338092513,10.1782989413083,11.7097137842036,12.0869264730905,10.8507320196034,10.2252856009245,9.55668769703435,7.7676957043024,7.78716162271046,6.525124773313,4.76732698727056,3.59497480767893,4.34055726686725,4.53922036714241,4.3874362701812
"selected_ff",3.81531831761681,3.78991537047406,3.8956892489524,3.83928798198658,3.86595842765472,3.88910174810763,3.43947742947531,3.02571370212132,7.38968519948952,10.0069036458948,11.4649288643124,13.6184527260734,15.1384574302931,12.3264593814099,12.0546697497055,11.9242559861374,8.57734927031872,9.31710547143654,7.84308629386448,5.22805651558781,3.02834954709362,4.14628781567225,4.11604380639463,4.11924843980301
"oracle_ff",4.022,4.022,4.022,4.022,4.022,4.022,4.022,4.022,4.022,4.022,4.022,4.022,4.022,4.022,4.022,4.022,4.022,4.022,4.022,4.022,4.022,4.022,4.022,4.022
