"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.04,0.133,0.05,0.047,0.152,0.045,0.143,0.057,0.14,0.065,0.612,0.539,0.039,0.123,0.251,0.391,0.216,0.039,0.231,0.433,0.42,0.331,0.151,0.204
"weighted_ff",0.107396114405828,0.106280588060262,0.0980878505198821,0.104935199978649,0.10428287923303,0.0962081937150475,0.0936762366076319,0.109113790057745,0.147703226627607,0.194688328453688,0.212238742962069,0.190247906037853,0.163456296062467,0.156310091876481,0.166684269321575,0.172929712850474,0.154623064351309,0.123834639197858,0.106311599501959,0.113375259429043,0.146987025940467,0.187255870405227,0.191757840471488,0.154363640485867
"naive_combi_ff",0.138278788676629,0.136907319346768,0.123592160754944,0.142610215248201,0.145133424217546,0.142223244601208,0.125969286130857,0.168708167070821,0.234696295510984,0.296476777755138,0.341388912748909,0.228421380922268,0.216303448352249,0.212458817880147,0.222915505995375,0.183595294434409,0.212071947835959,0.238276903731033,0.232896495783333,0.155915054624233,0.173567888200433,0.206538907369956,0.192365076565229,0.165675824737279
"selected_ff",0.107297079913354,0.106206039761752,0.0980362493225783,0.104806041791751,0.104227543845037,0.0960639694989595,0.093608238211986,0.109055723779933,0.147501047544754,0.194485013962449,0.212039788399848,0.190302627744272,0.163457153681099,0.156262232655674,0.166707311845919,0.172928319616672,0.154391599065701,0.123340352992812,0.105721316490637,0.113328925371221,0.146934331070182,0.187323867859773,0.191785596755168,0.154299628120971
"oracle_ff",0.155227245340983,0.131812432549765,0.10083489922161,0.165079057444754,0.141408350835672,0.154746896551048,0.131788561970745,0.172434068212182,0.191614824747037,0.33285866724716,0.439512111987577,0.278555749576629,0.205528528219466,0.329743236733968,0.321279196795882,0.198248503757535,0.217440663854073,0.18575262590876,0.158701305130334,0.160631607758792,0.230447107149674,0.275866487381172,0.200520012504124,0.195654825167046
"auto_arima_forec",0.186464469928437,0.184420099007082,0.180764742317753,0.190400938178157,0.181825527754739,0.19015541180984,0.181295410461461,0.181832965066732,0.206538217376243,0.215220853134435,0.214683799058909,0.184697534167652,0.18604020415189,0.188367497037404,0.181743664605563,0.18953114344068,0.212535534852532,0.237330151269063,0.245654697574871,0.181922687155024,0.188994075951724,0.181743664653954,0.190426255961198,0.193290615980083
"ets_forec",0.155227245340983,0.131812432549765,0.10083489922161,0.165079057444754,0.141408350835672,0.154746896551048,0.131788561970745,0.172434068212182,0.191614824747037,0.33285866724716,0.439512111987577,0.278555749576629,0.205528528219466,0.329743236733968,0.321279196795882,0.198248503757535,0.217440663854073,0.18575262590876,0.158701305130334,0.160631607758792,0.230447107149674,0.275866487381172,0.200520012504124,0.195654825167046
"nnetar_forec",0.0112791529110589,0.103825458146759,0.101507243694752,0.0197418184632621,0.17581080472534,0.095572403334076,0.0794478187758302,0.23961739932439,0.433270653049991,0.507672577434101,0.356296056400665,0.2918830764123,0.332355804522318,0.146324145249888,0.240051667291061,0.21154912041576,0.227414865020403,0.239711829267612,0.184538921931552,0.150870500943912,0.118765098386748,0.210574623031566,0.200914472349881,0.0134602787289722
"tbats_forec",0.107297079913354,0.106206039761752,0.0980362493225783,0.104806041791751,0.104227543845037,0.0960639694989595,0.093608238211986,0.109055723779933,0.147501047544754,0.194485013962449,0.212039788399848,0.190302627744272,0.163457153681099,0.156262232655674,0.166707311845919,0.172928319616672,0.154391599065701,0.123340352992812,0.105721316490637,0.113328925371221,0.146934331070182,0.187323867859773,0.191785596755168,0.154299628120971
"stlm_ar_forec",0.108540525466874,0.0875202730517782,0.0874465680540145,0.10327737576387,0.131720480213722,0.0474103884513611,0.0863951089774174,0.193402677059977,0.176020190034941,0.30795904121658,0.572791921587964,0.356101557904572,0.333730697175268,0.269956444903743,0.326491561265327,0.121352471907405,0.0930972482372925,0.120479642782587,0.110856711919788,0.178121654928484,0.102207471621286,0.214757388049348,0.175563015162677,0.150550120110483
"rw_drift_forec",0.183091451292247,0.183182902584493,0.18327435387674,0.183365805168986,0.183457256461233,0.183548707753479,0.183640159045726,0.183731610337972,0.183823061630219,0.183914512922465,0.184005964214712,0.184097415506958,0.184188866799205,0.184280318091451,0.184371769383698,0.184463220675944,0.184554671968191,0.184646123260437,0.184737574552684,0.18482902584493,0.184920477137177,0.185011928429424,0.18510337972167,0.185194831013917
"thetaf_forec",0.192609173236705,0.165198669019284,0.133465390307052,0.18282090042303,0.149750854122167,0.181511424012106,0.145548277734547,0.200299059856203,0.259498665215673,0.315180333879051,0.488170573090507,0.300154466988026,0.256429780620995,0.326195486249193,0.348594382770929,0.250284870095681,0.238212947525438,0.195231408098023,0.154857934450135,0.194531089615737,0.271842432487103,0.366572206924369,0.252972956632342,0.232632123514037
"naive_forec",0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183
"snaive_forec",0.117,0.087,0.044,0.151,0.055,0.148,0.049,0.055,0.331,0.428,0.422,0.087,0.102,0.128,0.054,0.141,0.398,0.675,0.768,0.056,0.135,0.054,0.151,0.183
