"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.06,0.042,0.059,0.046,0.056,0.048,0.051,0.053,0.049,0.054,0.05,0.052,0.05,0.053,0.047,0.056,0.049,0.054,0.049,0.054,0.047,0.055,0.048,0.055
"weighted_ff",0.0486284604598844,0.0512529897544041,0.0505841341633387,0.0509404879207467,0.0507651322819672,0.0508066025145323,0.0508537571204961,0.0506636707543735,0.0509131339946282,0.0506412384727029,0.0508604193635763,0.0507285099361587,0.0508256742533452,0.0507743921084897,0.0508021092494575,0.0508360217264489,0.050760711246827,0.0508811395809459,0.0506538339245303,0.0508969147976861,0.0506446719586389,0.0508476418613419,0.0507142918622632,0.0508624109923346
"naive_combi_ff",0.0501330115943007,0.0527924403041796,0.0517093612567269,0.0527415121380865,0.0521151099063652,0.0520723357351408,0.0526899326319594,0.0509092700948869,0.0532798883318622,0.050380048596706,0.0532287633051469,0.0504535111884226,0.0529585852848587,0.0508558163892619,0.0530438396662583,0.0515955165175758,0.0525182114918596,0.0525971804575658,0.0511785914510268,0.0530654350548083,0.05053458000025,0.0530031259614363,0.0508090063599378,0.0527991796912267
"selected_ff",0.0486120277518,0.0511466625254295,0.0505636681312515,0.0508241978137654,0.0507072369627368,0.0507596370482023,0.0507361394547274,0.0507466721131343,0.0507419500253151,0.0507440669284143,0.0507431179001895,0.0507435433092545,0.0507433526233837,0.0507434380576114,0.0507433997443059,0.0507434169192324,0.0507434092125339,0.0507434127355959,0.0507434111942563,0.0507434118548304,0.050743411634639,0.050743411634639,0.050743411634639,0.050743411634639
"oracle_ff",0.0495356055018805,0.0513479060069731,0.051624121786557,0.0507227415802459,0.0513075426734933,0.0509801582706814,0.0510421134640886,0.0513319772960441,0.0507845311312338,0.0516001972140157,0.0506174966450363,0.0520294135060209,0.0507123152390701,0.0518514734033691,0.0505387066020607,0.0515834224065931,0.0507911431047952,0.0509576220549058,0.0514236715603392,0.0506686104190813,0.0518213176293828,0.0504603023509553,0.0520222423323944,0.0507895435466198
"auto_arima_forec",0.0495356055018805,0.0513479060069731,0.051624121786557,0.0507227415802459,0.0513075426734933,0.0509801582706814,0.0510421134640886,0.0513319772960441,0.0507845311312338,0.0516001972140157,0.0506174966450363,0.0520294135060209,0.0507123152390701,0.0518514734033691,0.0505387066020607,0.0515834224065931,0.0507911431047952,0.0509576220549058,0.0514236715603392,0.0506686104190813,0.0518213176293828,0.0504603023509553,0.0520222423323944,0.0507895435466198
"ets_forec",0.0511608734621817,0.0511631259874555,0.0511653181165169,0.0511674514687495,0.0511695276201167,0.0511715481043265,0.0511735144139638,0.0511754280015935,0.0511772902808333,0.051179102627398,0.0511808663801158,0.0511825828419174,0.0511842532807985,0.0511858789307564,0.0511874609927015,0.0511890006353449,0.0511904989960611,0.0511919571817288,0.0511933762695482,0.051194757307837,0.0511961013168045,0.0511974092893057,0.0511986821915744,0.0511999209639371
"nnetar_forec",0.046007244620384,0.0550101928892328,0.0485951610699996,0.0553053780638408,0.0515260028226299,0.0511157263107232,0.0550660510417014,0.0436209868095278,0.058077049145922,0.0427879539511576,0.0546267542852932,0.0483470293735465,0.0525668824451731,0.0510231839416649,0.0509765894336091,0.0543850983830924,0.048731759598791,0.0565158249053183,0.0428820052730329,0.0571746362177761,0.0428054258067054,0.054099577112242,0.046995200764866,0.0551852624451379
"tbats_forec",0.0486120277518,0.0511466625254295,0.0505636681312515,0.0508241978137654,0.0507072369627368,0.0507596370482023,0.0507361394547274,0.0507466721131343,0.0507419500253151,0.0507440669284143,0.0507431179001895,0.0507435433092545,0.0507433526233837,0.0507434380576114,0.0507433997443059,0.0507434169192324,0.0507434092125339,0.0507434127355959,0.0507434111942563,0.0507434118548304,0.050743411634639,0.050743411634639,0.050743411634639,0.050743411634639
"stlm_ar_forec",0.05082703027187,0.049411978436052,0.054386111161861,0.0486061951199382,0.0542802597301886,0.04958075838233,0.0531506076612668,0.0502696248299134,0.0527016584478036,0.049074826541834,0.0538585702762703,0.0487491932537643,0.0543928514121204,0.0478729864548902,0.0549252393566996,0.0484377752950894,0.0551883833438418,0.0489493239179472,0.0553506012875862,0.0497954680673887,0.053235157836474,0.0505198533356579,0.0533161662339576,0.0512713503968147
