"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.055,0.055,0.051,0.047,0.047,0.047,0.046,0.056,0.055,0.055,0.047,0.047,0.047,0.048,0.049,0.056,0.055,0.052,0.047,0.047,0.047,0.048,0.055,0.107
"weighted_ff",0.0541775410268533,0.050864627501945,0.0485195789571739,0.0468665402498566,0.0461864948082266,0.0466080107278915,0.0478843318533024,0.0493861915743475,0.0504988328555931,0.0507432145927504,0.0498589816118061,0.048142293331112,0.046290054628646,0.0448554060177872,0.044430716174123,0.0453551432664844,0.0476385332175088,0.0511518115069319,0.0555040272976031,0.059947589926865,0.0633191903282877,0.0648232378483116,0.0637343608452416,0.0605827090870161
"naive_combi_ff",0.0540736867209303,0.0517209247424604,0.0512976671515769,0.0513125780344229,0.0507991301642938,0.0504831168167827,0.0527114765355645,0.0548497046737786,0.0517783279707734,0.052990080113058,0.0521716291090365,0.0521169376542639,0.0517443213984022,0.0504974721037668,0.0516591565751075,0.0516224673680527,0.0522341039345766,0.0539603791304357,0.0528110267535456,0.0554190239008308,0.0552232152653049,0.0630751383637599,0.0602165807560516,0.0565698360503538
"selected_ff",0.0542752441382313,0.0507865643237626,0.0482333061353488,0.0464078221594574,0.0457406750835986,0.0462888709635813,0.0476272137525558,0.0492057463021317,0.0503403228312048,0.050528397584189,0.0496107565440527,0.0478832986997833,0.0459395740727468,0.0444497994220534,0.0439662160904966,0.0448488718399958,0.0472377419187854,0.051008705784816,0.0556845590793109,0.0603845670607876,0.0639582702093539,0.065382237935067,0.0642463595609351,0.0609728292727345
"oracle_ff",0.047,0.047,0.053,0.059,0.055,0.047,0.047,0.047,0.052,0.057,0.056,0.049,0.048,0.046,0.048,0.056,0.058,0.053,0.048,0.047,0.047,0.057,0.057,0.054
"auto_arima_forec",0.0541937255470395,0.0530580189258942,0.0526901349656695,0.0527467690521757,0.0527467690521757,0.0527467690521757,0.0527467690521757,0.0527467690521757,0.0527467690521757,0.0527467690521757,0.0527467690521757,0.0527467690521757,0.0527467690521757,0.0527467690521757,0.0527467690521757,0.0527467690521757,0.0527467690521757,0.0527467690521757,0.0527467690521757,0.0527467690521757,0.0527467690521757,0.0527467690521757,0.0527467690521757,0.0527467690521757
"ets_forec",0.0515602888766793,0.0471478548237977,0.0427889791766325,0.0423662828588896,0.042226078609764,0.0432573212933031,0.0506872227978458,0.0578889254624395,0.0443326473399975,0.0442181179316794,0.0444240881525749,0.0434759226469074,0.0424412360795701,0.0405912644573679,0.0444330200066495,0.0409450428210867,0.0415386084209788,0.0475297750885575,0.0422372052425579,0.0486955375890626,0.0499862235936655,0.0803642783319212,0.0666793183970068,0.0489417263171103
"nnetar_forec",0.0544925695360898,0.0535687207260672,0.0523704505283252,0.0526898703331223,0.0546527980991472,0.0556749754684367,0.0556014124442022,0.0550446016210464,0.053871521356885,0.0533951056764848,0.0536873268061909,0.0560175282370988,0.0559538061635742,0.0548149007640571,0.0549384625469512,0.0542840332682748,0.054058023050771,0.0552552774033776,0.0557395853820884,0.0550360767783646,0.0542819388108992,0.0538722483961577,0.0538483890609907,0.0540735350244884
"tbats_forec",0.0542752441382313,0.0507865643237626,0.0482333061353488,0.0464078221594574,0.0457406750835986,0.0462888709635813,0.0476272137525558,0.0492057463021317,0.0503403228312048,0.050528397584189,0.0496107565440527,0.0478832986997833,0.0459395740727468,0.0444497994220534,0.0439662160904966,0.0448488718399958,0.0472377419187854,0.051008705784816,0.0556845590793109,0.0603845670607876,0.0639582702093539,0.065382237935067,0.0642463595609351,0.0609728292727345
"stlm_ar_forec",0.0589651652118321,0.0595574586455343,0.0604224602383925,0.057976364936708,0.0570723955281643,0.0588420978893301,0.0599684454416396,0.0626901608194039,0.0620642049236402,0.0606861458126315,0.0614889773719809,0.0665031258145999,0.0711557065660219,0.0674855663013227,0.0641373383852601,0.0673366358316055,0.0666678012620075,0.0660767753361383,0.0645327837354931,0.0639262991688205,0.0670853388994594,0.0693902052823587,0.0697654874748787,0.0780333794357571
"rw_drift_forec",0.0539940357852883,0.0539880715705765,0.0539821073558648,0.0539761431411531,0.0539701789264413,0.0539642147117296,0.0539582504970179,0.0539522862823062,0.0539463220675944,0.0539403578528827,0.053934393638171,0.0539284294234592,0.0539224652087475,0.0539165009940358,0.0539105367793241,0.0539045725646123,0.0538986083499006,0.0538926441351889,0.0538866799204771,0.0538807157057654,0.0538747514910537,0.053868787276342,0.0538628230616302,0.0538568588469185
"thetaf_forec",0.0581821513932125,0.0463816336665113,0.0441915659639591,0.0426499498283002,0.0417832761793529,0.0425738019724878,0.0528139748346435,0.0611188525245039,0.0427031641654627,0.0503958271074789,0.0436523504161821,0.0454973650143504,0.041539335442784,0.0404724479428883,0.0488000663151104,0.0405362809347238,0.04195938335657,0.0521334653736673,0.0484716583698076,0.0631012497525006,0.0540756453311371,0.0810517189998168,0.069800080196847,0.0525034265039996
"naive_forec",0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054
"snaive_forec",0.047,0.047,0.053,0.059,0.055,0.047,0.047,0.047,0.052,0.057,0.056,0.049,0.048,0.046,0.048,0.056,0.058,0.053,0.048,0.047,0.047,0.057,0.057,0.054
