"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.340003382926048,0.342570855233628,0.346989589528316,0.354753233358301,0.352638952816498,0.350530334344493,0.352863350621217,0.351625058219744,0.352599577968942,0.998190453095425,1.97002215033269,1.98373080149193,1.98574818595685,1.98491960596932,0.424630806745177,0.344169605217083,1.07014786706555,1.99730741364981,1.9921388819831,1.46646420132921,0.79504436109925,0.860717667532703,0.342840550860057,0.34166307255967
"ets_forec",0.296636951875875,0.292402614312573,0.291720465799202,0.291035396488751,0.28893531167958,0.285695611889945,0.28596842032899,0.284481992315018,0.283372304568632,0.795969347129355,1.0616867191879,0.935920562776483,0.897856878602833,0.889266436625163,0.410270352737317,0.347316668433597,0.778124322200881,1.17373772260597,1.14081329832335,0.950542745018652,0.654280736437407,0.948143370357772,0.382306409134373,0.335555909580114
"nnetar_forec",0.343159011591148,0.344838891142922,0.385595721568143,0.350842860122291,0.366892227472637,0.3335303158074,0.3487630489394,0.362329661744068,0.400717382767168,1.12870926270586,1.95410060161165,1.99107980830075,1.99276948259998,1.93559609918009,0.483223580146847,0.348424423857043,1.065002063208,2.01107174967463,1.99653640960956,1.59870236522286,0.955140015179305,1.09749534908278,0.515347816262934,0.36383283646827
"tbats_forec",0.374260585964452,0.340118708375463,0.375890558806749,0.340299887587611,0.378759485970865,0.338804898776034,0.375338951470937,0.336279720325691,0.379097085649964,0.806487966709413,1.12393684349181,1.06008064027311,1.1684901014814,1.0349801066785,0.475343304221633,0.339064428110714,0.766699182798403,1.08261113191199,1.24352148144717,0.94895386122318,0.672485174651124,0.882814272941533,0.415767409749214,0.35948139604779
"stlm_ar_forec",0.34565227841095,0.314791819066572,0.378488046129564,0.350201278981427,0.395864954796812,0.357216424302178,0.358601927688484,0.319828049304013,0.304871605783033,0.829743583233013,1.44570790340964,1.50229038647935,1.51494542644761,1.48857414483005,0.434838760227193,0.347700591142197,0.805527740492138,1.58486310141727,1.58765716981324,1.30358867905494,0.814554606666636,0.883452164629371,0.351839000043604,0.324311229135883
"rw_drift_forec",0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34
"thetaf_forec",0.310685526260569,0.30985079330678,0.310617216575874,0.311628889838814,0.31196184898994,0.311180814528055,0.313188011147609,0.318485083331569,0.327832979016525,0.746627796658477,0.964900085629034,0.978646626765185,0.972504696822692,0.969849314738492,0.412324945987753,0.333009711362761,0.621748259766042,1.01274890506345,1.04843476978553,0.887935314194419,0.574228478750869,0.84736179656655,0.362075690674929,0.340091396229528
"naive_forec",0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34
"snaive_forec",0.363,0.362,0.364,0.371,0.364,0.362,0.365,0.362,0.364,1.023,1.974,1.969,1.972,1.968,0.425,0.341,1.045,2.001,1.993,1.488,0.996,0.859,0.341,0.34
"",0.350140127113212,0.350155479233196,0.354620112500325,0.360736866583678,0.357944503951678,0.354710664000669,0.358311072308992,0.355213821106104,0.357810938564357,1.00171766046058,1.94439691747541,1.94840789282058,1.95393426348747,1.94790167512519,0.426243052526632,0.342755523190346,1.05015131757814,1.96975617411796,1.96836269077928,1.45864009574024,0.871134936313432,0.860558001477662,0.344312863888251,0.341497845975265
"naive_combi_ff",0.339266415225449,0.331841520159771,0.348144622045317,0.33886239404191,0.348783642414037,0.335439822183123,0.342191523355182,0.335003285026678,0.343610103972696,0.77874760105906,1.24159492262919,1.23341653623187,1.24270164132349,1.2167984120024,0.41618130556288,0.342298380902599,0.759138826170112,1.2825933360359,1.29801133455133,1.03602079622703,0.682414819198288,0.784331624567856,0.376797430747234,0.342770648891251
"selected_ff",0.340003382926048,0.342570855233628,0.346989589528316,0.354753233358301,0.352638952816498,0.350530334344493,0.352863350621217,0.351625058219744,0.352599577968942,0.998190453095425,1.97002215033269,1.98373080149193,1.98574818595685,1.98491960596932,0.424630806745177,0.344169605217083,1.07014786706555,1.99730741364981,1.9921388819831,1.46646420132921,0.79504436109925,0.860717667532703,0.342840550860057,0.34166307255967
"oracle_ff",0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34
