"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.058,0.028,0.029,0.028,0.054,0.022,0.029,0.029,0.06,0.029,0.015,0.124,0.036,0.055,0.06,0.084,0.027,0.031,0.03,0.048,0.121,0.024,0.035,0.047
"weighted_ff",0.0458003259716375,0.039340101740916,0.0358693527137769,0.0353728416291096,0.0368861078931374,0.0388902020111389,0.0399220579726209,0.0396416706802764,0.0391816283892628,0.0402601074807051,0.0442740911322532,0.051664541363849,0.0610508651411432,0.068710621749459,0.0705061900670947,0.065959647900391,0.0587593019328325,0.0531682554685052,0.0514119643389703,0.0535412604225825,0.0578843316859942,0.0610625647610678,0.0597957361407543,0.0537156891000997
"naive_combi_ff",0.0449960470228353,0.0456421067966662,0.0404645409377524,0.0427992577822697,0.0404734399997939,0.042453326273479,0.0470143044772501,0.0458638647875185,0.051412978767876,0.0485458766624913,0.0484139948853462,0.056725307244396,0.0560376637622888,0.0662089152037589,0.0596882637231869,0.0627789930763027,0.0628651466247672,0.0529181416455982,0.0611398716134043,0.0541165726806497,0.0631998159405634,0.0545523453017507,0.0600765138330843,0.0501292038981473
"selected_ff",0.0457992662937182,0.0393312511140459,0.0358625417005231,0.0353626377305083,0.0368796930516891,0.0388841761264033,0.0399121849349898,0.0396310461322095,0.0391654698664821,0.0402468272367388,0.0442650505958409,0.0516578394570387,0.0610546119796584,0.0687134072234112,0.0705176483077445,0.0659619341975438,0.0587534702335561,0.0531651055578035,0.0513979605913399,0.05353783613311,0.0578780725945681,0.0610689048889062,0.0597944513040189,0.0537187766183385
"oracle_ff",0.0378986083499006,0.0377972166998012,0.0376958250497018,0.0375944333996024,0.037493041749503,0.0373916500994036,0.0372902584493042,0.0371888667992048,0.0370874751491054,0.036986083499006,0.0368846918489066,0.0367833001988071,0.0366819085487077,0.0365805168986083,0.0364791252485089,0.0363777335984095,0.0362763419483101,0.0361749502982107,0.0360735586481113,0.0359721669980119,0.0358707753479125,0.0357693836978131,0.0356679920477137,0.0355666003976143
"auto_arima_forec",0.0497147464932707,0.0482123689279676,0.0474473656065988,0.0474241347831249,0.0480970563436623,0.0493767320486533,0.0511387643741807,0.0532343238394802,0.0555016824912783,0.0577778787325033,0.0599097229710898,0.0617634480436003,0.0632324435108341,0.0642426770804252,0.064755586731824,0.0647684104828851,0.0643120946557595,0.0634470749117429,0.0622573482475834,0.0608433421455433,0.0593141355302883,0.0577795943727121,0.0563429547065818,0.0550943219384829
"ets_forec",0.0640875921512764,0.0725224617754694,0.0410706718686761,0.0389865131659904,0.0495345003335237,0.0356863498226315,0.0499627049936396,0.0612697701920506,0.05956342684071,0.0676624243414063,0.0668624176043798,0.0462455888895332,0.0773525381782227,0.0888838044609082,0.0938701879459996,0.0932264323322858,0.0757229339287174,0.0676022039494816,0.0856478065861387,0.077006146544418,0.0841744782585259,0.0817342662349439,0.0948543181450226,0.0688180721255776
"nnetar_forec",0.0216429553386813,0.0547325599391224,0.0588971096221057,0.053386236394098,0.0410619267119414,0.0356480906999003,0.0607477626603829,0.0421266003990446,0.0427897726118067,0.0633128125212209,0.0500911396530143,0.05684271393897,0.0447303806389301,0.0632974362112605,0.0688483904239861,0.036792221407647,0.0566303585246757,0.0581130659170622,0.0738769270980874,0.055816746371188,0.0592864517462824,0.0580334384090188,0.0275880715630675,0.0538213969515759
"tbats_forec",0.0457992662937182,0.0393312511140459,0.0358625417005231,0.0353626377305083,0.0368796930516891,0.0388841761264033,0.0399121849349898,0.0396310461322095,0.0391654698664821,0.0402468272367388,0.0442650505958409,0.0516578394570387,0.0610546119796584,0.0687134072234112,0.0705176483077445,0.0659619341975438,0.0587534702335561,0.0531651055578035,0.0513979605913399,0.05353783613311,0.0578780725945681,0.0610689048889062,0.0597944513040189,0.0537187766183385
"stlm_ar_forec",0.0598879131746725,0.043249362734516,0.0282732160380181,0.0435048274378807,0.0362598061035285,0.0441576033849468,0.0491413320283074,0.0573880442961556,0.0376724519469055,0.0459899350518752,0.0537756041401381,0.0442971489417943,0.0653489666993506,0.0892238720792466,0.0737845133955744,0.0799448856378333,0.0681514017266913,0.0618207569958139,0.0860647275940334,0.0659320016031572,0.0753331170820001,0.0746438086317934,0.0934987266757105,0.0502011584210184
"rw_drift_forec",0.0378986083499006,0.0377972166998012,0.0376958250497018,0.0375944333996024,0.037493041749503,0.0373916500994036,0.0372902584493042,0.0371888667992048,0.0370874751491054,0.036986083499006,0.0368846918489066,0.0367833001988071,0.0366819085487077,0.0365805168986083,0.0364791252485089,0.0363777335984095,0.0362763419483101,0.0361749502982107,0.0360735586481113,0.0359721669980119,0.0358707753479125,0.0357693836978131,0.0356679920477137,0.0355666003976143
"thetaf_forec",0.0579333414039981,0.0579337399790729,0.0579341385541477,0.0579345371292225,0.0579349357042972,0.057935334279372,0.0579357328544468,0.0579361314295216,0.0579365300045963,0.0579369285796711,0.0579373271547459,0.0579377257298207,0.0579381243048954,0.0579385228799702,0.057938921455045,0.0579393200301198,0.0579397186051945,0.0579401171802693,0.0579405157553441,0.0579409143304189,0.0579413129054937,0.0579417114805684,0.0579421100556432,0.057942508630718
