"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.177,0.178,0.136,0.103,0.117,0.105,0.113,0.159,0.134,0.095,0.153,0.814,0.804,0.314,0.426,0.387,0.32,0.161,0.199,0.084,0.205,0.461,0.188,0.138
"weighted_ff",0.238300138025973,0.20671205656499,0.153787359507385,0.133104116702004,0.110659921386962,0.132135323905475,0.132813189725895,0.166167289777637,0.213214094457551,0.244700222061018,0.186910456361425,0.163778974780959,0.198289702674435,0.255150975411415,0.234355095562266,0.207131208725636,0.208354211051748,0.184240061878031,0.123372228563582,0.109830143349039,0.177337121155269,0.298076849486259,0.276939875738734,0.190629621225502
"naive_combi_ff",0.283835776160917,0.307508914366773,0.299756623237768,0.284629841313213,0.291950200915869,0.287088966823893,0.301340394316386,0.313032485083604,0.352592395724609,0.344249035502199,0.330741718409145,0.312988704670893,0.30003966470968,0.318982237682436,0.307858056681865,0.292470983508422,0.276448612238622,0.278492905432146,0.220791665774438,0.246348504902412,0.241575342426363,0.328503190555331,0.286277476831711,0.272521047977617
"selected_ff",0.238298064222138,0.206693755072364,0.153742457953989,0.133048014744359,0.110601812848347,0.132090680828385,0.132762829200316,0.166131528193639,0.213187130147841,0.244692416453434,0.186884757200142,0.163746459805735,0.198272310085227,0.255159209691714,0.234359289214023,0.207095364444932,0.208339983022065,0.184201236918397,0.123329914669682,0.10978101821226,0.17731701510973,0.298085669910114,0.276949841856262,0.190545409821621
"oracle_ff",0.238298064222138,0.206693755072364,0.153742457953989,0.133048014744359,0.110601812848347,0.132090680828385,0.132762829200316,0.166131528193639,0.213187130147841,0.244692416453434,0.186884757200142,0.163746459805735,0.198272310085227,0.255159209691714,0.234359289214023,0.207095364444932,0.208339983022065,0.184201236918397,0.123329914669682,0.10978101821226,0.17731701510973,0.298085669910114,0.276949841856262,0.190545409821621
"auto_arima_forec",0.331369731770098,0.268490844590301,0.234468357776027,0.258975749549487,0.241322358872416,0.254038612208472,0.244878723218037,0.251476859013208,0.246724028927933,0.250147631369706,0.247681510454585,0.249457929437639,0.248178322917129,0.2491000608984,0.248436106086901,0.248914372145879,0.248569863123264,0.248818023042696,0.248639266198695,0.248768029978722,0.248675277664037,0.248742089867574,0.24869396308436,0.248728630213117
"ets_forec",0.189810085888416,0.311237476042172,0.275753882335038,0.173123233861341,0.124420242814885,0.180423971286063,0.206122700715623,0.26747177385985,0.33680227053071,0.343130585734109,0.280396805725109,0.342076498673502,0.334560979315841,0.389193174366986,0.356917315544828,0.255382270908013,0.391433527123422,0.228915581419004,0.16496485808634,0.156901006784283,0.286370684392703,0.485578128256143,0.36679671386866,0.195802167959871
"nnetar_forec",0.27930258220245,0.310293269374162,0.365723930095972,0.547424037723429,0.731649522064866,0.58067778888371,0.694066353137126,0.682998402206701,0.755617714411236,0.701617299193159,0.719093479244712,0.586478741935663,0.438333623058342,0.357956398544213,0.359186755060391,0.271853965185551,0.0959692244766205,0.171819161506907,0.0655155565936305,0.250806011949086,0.0221970744069952,0.147417196912033,0.110142035238058,0.109152476587899
"tbats_forec",0.238298064222138,0.206693755072364,0.153742457953989,0.133048014744359,0.110601812848347,0.132090680828385,0.132762829200316,0.166131528193639,0.213187130147841,0.244692416453434,0.186884757200142,0.163746459805735,0.198272310085227,0.255159209691714,0.234359289214023,0.207095364444932,0.208339983022065,0.184201236918397,0.123329914669682,0.10978101821226,0.17731701510973,0.298085669910114,0.276949841856262,0.190545409821621
"stlm_ar_forec",0.287421547704574,0.453232210969211,0.430175608133967,0.173839463503215,0.186987099613049,0.223686176586986,0.194036771362783,0.212704931673276,0.352178847105829,0.305519116779285,0.326171943475494,0.262379043011065,0.259939378243978,0.420046227281838,0.391125276279698,0.321982411348307,0.309401745266946,0.381046279274859,0.165726830101974,0.246619211285568,0.22204406475985,0.493818964955993,0.308715372749765,0.15794868293558
"rw_drift_forec",0.437347912524851,0.437695825049702,0.438043737574553,0.438391650099404,0.438739562624255,0.439087475149105,0.439435387673956,0.439783300198807,0.440131212723658,0.440479125248509,0.44082703777336,0.441174950298211,0.441522862823062,0.441870775347913,0.442218687872764,0.442566600397614,0.442914512922465,0.443262425447316,0.443610337972167,0.443958250497018,0.444306163021869,0.44465407554672,0.445001988071571,0.445349900596422
"thetaf_forec",0.231972061135728,0.231936848203046,0.231901635270364,0.231866422337682,0.231831209405,0.231795996472318,0.231760783539636,0.231725570606954,0.231690357674272,0.23165514474159,0.231619931808908,0.231584718876226,0.231549505943544,0.231514293010861,0.231479080078179,0.231443867145497,0.231408654212815,0.231373441280133,0.231338228347451,0.231303015414769,0.231267802482087,0.231232589549405,0.231197376616723,0.231162163684041
"naive_forec",0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437
"snaive_forec",0.122,0.111,0.131,0.168,0.125,0.105,0.132,0.128,0.16,0.144,0.107,0.103,0.111,0.089,0.07,0.216,0.123,0.18,0.107,0.092,0.105,0.17,0.152,0.437
