"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.193053324848382,0.209532499701928,0.225972862022022,0.231821988815774,0.231991877676914,0.223007023757656,0.22677400715818,0.249425899798038,0.248439345152059,0.227806403918715,0.225466983028742,0.243715961714232,0.236335998441888,0.227680421630537,0.226940930672821,0.248156186420605,0.234581015428041,0.224016133310185,0.224278668400865,0.224068053822021,0.234474643423417,0.227597243980063,0.225209002348702,0.224247823078602
"ets_forec",0.0932728759008244,0.0969660381460764,0.10001026066172,0.0892907451946892,0.078462889914529,0.0784926362894367,0.0894031065182422,0.17590191955767,0.136370466924816,0.151792954907719,0.198479226320591,0.122866044670989,0.196195048932269,0.242557404362601,0.180757345872292,0.146170853561836,0.150281786500603,0.137675570404098,0.120470230812736,0.136138830387295,0.158309379872159,0.277476237987047,0.218031485981202,0.120388354395881
"nnetar_forec",0.213303033672192,0.204613282343524,0.0921504031666348,0.178956027271225,0.244842718491012,0.284053446318034,0.284067828925579,0.234957762581058,0.273050310426167,0.129102054085683,0.187594154956817,0.135389666893766,0.27825869977801,0.385939991553794,0.361030939224577,0.345059029731379,0.145094202404219,0.128761862475703,0.0759750820176006,0.0804734080996253,0.0730254082280358,0.0901041407164358,0.0611385540968421,0.182660711688631
"tbats_forec",0.0978268036237173,0.0974149512029614,0.111041098347716,0.110981224815383,0.0977966179171208,0.100100373877377,0.136216543739308,0.195089172477109,0.214582159060575,0.182859090966533,0.163031373826376,0.183418704894078,0.226784039045135,0.244570706854295,0.225071241026488,0.204456811889386,0.195263853346061,0.184344155041586,0.174285480445203,0.191334860978213,0.255291964564373,0.327393193517601,0.300901145819738,0.203065142698103
"stlm_ar_forec",0.137139604022891,0.123477262173908,0.0599730963768115,0.0218936224051605,0.0775365093506489,0.0692540864361352,0.11729762483596,0.236890185261501,0.222774640031928,0.310994413049875,0.203845991903396,0.19784327317031,0.502089193405832,0.506708537520582,0.259965442327947,0.22135920526281,0.248317896186032,0.248480535921556,0.190159622545698,0.158634932118038,0.35772895081091,0.465572937351058,0.340768520127413,0.187718581137546
"rw_drift_forec",0.0997912524850895,0.0995825049701789,0.0993737574552684,0.0991650099403579,0.0989562624254473,0.0987475149105368,0.0985387673956263,0.0983300198807157,0.0981212723658052,0.0979125248508946,0.0977037773359841,0.0974950298210736,0.097286282306163,0.0970775347912525,0.096868787276342,0.0966600397614314,0.0964512922465209,0.0962425447316104,0.0960337972166998,0.0958250497017893,0.0956163021868787,0.0954075546719682,0.0951988071570577,0.0949900596421471
"thetaf_forec",0.111532448196731,0.0912265126928549,0.107904233205698,0.0838835573902188,0.0832190727748036,0.0814320700210333,0.0948337030487605,0.172186756974393,0.153730513805253,0.147571577487869,0.141376289204028,0.130114149787691,0.198349983539876,0.230800496615392,0.172803681559861,0.14811683496065,0.127557624026156,0.13480876168648,0.124791219313077,0.142905933810809,0.183436824226247,0.288537293008784,0.210974514612135,0.127238236808392
"naive_forec",0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
"snaive_forec",0.134,0.122,0.112,0.195,0.144,0.107,0.107,0.312,0.285,0.135,0.104,0.26,0.193,0.13,0.119,0.293,0.181,0.099,0.099,0.099,0.181,0.127,0.107,0.1
"",0.0978316406893047,0.0974185344446844,0.111041989959876,0.110984976507267,0.0978006427020027,0.100102161561175,0.136214349292677,0.195094058568539,0.214581576990538,0.182855948923357,0.163029051605443,0.18341931351915,0.226782968042911,0.244566443683398,0.225063092784924,0.20445829940489,0.195259675832082,0.1843375689238,0.174278811915231,0.191326334524431,0.255282363809041,0.327377708033476,0.300882896268697,0.203054863425039
"naive_combi_ff",0.131102149194425,0.127201450136826,0.11204730124843,0.123443575092534,0.128533994283386,0.126898572401134,0.139347953513517,0.197197968503387,0.192452078640734,0.164782113251921,0.157944199619548,0.163426981216904,0.225366582827686,0.240592788147606,0.193604263106703,0.200330995732011,0.164283074459737,0.150369951507913,0.133888233416876,0.13648678543531,0.182098163701336,0.222120955692551,0.184358003349232,0.148923212161034
"selected_ff",0.0978268036237173,0.0974149512029614,0.111041098347716,0.110981224815383,0.0977966179171208,0.100100373877377,0.136216543739308,0.195089172477109,0.214582159060575,0.182859090966533,0.163031373826376,0.183418704894078,0.226784039045135,0.244570706854295,0.225071241026488,0.204456811889386,0.195263853346061,0.184344155041586,0.174285480445203,0.191334860978213,0.255291964564373,0.327393193517601,0.300901145819738,0.203065142698103
"oracle_ff",0.0978268036237173,0.0974149512029614,0.111041098347716,0.110981224815383,0.0977966179171208,0.100100373877377,0.136216543739308,0.195089172477109,0.214582159060575,0.182859090966533,0.163031373826376,0.183418704894078,0.226784039045135,0.244570706854295,0.225071241026488,0.204456811889386,0.195263853346061,0.184344155041586,0.174285480445203,0.191334860978213,0.255291964564373,0.327393193517601,0.300901145819738,0.203065142698103
