"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.036,0.35,0.175,0.055,0.054,0.028,0.31,0.488,0.036,0.057,0.055,0.055,0.055,0.054,0.035,0.738,0.466,0.117,0.245,0.149,0.711,0.372,0.354,0.022
"weighted_ff",0.0389566614453707,0.0476227043725604,0.0624763029028552,0.0626142287967777,0.0429594295706411,0.0451735444979061,0.098628510959375,0.147705157169991,0.085186704937635,0.0494929774096926,0.0486476415950132,0.0459603092215637,0.0404943622168732,0.0524849827534023,0.0763614311505914,0.0872380328147765,0.0984880957899711,0.107804004137572,0.0933938235778406,0.0998683004081575,0.167626478901145,0.209084610774721,0.123374591212377,0.0612640210380899
"naive_combi_ff",0.0784961809172751,0.071058355188124,0.155731019787773,0.0961545104468259,0.0795713360113571,0.0686988591164373,0.145850280497841,0.465445080955645,0.0961719781629085,0.110827870046458,0.122498199284271,0.135044901078296,0.119541022941328,0.187019425944351,0.137690733716912,0.143103280023436,0.132340977023166,0.163847335470661,0.108423215872389,0.155770330612029,0.245220640333173,0.194292080280898,0.306266614710371,0.107067693258128
"selected_ff",0.0389406532489484,0.0476137503482699,0.0624084228558982,0.0626071066200599,0.042949572499832,0.0451611127069921,0.0986146535740536,0.147525553849688,0.0851918563407652,0.0494813282150804,0.0486329561924556,0.0459408474351588,0.0404757310812736,0.0524143914165738,0.0763392543583098,0.0872286903751174,0.0984838680536582,0.107788851127029,0.0933816813561636,0.0998255300978045,0.167605252169045,0.209090564711952,0.123254021699123,0.061253826390993
"oracle_ff",0.0259800284799547,0.0515324506978801,0.0605570696826189,0.0420571183864808,-0.0204308107733598,0.0693296399782043,0.115666631719708,0.629580767820957,0.0629449606853119,0.0574353481912243,0.0534848572969237,0.0316230790028502,0.0346491685946513,0.0423827520365969,0.299360402200124,0.183038933264029,0.0595332064239142,0.146722932925404,0.191676769452233,0.148476996147624,0.51719905575255,0.347094820310189,0.234525721192978,0.0485304671426465
"auto_arima_forec",0.127972152365881,0.175081528031237,0.223940121166185,0.174267995196274,0.174267995196274,0.174195346218051,0.204925864006078,0.291269389657691,0.168098308677849,0.201633348467508,0.172665258953359,0.174674761613755,0.17449074015578,0.224758452025988,0.174379367676027,0.174306718697805,0.171981951394691,0.171216738110938,0.202964341594077,0.203800555127405,0.173963005208866,0.169774372504616,0.278709307478226,0.182413937504034
"ets_forec",0.0259800284799547,0.0515324506978801,0.0605570696826189,0.0420571183864808,-0.0204308107733598,0.0693296399782043,0.115666631719708,0.629580767820957,0.0629449606853119,0.0574353481912243,0.0534848572969237,0.0316230790028502,0.0346491685946513,0.0423827520365969,0.299360402200124,0.183038933264029,0.0595332064239142,0.146722932925404,0.191676769452233,0.148476996147624,0.51719905575255,0.347094820310189,0.234525721192978,0.0485304671426465
"nnetar_forec",-0.0482526060101764,-0.021726374500249,0.252807188457914,0.118399350166991,0.0731903053561219,-0.0389535821920299,0.224604827353048,0.932032011751128,0.201161750686246,0.159918956332996,0.282645195714328,0.358802572922447,0.289085689896218,0.575694187850482,0.0611195474443813,0.298484873688888,0.293962383237776,0.138400703383595,-0.218311140625251,0.154895957911902,0.313615184506937,0.231206663399358,0.594249421625643,0.19490388468108
"tbats_forec",0.0389406532489484,0.0476137503482699,0.0624084228558982,0.0626071066200599,0.042949572499832,0.0451611127069921,0.0986146535740536,0.147525553849688,0.0851918563407652,0.0494813282150804,0.0486329561924556,0.0459408474351588,0.0404757310812736,0.0524143914165738,0.0763392543583098,0.0872286903751174,0.0984838680536582,0.107788851127029,0.0933816813561636,0.0998255300978045,0.167605252169045,0.209090564711952,0.123254021699123,0.061253826390993
"stlm_ar_forec",0.257716885097073,0.0968020572643161,0.0378605813397695,0.172324673378062,0.177045931453147,0.0239691036612936,0.202731738329865,0.417062053014398,0.0706987643818313,0.243164436380251,0.242854615025588,0.282891550194688,0.220355289177127,0.0636375429763274,0.154626353228515,0.17841045223317,0.195965865795494,0.473537664615738,0.285964025717648,0.127554861517961,0.359790336059982,0.141777090699065,0.280743788207508,0.168395710021928
"rw_drift_forec",0.0730198807157058,0.0730397614314115,0.0730596421471173,0.0730795228628231,0.0730994035785289,0.0731192842942346,0.0731391650099404,0.0731590457256462,0.073178926441352,0.0731988071570577,0.0732186878727635,0.0732385685884693,0.0732584493041751,0.0732783300198808,0.0732982107355866,0.0733180914512924,0.0733379721669982,0.0733578528827039,0.0733777335984097,0.0733976143141155,0.0734174950298213,0.073437375745527,0.0734572564612328,0.0734771371769386
"thetaf_forec",0.0970886343580898,0.0841820234202503,0.117946152440457,0.0956548274107422,0.069019626791671,0.14446882738119,0.265969644487878,0.617376906781298,0.105273236252821,0.125618605674002,0.118982222503025,0.118232729947293,0.114554138262725,0.0700091771733137,0.272093467809264,0.16514176050062,0.169803546135967,0.23660127619054,0.219755531758224,0.17898146039145,0.480395434271352,0.490247835157377,0.238460015728631,0.088634276405533
"naive_forec",0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073
"snaive_forec",0.061,0.06,0.5,0.054,0.054,0.054,0.054,1.008,0.026,0.014,0.037,0.057,0.056,0.508,0.055,0.055,0.055,0.054,0.054,0.342,0.048,0.013,0.86,0.073
