"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.186,0.187,0.186,0.186,0.146,0.129,0.189,0.188,0.187,0.185,0.186,0.184,0.185,0.184,0.185,0.162,0.103,0.194,0.187,0.185,0.199,0.2,0.583,0.288
"weighted_ff",0.2274668039497,0.212814520849157,0.213305545558281,0.224745291278195,0.201757603672254,0.187856847303556,0.258156225028481,0.381475190736904,0.356195282822241,0.25724150704344,0.225493028223647,0.245453001502135,0.289024940914675,0.324769613374699,0.277896348942662,0.205296494340236,0.197130927239792,0.238957084552085,0.243602856082466,0.227216473222354,0.255765325720409,0.28478674374777,0.262329479810948,0.237116084465525
"naive_combi_ff",0.218490390119747,0.211935993454138,0.210122903180198,0.218601474638704,0.203390253062879,0.205908513376181,0.233178055918479,0.395511854180836,0.289787473116843,0.235227881163964,0.227299087593942,0.226220551391221,0.251184853822021,0.354019680104113,0.268370706050281,0.232285267884317,0.214230435879414,0.266528062412317,0.238092260579232,0.21955639586682,0.304292502110179,0.245835962251174,0.249963160895597,0.22461028286573
"selected_ff",0.227541227234039,0.212785572040672,0.213356843166327,0.224875594104463,0.201770826369013,0.187741878446516,0.258194235944195,0.380504844203846,0.35656093202078,0.257494430568176,0.225555715052401,0.245678902946592,0.289448631337473,0.323703645740033,0.278220523198036,0.204957350182127,0.197010867377145,0.238085420339405,0.243796899936995,0.227353547447259,0.254356039437409,0.285147126203699,0.262597869979415,0.237308732044473
"oracle_ff",0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195
"auto_arima_forec",0.241854609348526,0.247057261706099,0.244281242008973,0.243626573825044,0.243626573825044,0.245314126654748,0.257041112357665,0.382920329132407,0.289273465559725,0.242830439314462,0.243453346228878,0.244848566701741,0.242609569814027,0.344396843633318,0.387616101023004,0.262599632683138,0.249682415373037,0.291874154887929,0.295717566659696,0.256351764131911,0.324001181191316,0.264662483202375,0.265741550366263,0.249334500794549
"ets_forec",0.211952281418413,0.217081356479073,0.211520812525046,0.221341582100677,0.199183437451733,0.207951497694695,0.22911421001225,0.506517436832279,0.318445686286275,0.28511061542666,0.257906149967506,0.243295018852648,0.311443164369653,0.439865537486011,0.244010613010739,0.230038577216042,0.219183354892683,0.255672806834896,0.247148666623524,0.223858864831004,0.282954519360732,0.273718463362054,0.297196484767784,0.248042807620394
"nnetar_forec",0.240785587376728,0.216200360754698,0.230479070023072,0.253760733981349,0.212526643970681,0.237351124741937,0.273733264167826,0.395020327567121,0.332464055449024,0.264094425304127,0.2395327253686,0.224644529675096,0.245919544995659,0.395317896056443,0.322978663566552,0.292914512743917,0.241121237887996,0.30976308242721,0.285419919059049,0.25946332229903,0.367698537601713,0.271192709329404,0.23921502671435,0.231235554103796
"tbats_forec",0.227541227234039,0.212785572040672,0.213356843166327,0.224875594104463,0.201770826369013,0.187741878446516,0.258194235944195,0.380504844203846,0.35656093202078,0.257494430568176,0.225555715052401,0.245678902946592,0.289448631337473,0.323703645740033,0.278220523198036,0.204957350182127,0.197010867377145,0.238085420339405,0.243796899936995,0.227353547447259,0.254356039437409,0.285147126203699,0.262597869979415,0.237308732044473
"stlm_ar_forec",0.21933464477369,0.187713216263286,0.186751196914836,0.213194162175357,0.181430816080224,0.170241471548401,0.202092001717526,0.447255762812303,0.286560477660506,0.187645791403679,0.221022616945203,0.22857629508821,0.270907170992686,0.388646616127043,0.302253735550713,0.204105560080548,0.186904805677206,0.254891859173265,0.227533273842398,0.192555107669902,0.307758944601907,0.219183109145111,0.291190283474243,0.21520966927166
"rw_drift_forec",0.195107355864811,0.195214711729622,0.195322067594433,0.195429423459245,0.195536779324056,0.195644135188867,0.195751491053678,0.195858846918489,0.1959662027833,0.196073558648111,0.196180914512922,0.196288270377734,0.196395626242545,0.196502982107356,0.196610337972167,0.196717693836978,0.196825049701789,0.1969324055666,0.197039761431411,0.197147117296223,0.197254473161034,0.197361829025845,0.197469184890656,0.197576540755467
"thetaf_forec",0.219837805061514,0.218371462113789,0.210394896389094,0.221185202102203,0.20243720054516,0.208932386110469,0.225676188013172,0.508529140161077,0.339816438291976,0.286801669810464,0.264040320269964,0.259653378878969,0.308939976646149,0.378743599786814,0.27864638013132,0.239234084216099,0.229346192004872,0.24153283248155,0.249174257660014,0.223277839126051,0.272608823637498,0.291257939992081,0.305258047867663,0.252784741201228
"naive_forec",0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195
"snaive_forec",0.215,0.218,0.204,0.199,0.199,0.205,0.262,0.548,0.294,0.202,0.203,0.198,0.2,0.524,0.21,0.265,0.213,0.415,0.202,0.201,0.537,0.215,0.196,0.195
