"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.0320752593205077,0.0301082403793266,0.0313237588116239,0.0315005464507288,0.0316717682281771,0.031687528635385,0.031687528635385,0.031687528635385,0.031687528635385,0.031687528635385,0.031687528635385,0.031687528635385,0.031687528635385,0.031687528635385,0.031687528635385,0.031687528635385,0.031687528635385,0.031687528635385,0.031687528635385,0.031687528635385,0.031687528635385,0.031687528635385,0.031687528635385,0.031687528635385
"ets_forec",0.0268691976792461,0.0268691976792461,0.0268691976792461,0.0268691976792461,0.0268691976792461,0.0268691976792461,0.0268691976792461,0.0268691976792461,0.0268691976792461,0.0268691976792461,0.0268691976792461,0.0268691976792461,0.0268691976792461,0.0268691976792461,0.0268691976792461,0.0268691976792461,0.0268691976792461,0.0268691976792461,0.0268691976792461,0.0268691976792461,0.0268691976792461,0.0268691976792461,0.0268691976792461,0.0268691976792461
"nnetar_forec",0.0408026278082591,0.0262442046141964,0.0243535235782694,0.0250010146964727,0.0268895712619564,0.0407000014946312,0.0263396406735663,0.0248588963314184,0.0253993276259053,0.0288086497801943,0.0411617478484278,0.0273597971196274,0.0259385393312928,0.0263948087219187,0.0336196645863012,0.0412107949070221,0.0299751896316805,0.0282330910575473,0.0300599227644774,0.0382916334566618,0.0408543612877219,0.0362812559999695,0.0329326427602817,0.0402466954995455
"tbats_forec",0.0338162571763267,0.0266883911845018,0.027004021400349,0.027396903554165,0.0302114374108812,0.0325942574003356,0.0276141595159218,0.0271531925983909,0.0282714275031442,0.0310232746473477,0.0314114957614444,0.0277523860696672,0.0273396956213809,0.0290024140387464,0.0312218266821238,0.0305791673274044,0.0277721143797639,0.0276930254424557,0.0295908189286909,0.0311489815436271,0.0299692705505066,0.0278164233115349,0.0281293823755559,0.0300152925713622
"stlm_ar_forec",0.0255588719906476,0.0207644264479933,0.0238760663768683,0.0292504296410892,0.0304367968051155,0.0309790336077145,0.0255525969568385,0.026763893774454,0.0306979637458505,0.0307495727636015,0.0308462700156649,0.0266621985763273,0.0281025567759832,0.0345672479720791,0.032449399238932,0.0296576147167083,0.0274863920252955,0.0301435916221201,0.0352662077285398,0.0379790221911854,0.0403111964257677,0.0347890754483707,0.0383678326157039,0.0428529697161874
"rw_drift_forec",0.0270039761431412,0.0270079522862823,0.0270119284294235,0.0270159045725646,0.0270198807157058,0.0270238568588469,0.0270278330019881,0.0270318091451292,0.0270357852882704,0.0270397614314115,0.0270437375745527,0.0270477137176938,0.027051689860835,0.0270556660039761,0.0270596421471173,0.0270636182902584,0.0270675944333996,0.0270715705765408,0.0270755467196819,0.0270795228628231,0.0270834990059642,0.0270874751491054,0.0270914512922465,0.0270954274353877
"thetaf_forec",0.0265030725949494,0.0265002373433754,0.0264974020918014,0.0264945668402274,0.0264917315886534,0.0264888963370793,0.0264860610855053,0.0264832258339313,0.0264803905823573,0.0264775553307833,0.0264747200792093,0.0264718848276353,0.0264690495760613,0.0264662143244873,0.0264633790729133,0.0264605438213393,0.0264577085697653,0.0264548733181913,0.0264520380666173,0.0264492028150432,0.0264463675634692,0.0264435323118952,0.0264406970603212,0.0264378618087472
"naive_forec",0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027
"snaive_forec",0.025,0.024,0.025,0.03,0.04,0.026,0.024,0.025,0.024,0.041,0.03,0.024,0.025,0.026,0.044,0.025,0.025,0.025,0.029,0.043,0.025,0.025,0.025,0.027
"",0.0337463837057148,0.0266696620685686,0.0269902481078336,0.02741475650558,0.0302718295539987,0.0325432836074323,0.0275893808313826,0.0271392341053701,0.0282425002199137,0.0310836195697907,0.0313973191799742,0.0277269123646781,0.0273247064835674,0.0289818034652394,0.0313015574205766,0.0305386935294705,0.0277537304574434,0.0276759571824113,0.0295857218303771,0.0312251811604818,0.0299375364516517,0.0278009283507528,0.0281118784122124,0.0299971628539572
"naive_combi_ff",0.0294032514125642,0.0261314055483247,0.0265484331519535,0.0278365070482771,0.0296211537433039,0.0299269746681376,0.0269530019498279,0.0269830826664394,0.0274935134511288,0.0300728378075522,0.0302771886215478,0.0272056340695091,0.0272731397200205,0.0283381197084265,0.0311522931157798,0.0295031628197071,0.0277017472616151,0.027794764259054,0.0292223622802932,0.0321672321315524,0.0305801579053401,0.0292193876150563,0.0292798591576378,0.0310227748162068
"selected_ff",0.0338162571763267,0.0266883911845018,0.027004021400349,0.027396903554165,0.0302114374108812,0.0325942574003356,0.0276141595159218,0.0271531925983909,0.0282714275031442,0.0310232746473477,0.0314114957614444,0.0277523860696672,0.0273396956213809,0.0290024140387464,0.0312218266821238,0.0305791673274044,0.0277721143797639,0.0276930254424557,0.0295908189286909,0.0311489815436271,0.0299692705505066,0.0278164233115349,0.0281293823755559,0.0300152925713622
"oracle_ff",0.0265030725949494,0.0265002373433754,0.0264974020918014,0.0264945668402274,0.0264917315886534,0.0264888963370793,0.0264860610855053,0.0264832258339313,0.0264803905823573,0.0264775553307833,0.0264747200792093,0.0264718848276353,0.0264690495760613,0.0264662143244873,0.0264633790729133,0.0264605438213393,0.0264577085697653,0.0264548733181913,0.0264520380666173,0.0264492028150432,0.0264463675634692,0.0264435323118952,0.0264406970603212,0.0264378618087472
