"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",1.621,1.603,0.411,0.114,0.315,0.062,0.055,0.268,0.055,0.151,0.774,0.477,0.149,0.321,0.715,0.282,0.116,0.254,0.072,0.119,0.353,0.184,0.26,0.214
"weighted_ff",1.63853128608443,1.38788759862216,0.144532699885595,0.082856824008421,0.298443041102562,0.108697852222445,0.077586982584039,0.275572080464402,0.154374787666989,0.20496132974674,0.330313154154647,0.361337720962146,0.238050215903891,0.226469213044378,0.187846638811997,0.181446265009953,0.190865596184332,0.188906731472939,0.121176545010046,0.197086895905544,0.24437421015286,0.228261204589034,0.25560724953578,0.223821927704086
"naive_combi_ff",1.37748136175766,1.16013942772702,0.215820522296412,0.136492126962354,0.321282580279999,0.143960995635926,0.148867092205651,0.318366612919485,0.206731520140402,0.230778531223849,0.380092228298359,0.37395683270759,0.264606501494812,0.263126742914424,0.222558297249738,0.217349655271698,0.232040956615937,0.214386767594579,0.172560378428182,0.223478162203169,0.270908680308717,0.256243859245076,0.27000342865258,0.260420341468879
"selected_ff",1.63524486033693,1.39781469152436,0.144671734069347,0.0857335398920255,0.294448112025239,0.115284968579862,0.0767825094459258,0.259579258980567,0.153099058050549,0.217776131047169,0.318349773816062,0.331457105586794,0.238341987912311,0.223593783015015,0.182258780306433,0.180148854270162,0.187644133936954,0.19283241312071,0.116758301802007,0.197370378284292,0.239444046401638,0.225344328195897,0.260283884204461,0.208826848048251
"oracle_ff",1.60911111456955,1.46829714934578,0.391390788490007,0.0687017322458115,0.314566050452553,0.0998514013644651,0.0796685577397606,0.273714200794456,0.236879742632351,0.273275289574292,0.428991631090514,0.458232918369108,0.300896968378845,0.276687310400716,0.221496254585151,0.176815004940981,0.209974539263191,0.212963027341271,0.139360316727259,0.210693552615526,0.272122740819575,0.268075029810539,0.287134475643156,0.234007203470255
"auto_arima_forec",1.68566680360281,1.26046349604497,0.0836317391244033,0.0767651646508854,0.318886794008032,0.0866860444410104,0.0893873192626269,0.412918921823949,0.141568040104745,0.158473222609226,0.458164846396569,0.394184675303494,0.233113415565784,0.206422854463563,0.178922083580517,0.182202094935843,0.196910926834786,0.180841839751567,0.126761275237348,0.205891285316765,0.269657100093414,0.2413096672358,0.215723380213036,0.268056854475821
"ets_forec",1.60911111456955,1.46829714934578,0.391390788490007,0.0687017322458115,0.314566050452553,0.0998514013644651,0.0796685577397606,0.273714200794456,0.236879742632351,0.273275289574292,0.428991631090514,0.458232918369108,0.300896968378845,0.276687310400716,0.221496254585151,0.176815004940981,0.209974539263191,0.212963027341271,0.139360316727259,0.210693552615526,0.272122740819575,0.268075029810539,0.287134475643156,0.234007203470255
"nnetar_forec",1.8577659203575,1.47178415015762,0.230898262643749,0.0599352295010543,0.340840657378774,0.0541527639424404,0.15141239398427,0.405029939758309,0.164597656002832,0.217046512481644,0.48463582288622,0.18094682969019,0.23960255644276,0.230604386751244,0.0766014891970649,0.186484133927823,0.211465078975974,0.13158495279239,0.11766565565283,0.187916848171618,0.23242021102247,0.244916126894557,0.247836426411266,0.185753703622516
"tbats_forec",1.63524486033693,1.39781469152436,0.144671734069347,0.0857335398920255,0.294448112025239,0.115284968579862,0.0767825094459258,0.259579258980567,0.153099058050549,0.217776131047169,0.318349773816062,0.331457105586794,0.238341987912311,0.223593783015015,0.182258780306433,0.180148854270162,0.187644133936954,0.19283241312071,0.116758301802007,0.197370378284292,0.239444046401638,0.225344328195897,0.260283884204461,0.208826848048251
"stlm_ar_forec",1.70492985116426,1.34091443926063,0.14410236994334,0.1175373109582,0.346324300103843,0.0797892962256522,0.127819073182306,0.302330366329577,0.164220686054991,0.262025224763403,0.516059871154415,0.322987099291219,0.242798759952508,0.280673455291943,0.240989199765352,0.205163070831455,0.219748266648711,0.232009224069458,0.117514149710317,0.198190843092036,0.281985190853477,0.246338474995014,0.263260067774446,0.249225067197536
"rw_drift_forec",0.348451292246521,0.345902584493042,0.343353876739563,0.340805168986083,0.338256461232604,0.335707753479125,0.333159045725646,0.330610337972167,0.328061630218688,0.325512922465209,0.32296421471173,0.32041550695825,0.317866799204771,0.315318091451292,0.312769383697813,0.310220675944334,0.307671968190855,0.305123260437376,0.302574552683896,0.300025844930417,0.297477137176938,0.294928429423459,0.29237972166998,0.289831013916501
"thetaf_forec",1.59016241354139,1.38507833871677,0.182335929657297,0.0699509964271223,0.287220847318944,0.106176732690775,0.0755749305103261,0.271116490616339,0.191156868199458,0.228897478073696,0.373663894629727,0.328387359169255,0.262838025996332,0.22784080485604,0.186987484115314,0.165113062594682,0.198953695692965,0.20012619083844,0.119409154039984,0.190214707417864,0.250071696410938,0.216282676650416,0.281412901956872,0.206082382489029
"naive_forec",0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351
"snaive_forec",1.615,1.42,0.071,0.058,0.3,0.067,0.055,0.259,0.13,0.043,0.167,0.678,0.195,0.256,0.252,0.199,0.205,0.123,0.162,0.17,0.244,0.218,0.231,0.351
