"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.186949654133137,0.151091705598287,0.161429166256664,0.170634199639943,0.170322525527867,0.149841183768316,0.163193240454206,0.190591256783271,0.0293210576292018,0.142427364850439,0.102642137316366,0.168108025920248,0.15769339523999,0.308293622639915,0.186766438908991,0.187830715776918,0.17840720519451,0.165756398880846,0.172430755386035,0.171463950290001,0.186944938639537,0.30188799120438,0.290330297922789,0.179409090931197
"ets_forec",0.110226767697958,0.0759034560150524,0.0876233713837837,0.133127364734082,0.0948553641162782,0.101143879639305,0.132566771265788,0.167642008397212,0.351739267041933,0.233875038752997,0.155787987509906,0.0981704443359726,0.146838783195492,0.263655075326892,0.201659439701528,0.178568810627209,0.119216866639345,0.0822529082078556,0.0814654021972315,0.132567336090981,0.393820831224636,0.586340765706498,0.287668699646074,0.223189376560246
"nnetar_forec",0.179413977949837,0.155566246652076,0.113912157080331,0.127833885322172,0.101259969388018,0.17397409738323,0.186387782241692,0.189331587857792,0.305841896915064,0.193342917256984,0.190987526411314,0.203720329607126,0.22351413369548,0.298840473684312,0.219528643791684,0.20378080039569,0.231397447946194,0.176250692501944,0.189477006373893,0.174063174777114,0.235301478855919,0.224624278844686,0.219555948044974,0.210569330917621
"tbats_forec",0.0990700436505532,0.0664164248060511,0.062044889966539,0.0595410498633946,0.0580314953916421,0.0715601659223513,0.0990361964143071,0.151058745415787,0.195168524266435,0.167507674380011,0.11886018784049,0.0906851070716311,0.0957738252044051,0.137983322284891,0.181669644033194,0.167134034950428,0.109997672840479,0.0715414589150433,0.0702415072849746,0.110492096834572,0.20618781606635,0.303101519676912,0.274842839161771,0.174166087918088
"stlm_ar_forec",0.106173512540588,0.0508954508376267,0.0817588628276883,0.173511513142568,0.144313952174707,0.130803619076895,0.0857731085158468,0.144267686306394,0.487552419482991,0.196064487166926,0.176179033570777,0.102599042302219,0.150677169504729,0.34276410415627,0.16968309525547,0.148497971051835,0.145917616266298,0.0779197739191923,0.0920107918308547,0.103553289585443,0.573845906518006,0.533403755278284,0.240026508701906,0.147522215021463
"rw_drift_forec",0.171041749502982,0.171083499005964,0.171125248508946,0.171166998011928,0.171208747514911,0.171250497017893,0.171292246520875,0.171333996023857,0.171375745526839,0.171417495029821,0.171459244532803,0.171500994035785,0.171542743538768,0.17158449304175,0.171626242544732,0.171667992047714,0.171709741550696,0.171751491053678,0.17179324055666,0.171834990059642,0.171876739562624,0.171918489065607,0.171960238568589,0.172001988071571
"thetaf_forec",0.122439620631823,0.0853515360570662,0.0766346815474006,0.109372023131564,0.0904486942015642,0.0963527267431855,0.125547589394554,0.159903258272731,0.324229542954468,0.227296373391284,0.148497418749062,0.0935063199868195,0.135673765900026,0.240872699284102,0.194797719251673,0.16706711266634,0.114881446598589,0.0824955407371378,0.0845616399416142,0.10991420478783,0.368599194378556,0.554898571399877,0.261054210794404,0.211550363370784
"naive_forec",0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171
"snaive_forec",0.117,0.054,0.018,0.077,0.005,0.148,0.134,0.134,0.622,0.066,0.134,0.171,0.219,0.55,0.141,0.152,0.242,0.07,0.141,0.091,0.343,0.2,0.193,0.171
"",0.0990745902426327,0.0664183828546275,0.0620451979319483,0.0595499651335851,0.0580336543159454,0.0715702830500721,0.099041607641107,0.15105867099633,0.195210969186212,0.167504466499364,0.118864717320811,0.0906931174299913,0.0957878292169878,0.138025553845924,0.181667418962644,0.167133012449706,0.110009731641167,0.0715443031994361,0.0702501337259301,0.110492007173545,0.20621424937229,0.303112521974021,0.274834730271694,0.174167772025061
"naive_combi_ff",0.140368369567431,0.109034257663569,0.104836486396817,0.132576337093961,0.111826749812776,0.134880685505686,0.140977437200808,0.164347615450783,0.29535871709077,0.174325705647607,0.152157059547858,0.141143362584422,0.163523757364321,0.27611042115757,0.18197013594303,0.17194971527957,0.164947555226235,0.118774251579522,0.130442260396807,0.137321004713954,0.294508545027292,0.338575041241805,0.234382082537834,0.184489828087885
"selected_ff",0.0990700436505532,0.0664164248060511,0.062044889966539,0.0595410498633946,0.0580314953916421,0.0715601659223513,0.0990361964143071,0.151058745415787,0.195168524266435,0.167507674380011,0.11886018784049,0.0906851070716311,0.0957738252044051,0.137983322284891,0.181669644033194,0.167134034950428,0.109997672840479,0.0715414589150433,0.0702415072849746,0.110492096834572,0.20618781606635,0.303101519676912,0.274842839161771,0.174166087918088
"oracle_ff",0.106173512540588,0.0508954508376267,0.0817588628276883,0.173511513142568,0.144313952174707,0.130803619076895,0.0857731085158468,0.144267686306394,0.487552419482991,0.196064487166926,0.176179033570777,0.102599042302219,0.150677169504729,0.34276410415627,0.16968309525547,0.148497971051835,0.145917616266298,0.0779197739191923,0.0920107918308547,0.103553289585443,0.573845906518006,0.533403755278284,0.240026508701906,0.147522215021463
