"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.160153980157077,0.160227559905329,0.161928249431043,0.163634791753499,0.163751273180806,0.163961574636865,0.164811576313008,0.165146463601714,0.165067768292288,0.165309666091923,0.165599340862522,0.165593676851127,0.165596565765112,0.165736548796006,0.16579190520408,0.165764058402435,0.165797531825509,0.165848238983452,0.165843942541251,0.165838868533188,0.165862257654426,0.165872014148622,0.165864954543601,0.165869340542808
"ets_forec",0.126706085751195,0.114020412126078,0.145707601489119,0.10716560675319,0.134194273171584,0.129706051338223,0.104141517174353,0.13114206065393,0.114102361469995,0.130847919527595,0.126219280296658,0.14409573432894,0.153065559787934,0.161692267844614,0.150146329897451,0.153960925635242,0.173436659135896,0.173195574524425,0.189543427899312,0.18886746146245,0.165240685577104,0.135960036439145,0.151210898255977,0.124073851355268
"nnetar_forec",0.163789351538702,0.118581175579114,0.171786152492554,0.151776543740543,0.186378986926211,0.115921979225859,0.153836707661885,0.167989794594383,0.123534540036847,0.171474788706776,0.164370618820309,0.191290018050279,0.172898779955886,0.186787286901424,0.139040360961093,0.130690882635972,0.187381478216006,0.143267799738159,0.166076750496915,0.126078650012023,0.151058544831999,0.115950688975018,0.130171459108121,0.158551650524375
"tbats_forec",0.122691552970415,0.124082788337836,0.144047625590398,0.13251897460912,0.14323803871675,0.127802397629622,0.131451672009621,0.121881384165976,0.131467031466228,0.133571708032619,0.150284680453776,0.155821406799098,0.168295262203457,0.167983156265949,0.174810979116191,0.175978857578783,0.186838195951895,0.192778431747595,0.200590252099014,0.194915280671645,0.183875500601418,0.163990297277953,0.147868909619549,0.135119516649619
"stlm_ar_forec",0.173772087277309,0.125672718528724,0.173214798590811,0.124980074579563,0.171687782686389,0.108062073073756,0.150791458160723,0.135281148418355,0.0978376459973955,0.154344233733462,0.127564739442247,0.159806277214653,0.1674417728906,0.203164151794499,0.213787725712228,0.215063115863701,0.248023883554203,0.275517557779332,0.271041253573345,0.262345387622758,0.223339801525523,0.179168197812481,0.157416877802225,0.129315038547434
"rw_drift_forec",0.157980119284294,0.157960238568588,0.157940357852883,0.157920477137177,0.157900596421471,0.157880715705765,0.15786083499006,0.157840954274354,0.157821073558648,0.157801192842942,0.157781312127237,0.157761431411531,0.157741550695825,0.157721669980119,0.157701789264413,0.157681908548708,0.157662027833002,0.157642147117296,0.15762226640159,0.157602385685885,0.157582504970179,0.157562624254473,0.157542743538767,0.157522862823061
"thetaf_forec",0.146163840410266,0.146159726667452,0.146155612924638,0.146151499181824,0.146147385439009,0.146143271696195,0.146139157953381,0.146135044210567,0.146130930467753,0.146126816724938,0.146122702982124,0.14611858923931,0.146114475496496,0.146110361753682,0.146106248010867,0.146102134268053,0.146098020525239,0.146093906782425,0.146089793039611,0.146085679296796,0.146081565553982,0.146077451811168,0.146073338068354,0.146069224325539
"naive_forec",0.158,0.158,0.158,0.158,0.158,0.158,0.158,0.158,0.158,0.158,0.158,0.158,0.158,0.158,0.158,0.158,0.158,0.158,0.158,0.158,0.158,0.158,0.158,0.158
"snaive_forec",0.171,0.169,0.099,0.169,0.167,0.098,0.135,0.163,0.163,0.096,0.165,0.165,0.146,0.233,0.106,0.164,0.111,0.15,0.176,0.16,0.119,0.159,0.115,0.158
"",0.12313365894554,0.124379102675354,0.14395483060748,0.132772499998618,0.143478572550651,0.127723235650341,0.131592497279939,0.12226631939918,0.131638279246676,0.133553303146859,0.150360071816364,0.155918048431419,0.168157252577596,0.168304464527634,0.174420819553792,0.175829770504921,0.186458054402474,0.192476387698397,0.200357451259228,0.194602770341361,0.183480949058823,0.163880093728684,0.147735106745615,0.135317864863147
"naive_combi_ff",0.153361890821029,0.14152273552368,0.150864488707939,0.145683107528324,0.158699815171358,0.133942007034032,0.144670324918115,0.149601872213253,0.139662372365462,0.145941813962251,0.151215852776097,0.16038745932166,0.159461551866146,0.17557727148181,0.156820593129592,0.163026875881433,0.170470866337972,0.173593739630298,0.181200854005671,0.173303745920527,0.163337873412737,0.153509034524318,0.147683242326288,0.148057942752012
"selected_ff",0.122691552970415,0.124082788337836,0.144047625590398,0.13251897460912,0.14323803871675,0.127802397629622,0.131451672009621,0.121881384165976,0.131467031466228,0.133571708032619,0.150284680453776,0.155821406799098,0.168295262203457,0.167983156265949,0.174810979116191,0.175978857578783,0.186838195951895,0.192778431747595,0.200590252099014,0.194915280671645,0.183875500601418,0.163990297277953,0.147868909619549,0.135119516649619
"oracle_ff",0.126706085751195,0.114020412126078,0.145707601489119,0.10716560675319,0.134194273171584,0.129706051338223,0.104141517174353,0.13114206065393,0.114102361469995,0.130847919527595,0.126219280296658,0.14409573432894,0.153065559787934,0.161692267844614,0.150146329897451,0.153960925635242,0.173436659135896,0.173195574524425,0.189543427899312,0.18886746146245,0.165240685577104,0.135960036439145,0.151210898255977,0.124073851355268
