"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"weighted_ff",1.36039553400882e-05,9.2311451603924e-06,1.12189259475577e-05,1.16712943159928e-05,1.20142107080187e-05,1.17784268981518e-05,1.07302555080931e-05,1.03052155891159e-05,9.30164973479465e-06,8.4709847029063e-06,0.000105726080332661,0.000135615421450636,8.5915420553986e-06,9.24978390572013e-06,9.91896028436044e-06,1.04969847014418e-05,1.05630254424055e-05,1.07317356312539e-05,1.07538368141404e-05,1.05774273628499e-05,1.03559053978437e-05,9.89655071176876e-06,1.50374974763153e-05,9.98723543162846e-06
"naive_combi_ff",3.41256715088041e-05,1.82628167574827e-05,2.32828899687679e-05,2.44186898072243e-05,2.49397485280491e-05,2.45726630726695e-05,2.16886035629613e-05,2.11679547840619e-05,1.88720650483547e-05,1.65791409231052e-05,0.000348801100095384,0.000450585677614716,1.6757576935991e-05,1.84095217458065e-05,2.00590708665431e-05,2.15368443752319e-05,2.13957922994712e-05,2.19233379013727e-05,2.21388995407463e-05,2.19206402082112e-05,2.1597697050443e-05,2.04380525497811e-05,3.82488088049069e-05,2.10937717155935e-05
"selected_ff",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"oracle_ff",-8.85159401047466e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"auto_arima_forec",-8.85159401047466e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ets_forec",2.45034695769491e-07,2.357196775404e-07,2.26404659311309e-07,2.17089641082217e-07,2.07774622853126e-07,1.98459604624035e-07,1.89144586394944e-07,1.79829568165852e-07,1.70514549936761e-07,1.6119953170767e-07,1.51884513478579e-07,1.42569495249487e-07,1.33254477020396e-07,1.23939458791305e-07,1.14624440562214e-07,1.05309422333122e-07,9.59944041040311e-08,8.66793858749399e-08,7.73643676458486e-08,6.80493494167574e-08,5.87343311876661e-08,4.94193129585749e-08,4.01042947294837e-08,3.07892765003924e-08
"nnetar_forec",5.19756021501143e-05,5.65133556865123e-05,9.29976399419329e-05,0.000101262234496025,0.000114550952207742,0.000105211549462783,9.05581780181049e-05,7.09677593072924e-05,4.72354741358614e-05,3.57281705538876e-05,2.81241021028474e-05,3.22296432833087e-05,3.98934063907786e-05,5.20390912456347e-05,6.50116999417606e-05,7.50840775854271e-05,8.24858746373692e-05,8.32599983357061e-05,8.01128339647661e-05,7.18933959471118e-05,6.26482062568618e-05,5.39264425220448e-05,4.81150221201169e-05,4.6258030076559e-05
"tbats_forec",4.38900870339172e-06,9.38083991277103e-06,9.38083991277103e-06,9.38083991277103e-06,9.38083991277103e-06,9.38083991277103e-06,9.38083991277103e-06,9.38083991277103e-06,9.38083991277103e-06,9.38083991277103e-06,9.38083991277103e-06,9.38083991277103e-06,9.38083991277103e-06,9.38083991277103e-06,9.38083991277103e-06,9.38083991277103e-06,9.38083991277103e-06,9.38083991277103e-06,9.38083991277103e-06,9.38083991277103e-06,9.38083991277103e-06,9.38083991277103e-06,9.38083991277103e-06,9.38083991277103e-06
"stlm_ar_forec",-3.57211133024112e-05,-0.000189258214704796,-0.000180918504552316,-0.000179317565053968,-0.000188273418771929,-0.000182594449619053,-0.000194254278255416,-0.000179706363048365,-0.000176993749991966,-0.000186479428030905,0.00281076560847698,0.00372236460047684,-0.000190108733232824,-0.000187743579293008,-0.000186226910396171,-0.000183355990955305,-0.000192383921182761,-0.000188766798957652,-0.000184036244326017,-0.000178137804794845,-0.000172155768018175,-0.000174227469282983,-8.4759070785898e-06,-0.00016137091333252
"rw_drift_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"thetaf_forec",0.00028712767073342,0.000287493650245316,0.000287859629757212,0.000288225609269109,0.000288591588781005,0.000288957568292901,0.000289323547804797,0.000289689527316693,0.000290055506828589,0.000290421486340485,0.000290787465852381,0.000291153445364277,0.000291519424876173,0.000291885404388069,0.000292251383899966,0.000292617363411862,0.000292983342923758,0.000293349322435654,0.00029371530194755,0.000294081281459446,0.000294447260971342,0.000294813240483238,0.000295179219995134,0.00029554519950703
"naive_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"snaive_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
