"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.119761118332168,0.12294953268884,0.123753184910526,0.120070301230791,0.124166558000778,0.119866081862959,0.1714583262558,0.143676399539516,0.143884886360544,0.116307179012092,0.139291728391616,0.116098025289672,0.132508702026032,0.137956567518131,0.181424045532452,0.199057415807469,0.161900067831341,0.187166237640524,0.150771178253172,0.178671173560264,0.164137945971096,0.191106284785779,0.176166263245811,0.163037588476445
"ets_forec",0.0691045947505212,0.0824939755515812,0.0843900268527286,0.0728877857596463,0.0846658263416166,0.0718285061383769,0.170782318447536,0.0789333347737447,0.117857552464502,0.0979913378949797,0.1357566718946,0.115779908854136,0.186317264049745,0.168966674512342,0.232837346748072,0.274774090313735,0.207001025724557,0.257364775541963,0.198451358838909,0.206156811541446,0.252751919200879,0.254723422230079,0.209200448304804,0.163423320658492
"nnetar_forec",0.0685604707817437,0.0665651208821109,0.0846207092322925,0.0428422276910111,0.127564124037434,0.00161141869344339,0.12748313095671,0.113815730532054,0.112975527649077,0.0968977195984408,0.155479404465363,0.0846639305037133,0.105665298650488,0.076442902882679,0.227171936319946,0.18822903990653,0.204690171846183,0.247982633167304,0.193988304081299,0.16785924944382,0.234074667046923,0.186070417271291,0.266347757661063,0.131201945887864
"tbats_forec",0.0815024715028807,0.0801247164639287,0.0706386364460146,0.0670431469225373,0.0634183527801855,0.0804719774224938,0.0947843718243438,0.085437604234834,0.0804161349432356,0.0962313855263348,0.104504000428107,0.0962127627128959,0.10893985449955,0.156169930047524,0.199743492118449,0.212877324511453,0.215432280760015,0.198844360047183,0.172958211080402,0.177548064255671,0.217229100947009,0.238422223648024,0.191630080964128,0.121823729288629
"stlm_ar_forec",0.114934688923463,0.0670437134799678,0.0919607611107108,0.0596566907037763,0.0891306487396026,0.0723215142793309,0.174171732335449,0.0949644718765475,0.103066714766887,0.118659461783741,0.09600665574726,0.121686711304897,0.131830787455001,0.157477084483448,0.195725410013103,0.281379031794898,0.187786995693959,0.239357794302029,0.18090181074942,0.186301677883954,0.236809527621597,0.24448604539117,0.218292622036348,0.153263782848154
"rw_drift_forec",0.182232604373757,0.182465208747515,0.182697813121272,0.18293041749503,0.183163021868787,0.183395626242545,0.183628230616302,0.18386083499006,0.184093439363817,0.184326043737575,0.184558648111332,0.184791252485089,0.185023856858847,0.185256461232604,0.185489065606362,0.185721669980119,0.185954274353877,0.186186878727634,0.186419483101392,0.186652087475149,0.186884691848907,0.187117296222664,0.187349900596421,0.187582504970179
"thetaf_forec",0.0811463252590492,0.0783584983953724,0.0749315368050804,0.0683283368382495,0.0791809835227258,0.0682735572232866,0.153687156690797,0.0709694093885661,0.107966646426133,0.0958951525505432,0.119977323153074,0.10434527559271,0.154529244583297,0.171701272645699,0.207934704535656,0.242708189670956,0.200056708004236,0.21544964457277,0.181406758194242,0.179056601634217,0.221843242646911,0.247254505889303,0.187491414011936,0.139892524779842
"naive_forec",0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182
"snaive_forec",0.042,0.094,0.065,0.071,0.082,0.055,0.238,0.088,0.182,0.048,0.135,0.047,0.104,0.1,0.237,0.307,0.183,0.248,0.172,0.236,0.203,0.279,0.209,0.182
"",0.0812911658489716,0.080204271572135,0.0706582002250676,0.067080664822226,0.0636144548664105,0.0802918129284402,0.0958665828555245,0.0854398923909914,0.0811206089596204,0.0959786486346662,0.104751247072899,0.0959921251898478,0.109108325335519,0.15588466210167,0.200007216938041,0.213579798978033,0.215181457887619,0.199253277133892,0.173002668634572,0.177923527457847,0.217203851140743,0.238678164016993,0.191764134409529,0.122279066680993
"naive_combi_ff",0.104582474880398,0.106222307356591,0.106665852053181,0.0963065451823379,0.112809946143459,0.0927520757624928,0.166221696347437,0.115739753926147,0.134917877997133,0.115145364455967,0.13917493691015,0.11695309630479,0.14342388979144,0.148441210369159,0.205480666763782,0.23041630688724,0.19198016935713,0.218039147111045,0.179877456033204,0.18891618508828,0.210970121698147,0.223353355048701,0.203053165202279,0.158247266323289
"selected_ff",0.0815024715028807,0.0801247164639287,0.0706386364460146,0.0670431469225373,0.0634183527801855,0.0804719774224938,0.0947843718243438,0.085437604234834,0.0804161349432356,0.0962313855263348,0.104504000428107,0.0962127627128959,0.10893985449955,0.156169930047524,0.199743492118449,0.212877324511453,0.215432280760015,0.198844360047183,0.172958211080402,0.177548064255671,0.217229100947009,0.238422223648024,0.191630080964128,0.121823729288629
"oracle_ff",0.0691045947505212,0.0824939755515812,0.0843900268527286,0.0728877857596463,0.0846658263416166,0.0718285061383769,0.170782318447536,0.0789333347737447,0.117857552464502,0.0979913378949797,0.1357566718946,0.115779908854136,0.186317264049745,0.168966674512342,0.232837346748072,0.274774090313735,0.207001025724557,0.257364775541963,0.198451358838909,0.206156811541446,0.252751919200879,0.254723422230079,0.209200448304804,0.163423320658492
