"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.212854707451294,0.189291128856049,0.192237637397876,0.183324970039893,0.186323109627257,0.189427188919591,0.179501452439155,0.188467147652871,0.204698881862067,0.205978116545346,0.186727431661463,0.180980273723245,0.184618727318564,0.18017817398857,0.183550899853169,0.183260346844635,0.183104422665403,0.17947496087939,0.187328583648986,0.192767129974615,0.24330399013166,0.242654011566146,0.217921370540554,0.213020408067836
"ets_forec",0.204428701990406,0.168318295942207,0.174184577679032,0.159486584830354,0.145658022648976,0.181250658101175,0.153442682713128,0.164400937107183,0.329360000799835,0.188071463635404,0.196832259037596,0.192496942565965,0.15776148727349,0.175692202514356,0.195218871733353,0.180790538100362,0.193700078444998,0.184302228995716,0.168324843989266,0.184891174322459,0.276644482587147,0.310721879919686,0.327623839795719,0.275628545921093
"nnetar_forec",0.207526579135151,0.188537928775569,0.182698908577835,0.176354402581253,0.178686578212959,0.175967431137969,0.175860579289306,0.176125394285813,0.22645669543276,0.248446814386378,0.206382659080245,0.191233820421273,0.181316508703473,0.180118453039409,0.172473383236379,0.176907045774627,0.173923688530001,0.173647455692329,0.174535872935027,0.175374521124359,0.230357715151493,0.259400513882749,0.269675649639224,0.261607727056728
"tbats_forec",0.199018271797858,0.164506793323747,0.15654077253362,0.156627980280339,0.15698925688799,0.156998249359837,0.163567041581211,0.181456640991995,0.204238826574671,0.213602584447425,0.198903778261606,0.174049779058686,0.159641776776051,0.16371386264037,0.180070642581738,0.191051240543731,0.183693272817151,0.168400687678969,0.166486665602474,0.191874738617582,0.244837012300301,0.297698403735199,0.303378422102366,0.257749002015231
"stlm_ar_forec",0.208015705273033,0.158547624802057,0.166425016247246,0.156360736956008,0.152159957964129,0.171533389040721,0.151878778580549,0.161885875433063,0.362755454362074,0.199544580900676,0.203665192900257,0.172843077032301,0.160873848524651,0.152886118633174,0.161224645765253,0.193720564253551,0.182934235555491,0.202075962911111,0.175920081700217,0.16731510755923,0.287310599042012,0.291736712856002,0.317713199709275,0.254528180141799
"rw_drift_forec",0.233101391650099,0.233202783300199,0.233304174950298,0.233405566600398,0.233506958250497,0.233608349900596,0.233709741550696,0.233811133200795,0.233912524850895,0.234013916500994,0.234115308151093,0.234216699801193,0.234318091451292,0.234419483101392,0.234520874751491,0.23462226640159,0.23472365805169,0.234825049701789,0.234926441351889,0.235027833001988,0.235129224652087,0.235230616302187,0.235332007952286,0.235433399602386
"thetaf_forec",0.201257034767455,0.162661475574326,0.166859921487721,0.158987439732154,0.150684460559477,0.170635874307823,0.152999988343477,0.158982434429602,0.312928971768918,0.182458598820289,0.186825341027592,0.179721828310654,0.15588124006395,0.171335804191604,0.18621830618196,0.185311118764603,0.183899545023322,0.181093245611223,0.173929787758964,0.178628888881376,0.267703515350087,0.283639468337811,0.317034132513528,0.283828887286049
"naive_forec",0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233
"snaive_forec",0.184,0.141,0.157,0.131,0.171,0.146,0.149,0.154,0.311,0.319,0.171,0.158,0.14,0.165,0.11,0.165,0.135,0.135,0.146,0.152,0.396,0.448,0.301,0.233
"",0.199017583151919,0.164504047424076,0.156546837864187,0.156626020543811,0.156993247760497,0.157002795377815,0.163563397706081,0.181446786291708,0.204292316939405,0.213617298767857,0.19889648502341,0.17404949365167,0.159639818351403,0.163717259753766,0.180057952942697,0.191045171879517,0.183684481733227,0.168400226070449,0.166486612958154,0.191863404566129,0.244874125739028,0.297722161137211,0.303376576505432,0.25774666221545
"naive_combi_ff",0.209244710229477,0.182118447841573,0.184694556541514,0.176505297891155,0.178667593794587,0.184269015640857,0.176995584944169,0.183569951455703,0.268705706183469,0.22490178613739,0.201939107791095,0.190726935657035,0.178601297790163,0.184038233123208,0.184030847122594,0.193740346742567,0.189330989009784,0.187979954607836,0.18449469744298,0.190097710386845,0.268254059912754,0.289120178511087,0.280297624694773,0.249755127787902
"selected_ff",0.199018271797858,0.164506793323747,0.15654077253362,0.156627980280339,0.15698925688799,0.156998249359837,0.163567041581211,0.181456640991995,0.204238826574671,0.213602584447425,0.198903778261606,0.174049779058686,0.159641776776051,0.16371386264037,0.180070642581738,0.191051240543731,0.183693272817151,0.168400687678969,0.166486665602474,0.191874738617582,0.244837012300301,0.297698403735199,0.303378422102366,0.257749002015231
"oracle_ff",0.199018271797858,0.164506793323747,0.15654077253362,0.156627980280339,0.15698925688799,0.156998249359837,0.163567041581211,0.181456640991995,0.204238826574671,0.213602584447425,0.198903778261606,0.174049779058686,0.159641776776051,0.16371386264037,0.180070642581738,0.191051240543731,0.183693272817151,0.168400687678969,0.166486665602474,0.191874738617582,0.244837012300301,0.297698403735199,0.303378422102366,0.257749002015231
