"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.0776886331318146,0.078503050243916,0.0786828662377492,0.0787225679964154,0.0787313337886432,0.0787332691969466,0.0787336965177413,0.0787337908663402,0.0787338116976646,0.0787338162970341,0.0787338173125337,0.0787338175367469,0.0787338175862512,0.0787338175971812,0.0787338175995945,0.0787338176001273,0.078733817600245,0.078733817600271,0.0787338176002767,0.078733817600278,0.0787338176002782,0.0787338176002783,0.0787338176002783,0.0787338176002783
"ets_forec",0.0537074201525829,0.0549298769611437,0.0459273500478577,0.0470158916452463,0.0471653995390343,0.053201286134734,0.106149316252966,0.0782663668826168,0.0547571693453218,0.0453583262204326,0.0425396264588912,0.0577284081571242,0.0492135863251962,0.0513266588492774,0.0505909455785487,0.113666210803657,0.0545446308861525,0.0549007846496449,0.0676331847874861,0.0821654793484651,0.0800485814807377,0.0694213232813116,0.058559456947774,0.0657784036694702
"nnetar_forec",0.081492351199462,0.0908242300509354,0.0937861811113557,0.0859748092110083,0.0944230127227394,0.0921152796601601,0.0853110802255673,0.0844875395270626,0.0850012655048172,0.101778031467385,0.124013237535162,0.14851280678313,0.165913259601046,0.0916637439543849,0.0861788577528435,0.0871290641884088,0.0869354127576266,0.0914562633725827,0.0884836035870378,0.101000910935536,0.105343919562048,0.0887382962125522,0.0849422041536782,0.0850953227983077
"tbats_forec",0.0658931361712891,0.0638977144534412,0.0579715077964532,0.0534640015447037,0.0588415160902014,0.0759997648644741,0.0924563727173307,0.0886659644753456,0.0713474367047801,0.0593728060526825,0.05739304929114,0.0611314633451724,0.0656786657034991,0.0702204342058943,0.0753455364789748,0.0773622432397497,0.0726276974711825,0.0663279313685209,0.0667136145965461,0.0751543587496906,0.0825065884032662,0.0779095845316463,0.0668776525544382,0.0611657902506853
"stlm_ar_forec",0.061010124355242,0.0558544066225008,0.0589932806123763,0.0562058200871758,0.0617637945191056,0.0605445821722484,0.123244269220877,0.0827236171031528,0.0692340194322082,0.055051688651331,0.0529000573161382,0.0806175107173552,0.0701762006987308,0.121181165203303,0.116902529199787,0.173301601290675,0.0744333047999977,0.0645901988284294,0.119372645715691,0.0801275811971198,0.0694869399316862,0.072422525720547,0.0584366680947236,0.0560038000617988
"rw_drift_forec",0.0740497017892644,0.0740994035785288,0.0741491053677932,0.0741988071570577,0.0742485089463221,0.0742982107355865,0.0743479125248509,0.0743976143141153,0.0744473161033797,0.0744970178926441,0.0745467196819085,0.074596421471173,0.0746461232604374,0.0746958250497018,0.0747455268389662,0.0747952286282306,0.074844930417495,0.0748946322067594,0.0749443339960238,0.0749940357852883,0.0750437375745527,0.0750934393638171,0.0751431411530815,0.0751928429423459
"thetaf_forec",0.0815330654372663,0.0815387119916973,0.0815443585461284,0.0815500051005595,0.0815556516549906,0.0815612982094217,0.0815669447638527,0.0815725913182838,0.0815782378727149,0.0815838844271459,0.081589530981577,0.0815951775360081,0.0816008240904392,0.0816064706448702,0.0816121171993013,0.0816177637537324,0.0816234103081635,0.0816290568625945,0.0816347034170256,0.0816403499714567,0.0816459965258878,0.0816516430803188,0.0816572896347499,0.081662936189181
"naive_forec",0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074
"snaive_forec",0.052,0.05,0.051,0.056,0.05,0.052,0.205,0.059,0.054,0.048,0.047,0.047,0.048,0.098,0.104,0.491,0.053,0.051,0.053,0.049,0.05,0.055,0.06,0.074
"",0.0658939243123942,0.0638991209616151,0.0579755787616516,0.0534705726623541,0.0588451292479828,0.0759962118047165,0.0924645175274325,0.088658085464908,0.0713462031700239,0.0593759061369735,0.0573969068338187,0.0611341024291204,0.0656793542135772,0.0702253171938245,0.0753488518862201,0.0774109851538535,0.0726258500476417,0.0663284997358909,0.06671481087714,0.075151200736036,0.0825002713004689,0.0779057665042917,0.0668789947459606,0.061171268199653
"naive_combi_ff",0.0690416035818801,0.0692941548780181,0.0684505166355237,0.0674591003046852,0.0689699130290041,0.0713837434415079,0.102312176913687,0.0779830538318797,0.0714554729623207,0.0687083967787395,0.0703017820641501,0.0782128450607455,0.0786624974739556,0.0823809017227347,0.082456592294224,0.139067325500509,0.072304800471207,0.0708369649876448,0.0782795448555652,0.0774240592875372,0.0774232867864952,0.0747745144211635,0.0709278033487471,0.0724036570568964
"selected_ff",0.0658931361712891,0.0638977144534412,0.0579715077964532,0.0534640015447037,0.0588415160902014,0.0759997648644741,0.0924563727173307,0.0886659644753456,0.0713474367047801,0.0593728060526825,0.05739304929114,0.0611314633451724,0.0656786657034991,0.0702204342058943,0.0753455364789748,0.0773622432397497,0.0726276974711825,0.0663279313685209,0.0667136145965461,0.0751543587496906,0.0825065884032662,0.0779095845316463,0.0668776525544382,0.0611657902506853
"oracle_ff",0.0537074201525829,0.0549298769611437,0.0459273500478577,0.0470158916452463,0.0471653995390343,0.053201286134734,0.106149316252966,0.0782663668826168,0.0547571693453218,0.0453583262204326,0.0425396264588912,0.0577284081571242,0.0492135863251962,0.0513266588492774,0.0505909455785487,0.113666210803657,0.0545446308861525,0.0549007846496449,0.0676331847874861,0.0821654793484651,0.0800485814807377,0.0694213232813116,0.058559456947774,0.0657784036694702
