"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.00684992071226428,0.0111090305196123,0.025759600412409,0.0242678796611096,0.0198510067993002,0.0176359934656355,0.0176173157050912,0.0174991830806822,0.00987884227274307,0.00550828725721424,0.00581973744145267,0.00541189282396522,0.00587622117556359,0.00570915107157641,0.00533131767672482,0.00577738385000413,0.00578695296740835,0.00517799705021205,0.00574596895387528,0.00575698850281514,0.00514581365752006,0.00510579357375821,0.00560120900108181,0.00512200151294672
"ets_forec",0.0098015016677857,0.24132975761394,0.304876224690951,0.111478657625676,0.0528963770145604,0.0200527585331242,0.0103396826760161,0.00643485100937263,0.00333309918567496,0.001966722267521,0.00161564562462061,0.00325181467382581,0.00374145591341375,0.00396536506449533,0.00403532132004679,0.00383485001435327,0.00352292160932876,0.00316116355105516,0.00306302963686303,0.00289691588883693,0.00260452590162629,0.0228237339045529,0.00951136681993001,0.0078056784425977
"nnetar_forec",0.0151265014331467,0.051679420264083,0.146620266491665,0.240042882104585,0.490832549803899,1.09297362432539,1.76945622569847,1.9852234197161,1.8190286539879,1.45215469742868,1.51148242897384,1.56824355653198,1.32680096447913,0.218429591473079,0.0808412873043189,0.0939411688301606,0.197891884047347,0.259072373362189,0.71093710350241,1.6790411629906,2.12611455720884,1.86295262506136,1.57192225325731,1.41864544349411
"tbats_forec",0.016038738414186,0.0576859871156288,0.1048867195985,0.0942689190073612,0.0792874094539763,0.059301120519515,0.0384662827735838,0.0278255370077715,0.0178305140874977,0.00964661769301993,0.00835742033565861,0.0116301115788577,0.0122517267156983,0.00999063708470032,0.0103906879170391,0.0111230760536779,0.00985113611769226,0.00967780221606013,0.00945509814464273,0.00761052226214131,0.00840892281515592,0.0130053372196878,0.0123781826439099,0.00939650898099709
"stlm_ar_forec",-0.0368344617760747,0.332078109607096,1.38826884869279,1.31145130111767,1.00395827034094,0.855681229043731,0.855140423567301,0.86103489317501,0.183164525644387,-0.00932884886920626,-0.00541897363920507,-0.00591922822803403,-0.00489632696101905,-0.00133527101140163,0.00213619087592959,0.00499534270829471,0.00785580607583541,0.0110590905897876,0.0135465186092241,0.0153063513303782,0.0162983107810027,0.0436583471046924,0.0575154353217616,0.0406639424015913
"rw_drift_forec",0.008,0.008,0.00800000000000001,0.00800000000000001,0.00800000000000001,0.00800000000000001,0.00800000000000001,0.00800000000000001,0.00800000000000001,0.00800000000000002,0.00800000000000002,0.00800000000000002,0.00800000000000002,0.00800000000000002,0.00800000000000002,0.00800000000000002,0.00800000000000003,0.00800000000000003,0.00800000000000003,0.00800000000000003,0.00800000000000003,0.00800000000000003,0.00800000000000004,0.00800000000000004
"thetaf_forec",0.00738864948555623,0.0292603099061255,0.0493306551580999,0.0406733414702716,0.03561992182109,0.024222723290837,0.0201863276054462,0.0198956354821241,0.00900125021683228,0.0119876037275349,0.00552189364929251,0.00719337300179193,0.0096017196798721,0.00900963728544724,0.00812820897632808,0.0078002436862808,0.00787903807711316,0.00586505840612948,0.00579492154835855,0.00558742348676701,0.00598477634727354,0.0103987045345244,0.0102979974234474,0.00700791037161345
"naive_forec",0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008
"snaive_forec",0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.009,0.008,0.009,0.008,0.009,0.009,0.008,0.009,0.009,0.008,0.009,0.009,0.008,0.008,0.009,0.008
"",0.00814919279293466,0.00910218591155719,0.0102673312773858,0.0100097188726604,0.00965855070940223,0.00925367919426618,0.00887809543299527,0.00868219219799959,0.00914822655288234,0.00812110833048086,0.00890260880291215,0.00816066348728375,0.00897440916262836,0.0088620456454411,0.00804846090002637,0.00887600513474101,0.00885793846675652,0.00804326815646088,0.008879222977017,0.00890201894820282,0.00813322771448233,0.00822173057038772,0.00900444624830251,0.00811598937637779
"naive_combi_ff",0.00470787221520714,0.0830158461140539,0.227082479449379,0.205131442331852,0.189605059470418,0.232651938797581,0.303911806447323,0.326879279941229,0.229692987266115,0.166215008833863,0.172486461376184,0.179312391153598,0.153152862333629,0.0300854567742107,0.0149847793411541,0.016941340571419,0.0286430820994139,0.0353348316861593,0.0859491822661527,0.193466596051282,0.243172989634603,0.220216060155398,0.188025160496382,0.168071276133762
"selected_ff",0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.009,0.008,0.009,0.008,0.009,0.009,0.008,0.009,0.009,0.008,0.009,0.009,0.008,0.008,0.009,0.008
"oracle_ff",0.016038738414186,0.0576859871156288,0.1048867195985,0.0942689190073612,0.0792874094539763,0.059301120519515,0.0384662827735838,0.0278255370077715,0.0178305140874977,0.00964661769301993,0.00835742033565861,0.0116301115788577,0.0122517267156983,0.00999063708470032,0.0103906879170391,0.0111230760536779,0.00985113611769226,0.00967780221606013,0.00945509814464273,0.00761052226214131,0.00840892281515592,0.0130053372196878,0.0123781826439099,0.00939650898099709
