"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.034,0.04,0.058,0.027,0.084,0.032,0.048,0.055,0.046,0.035,0.055,0.057,0.059,0.039,0.033,0.059,0.028,0.105,0.062,0.062,0.053,0.029,0.057,0.028
"weighted_ff",0.0506949605552378,0.0488895123123888,0.0441395340178443,0.0470212467294053,0.049085899240759,0.0423934112387201,0.0432391273355178,0.0570531826893529,0.0620875788621226,0.0554145424353338,0.0615766011745398,0.074143221501095,0.0665959916874179,0.0550767500671429,0.0556824052959766,0.0579185718559002,0.0555624962914652,0.0554475556943177,0.0565793609508989,0.0587280898753688,0.0676955084510252,0.0725392134447766,0.0608548344757451,0.0520608451024995
"naive_combi_ff",0.0634494756358886,0.0605408768840367,0.0580242020739137,0.0598348763424561,0.0582857859006569,0.0596898842342386,0.0590193229822751,0.0695489462040281,0.0670500996954718,0.0698821347127584,0.0594101677018736,0.0860617531069026,0.0576968973260658,0.0612879778778411,0.0596098433902931,0.0628426754558368,0.0662193980141591,0.0678277973726298,0.0770101574158974,0.0735602403419108,0.083768330278967,0.118961015315841,0.0692371199003406,0.0693211261519517
"selected_ff",0.0506836656045614,0.0488731624495739,0.0441211870943263,0.0470084898593298,0.0490755258015021,0.0423729036901904,0.0432217688459284,0.0570516399666373,0.062093639436128,0.055411454881246,0.0615844157492848,0.0741593428118498,0.0666101935291543,0.0550773589532959,0.0556776281508662,0.0579192268511903,0.0555594835278491,0.0554471567165172,0.0565734169942359,0.0587318085172557,0.0677058264973419,0.0725432463328634,0.0608620069912801,0.0520527558893667
"oracle_ff",0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054
"auto_arima_forec",0.0782440309572971,0.0701697915352922,0.0698402172006185,0.0684035665705459,0.0700350116901626,0.0668134564216844,0.0770142714426058,0.0730957709268824,0.0697102063071521,0.0698617433886268,0.072000973008388,0.0475268627651668,0.0721402495148585,0.0699356929723622,0.0706005759095132,0.0702674751591174,0.0704812428713304,0.0669926147128917,0.0716810376000431,0.0723218392484318,0.0724255810122821,0.0742048048134206,0.0702451136200222,0.0662469597525369
"ets_forec",0.0546656781657952,0.0442264015026566,0.0566106096891132,0.0487415075310612,0.0505461911817529,0.0480732849717778,0.0448742574291338,0.0688097541664166,0.0675881103445043,0.0753567039480752,0.073104525415405,0.122328308566466,0.0770284040822587,0.0608628557209137,0.0862350810403673,0.067821530510951,0.058991829782616,0.0708296692699507,0.0822806218209984,0.0680765759822179,0.0959512094453088,0.140124865302977,0.0713696860858025,0.0689636495798251
"nnetar_forec",0.06586949038522,0.0646888067156993,0.0518355780911758,0.10371543258195,0.0563797554375606,0.10521811115386,0.0882249821317595,0.123341536555343,0.0932813406059787,0.138994030213921,0.0398468549417877,0.0705051587526244,-0.0307923057149897,0.0912973849975222,-0.000372280110313677,0.0584036125566479,0.109400348688538,0.128372344750928,0.147357016654911,0.172749358692426,0.152661298278427,0.165422891444518,0.138071673010753,0.132843793641723
"tbats_forec",0.0506836656045614,0.0488731624495739,0.0441211870943263,0.0470084898593298,0.0490755258015021,0.0423729036901904,0.0432217688459284,0.0570516399666373,0.062093639436128,0.055411454881246,0.0615844157492848,0.0741593428118498,0.0666101935291543,0.0550773589532959,0.0556776281508662,0.0579192268511903,0.0555594835278491,0.0554471567165172,0.0565734169942359,0.0587318085172557,0.0677058264973419,0.0725432463328634,0.0608620069912801,0.0520527558893667
"stlm_ar_forec",0.0647397859037874,0.0211095522407276,0.0570525012715646,0.0349296174147486,0.0608627680644198,0.0311008331340764,0.0612507104484454,0.0510963498723261,0.0532745884107919,0.0428547200222208,0.0407366324352159,0.178660449493191,0.0839523311444408,0.0571277570715618,0.0460992865312462,0.0579663872276222,0.050378282654051,0.0686874484942883,0.0631208334577519,0.0731265426156851,0.108177471450119,0.34940219631552,0.0566769179558936,0.0609167472587556
"rw_drift_forec",0.0539403578528827,0.0538807157057654,0.0538210735586481,0.0537614314115308,0.0537017892644135,0.0536421471172962,0.0535825049701789,0.0535228628230616,0.0534632206759443,0.053403578528827,0.0533439363817097,0.0532842942345924,0.0532246520874751,0.0531650099403578,0.0531053677932405,0.0530457256461232,0.0529860834990059,0.0529264413518886,0.0528667992047713,0.052807157057654,0.0527475149105367,0.0526878727634194,0.0526282306163021,0.0525685884691848
"thetaf_forec",0.0819022718534535,0.0819194618066152,0.0819366517597769,0.0819538417129387,0.0819710316661005,0.0819882216192622,0.0820054115724239,0.0820226015255857,0.0820397914787474,0.0820569814319092,0.0820741713850709,0.0820913613382327,0.0821085512913944,0.0821257412445562,0.0821429311977179,0.0821601211508797,0.0821773111040414,0.0821945010572031,0.0822116910103649,0.0822288809635266,0.0822460709166884,0.0822632608698501,0.0822804508230119,0.0822976407761736
"naive_forec",0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054
"snaive_forec",0.067,0.106,0.053,0.046,0.048,0.054,0.027,0.063,0.068,0.057,0.058,0.092,0.061,0.028,0.089,0.064,0.062,0.031,0.083,0.028,0.068,0.08,0.037,0.054
