"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.308421187338304,0.288860157922275,0.257038843135139,0.259682824266757,0.26767600163925,0.269181492267045,0.261231990641249,0.258884136087256,0.343266773658632,0.271932085409864,0.255394500113909,0.282557253362092,0.403688729303681,0.396779702906526,0.285042879414913,0.270034705332265,0.270521910942688,0.281253897402566,0.286766415992238,0.335228827558747,0.343116626944515,0.455725411004435,0.32587216654741,0.292687313052457
"ets_forec",0.510662812028121,0.450679683245881,0.376282831894328,0.309698826679513,0.259631903159771,0.213265650714863,0.151287355569451,0.161796040854786,0.40178273457577,0.210298037490628,0.258634498707357,0.6967677540709,0.613203056281664,0.513751957560285,0.928478797161637,0.488100084185774,0.410190768504541,0.395820928603246,0.641508198248158,0.936636373837053,0.982959258287002,1.46420712673081,1.06760452743533,0.763355207487588
"nnetar_forec",0.309386051018417,0.29527003817976,0.214568092217694,0.219139162735613,0.189969582056955,0.194146556316541,0.195369067334876,0.191548387245463,0.302007650952796,0.28956154981909,0.250139988420418,0.291617631947746,0.272060371853746,0.352209402850186,0.356847594392945,0.307006034906087,0.285035601335632,0.281422984151,0.305632688865207,0.384375547124019,0.443442384671622,0.486116851523296,0.488934430173117,0.446826651309372
"tbats_forec",0.342628094455094,0.343192364520195,0.235855341230296,0.187888989694799,0.164801509174305,0.111433486793367,0.0901862895281635,0.114861328811561,0.128677066629305,0.117422588285469,0.147538387183441,0.204630118512312,0.209235889051319,0.232037218175557,0.297987085069272,0.245633169310526,0.159359753341201,0.166129870480851,0.231983727695837,0.29196934908743,0.405886156586605,0.533165577472321,0.427040111533129,0.317788683079112
"stlm_ar_forec",0.338607790027272,0.30929254964323,0.23714893518702,0.199350197907983,0.15944176468062,0.147774724058905,0.119018573161755,0.125354500282098,0.29966487700298,0.132598095044142,0.208650718853399,0.335205601682481,0.470671990111522,0.387802703081589,0.416529414096455,0.21083038227853,0.167427679574449,0.194502941969046,0.290840033196322,0.467264214801343,0.42977700798907,0.742294624889985,0.428347485434404,0.331775909631741
"rw_drift_forec",0.261735586481113,0.261471172962227,0.26120675944334,0.260942345924453,0.260677932405567,0.26041351888668,0.260149105367793,0.259884691848907,0.25962027833002,0.259355864811133,0.259091451292247,0.25882703777336,0.258562624254473,0.258298210735587,0.2580337972167,0.257769383697813,0.257504970178926,0.25724055666004,0.256976143141153,0.256711729622266,0.25644731610338,0.256182902584493,0.255918489065606,0.25565407554672
"thetaf_forec",0.483015055858386,0.405828457636704,0.316435547196037,0.264774105545941,0.193735757041092,0.161689588976242,0.125198773634061,0.1249916061043,0.259103787751291,0.153578140768584,0.215575933314179,0.464902237513468,0.357307308472189,0.306324281981512,0.558783799317893,0.285615717402399,0.262881426106082,0.242294448261971,0.330934424268599,0.48817175671062,0.576798598863781,0.752630105399933,0.553012167873302,0.424457772814645
"naive_forec",0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262
"snaive_forec",0.338,0.188,0.045,0.128,0.064,0.096,0.095,0.086,0.855,0.185,0.114,0.29,0.158,1.093,0.284,0.148,0.167,0.19,0.27,0.733,0.692,1.283,0.373,0.262
"",0.342629922950294,0.343169709979687,0.235830205818545,0.187883893597161,0.164789462854818,0.111435968095011,0.0901915355661269,0.114860314500242,0.128791961663623,0.117436599187695,0.147538287919551,0.20465288414178,0.209237874627283,0.232168604541667,0.297993876250204,0.245620487169749,0.159366126881834,0.166138064435929,0.23199414716294,0.292042110995669,0.405931649704362,0.53328120763926,0.427034343450893,0.317783729652276
"naive_combi_ff",0.35049517524519,0.311621602678919,0.245059594478206,0.23238627252834,0.202437161128618,0.190656113112627,0.173271239470817,0.176146743470486,0.345680352100088,0.209082929069879,0.219002830876106,0.342945292762484,0.333858885480955,0.42246705303236,0.405300374074424,0.274998830790377,0.249102456664836,0.252296180836524,0.319626847934168,0.461706422082386,0.488047483271775,0.692813622178364,0.464636597562477,0.372949512546848
"selected_ff",0.342628094455094,0.343192364520195,0.235855341230296,0.187888989694799,0.164801509174305,0.111433486793367,0.0901862895281635,0.114861328811561,0.128677066629305,0.117422588285469,0.147538387183441,0.204630118512312,0.209235889051319,0.232037218175557,0.297987085069272,0.245633169310526,0.159359753341201,0.166129870480851,0.231983727695837,0.29196934908743,0.405886156586605,0.533165577472321,0.427040111533129,0.317788683079112
"oracle_ff",0.483015055858386,0.405828457636704,0.316435547196037,0.264774105545941,0.193735757041092,0.161689588976242,0.125198773634061,0.1249916061043,0.259103787751291,0.153578140768584,0.215575933314179,0.464902237513468,0.357307308472189,0.306324281981512,0.558783799317893,0.285615717402399,0.262881426106082,0.242294448261971,0.330934424268599,0.48817175671062,0.576798598863781,0.752630105399933,0.553012167873302,0.424457772814645
