"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.0168416930683296,0.0201622909579947,0.0236039138295248,0.0258116747228388,0.0275401503506081,0.0293186676262831,0.0303339138494518,0.0311187203897707,0.0321504868128954,0.0586166267518207,0.108778761140622,0.0855114235069383,0.144576836063691,0.106599723728032,0.11095760887849,0.0855472659421935,0.108731113022481,0.100672530587894,0.0652087448148063,0.0748691777917087,0.0489459412324165,0.0354238795865782,0.0348270748844435,0.0343946096629651
"ets_forec",0.0102390986807034,0.0095285401393836,0.0100208336750951,0.00934141774645906,0.00866407170538746,0.00818662670943855,0.00760309030577947,0.00712356570745957,0.00665291693589483,0.0366169706692966,0.0644212668034892,0.0581899499915566,0.0638354501504291,0.0604082892299883,0.058946456472097,0.0418818923853982,0.0541653758884044,0.0714554134862562,0.0549981733689968,0.0499371330050244,0.0227095213431037,0.0128332713571314,0.0112273230146981,0.0103714457605915
"nnetar_forec",0.0201810479120236,0.0109254691803343,0.0114477306646392,0.0271373902540445,0.0142559579523034,0.0130401185868068,0.013561259613908,-7.83724256803037e-05,-0.000539166812773065,0.0196004976025514,0.107171618352048,0.0822720436539979,0.196669187036883,0.166083070223024,0.205492675659261,0.193153623406122,0.203545518487095,0.151838590001851,0.118020124923019,0.119506662454832,0.106225209373475,0.0564042961438345,0.0244305279478912,0.0330387906425716
"tbats_forec",0.0111996759511412,0.0113314997549663,0.0126625108476086,0.012647903563317,0.0133648460466941,0.013573499922408,0.0141321497020894,0.0141668883125747,0.0145492109500595,0.0594818258840398,0.101553900676158,0.0963097691186283,0.109461053376143,0.105726553467073,0.0988887505435033,0.0564236093909944,0.0864970103868151,0.109621944355895,0.0727696516537189,0.0709918999281165,0.0375193057972234,0.0172833585820309,0.0148247515584018,0.0136470361278088
"stlm_ar_forec",0.015187719583875,0.0204278239791633,0.00878283371011271,0.0191045862348489,0.00572996147489255,0.0148415460208825,0.0145756501702096,0.0163409359405307,0.0192945129822564,0.0557616169005244,0.109484794098064,0.101511998212327,0.162593332402218,0.142146305476384,0.147327759713182,0.106074459594204,0.151457403613793,0.169003207854555,0.0967988788108445,0.0976463255367183,0.0413700625488633,0.0264976552084526,0.0261890682283168,0.0169693420983825
"rw_drift_forec",0.00999801192842942,0.00999602385685885,0.00999403578528827,0.00999204771371769,0.00999005964214712,0.00998807157057654,0.00998608349900597,0.00998409542743539,0.00998210735586481,0.00998011928429424,0.00997813121272366,0.00997614314115309,0.00997415506958251,0.00997216699801193,0.00997017892644136,0.00996819085487078,0.0099662027833002,0.00996421471172963,0.00996222664015905,0.00996023856858847,0.0099582504970179,0.00995626242544732,0.00995427435387675,0.00995228628230617
"thetaf_forec",0.0103728336833489,0.00998667597242912,0.00995693833655485,0.00999385369065569,0.00996483914958015,0.0102536176527193,0.0100650275308119,0.010873677019681,0.0113280885171485,0.0363564017384537,0.0639436553999451,0.0635873602868863,0.0674989248711811,0.0647826239681754,0.0594753353800802,0.041142862325675,0.052775125886687,0.069745367709158,0.0508068329934318,0.0497015719370173,0.0249595378685051,0.0145219007822752,0.0120941968563199,0.0106271461482371
"naive_forec",0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
"snaive_forec",0.011,0.01,0.011,0.01,0.011,0.011,0.01,0.011,0.011,0.066,0.264,0.105,0.172,0.168,0.147,0.033,0.112,0.205,0.199,0.165,0.077,0.015,0.011,0.01
"",0.0110060668269065,0.0100255741857655,0.0110186002746861,0.0100429269152201,0.0110238014277204,0.0110325242575343,0.0100532139901006,0.0110384063554458,0.0110448284288194,0.0657826507164638,0.261250939606573,0.104689719501972,0.170865490083059,0.166840831174577,0.146100870081559,0.0333613180400047,0.111507887754267,0.203336582984836,0.196910800401211,0.16342700694416,0.0763263780777615,0.0150401405076697,0.0110665388441038,0.0100603852284672
"naive_combi_ff",0.0127800089786501,0.01248425820457,0.0119409774276471,0.0148920971028757,0.012278876257957,0.0133557942321239,0.0133619082968062,0.0122810567079746,0.0127131285268163,0.0391571176478868,0.0932591252981167,0.0680398542123875,0.10406765988557,0.0926354147878543,0.0942287517303394,0.0641324337666064,0.0876819722298418,0.0997001409674822,0.0752849592449974,0.0719570010246674,0.0420764254067339,0.0219911804539722,0.0171719129826609,0.0165556285247625
"selected_ff",0.011,0.01,0.011,0.01,0.011,0.011,0.01,0.011,0.011,0.066,0.264,0.105,0.172,0.168,0.147,0.033,0.112,0.205,0.199,0.165,0.077,0.015,0.011,0.01
"oracle_ff",0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
