"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.00988841303829802,0.0530852071085975,0.0777478297839431,0.0910609355868954,0.0989156608636767,0.103360685265808,0.105575494856193,0.106956861296396,0.129089528055592,0.184029213486234,0.155508014495497,0.190769769484115,0.287968904307466,0.268475427363868,0.25208139452598,0.256603009355138,0.24569724216331,0.258050915766241,0.2611223512344,0.13895620556496,0.166909894577049,0.202417491284124,0.108601179725656,0.108976897191074
"ets_forec",0.127727424320268,0.109003590959205,0.132295632506805,0.0946912282352204,0.0894004660943278,0.0837267171483215,0.0787457276117831,0.0716240466523346,0.197565072148866,0.388919499331261,0.277918125474901,0.550686927203488,0.571178801057355,0.443384439368156,0.423919280969429,0.493948639965288,0.724381939552769,0.666660135127006,0.738747349438745,0.250697705529438,0.205448464799006,0.253829249125612,0.163671361350785,0.206220964067025
"nnetar_forec",0.195649260649677,0.134887853353436,0.154563951745227,0.184744811572031,0.148336249367267,0.148418973095472,0.227734071202617,0.149349169428801,0.108438566827745,0.220563129332292,0.180142183219487,0.139840383487388,0.174658403042013,0.223105587933664,0.321239801074233,0.370236937195438,0.451024157987654,0.530687771627461,0.523167406505513,0.320810546272003,0.184844039062159,0.200685697874814,0.192609468654565,0.131184499882308
"tbats_forec",0.0361306141780754,0.0377354291765049,0.041251961928682,0.0431592599924802,0.0426067325415925,0.0491184045046659,0.0480676607575281,0.0469794965237075,0.078461069643656,0.116314078880306,0.111612011566731,0.147419954944428,0.190777807100268,0.144915582575319,0.132992555362981,0.163010989270597,0.176979474089553,0.206202077542832,0.179537784360115,0.0891958546381804,0.057957311370664,0.0579916803584163,0.0540407659272306,0.0544104634103217
"stlm_ar_forec",0.0201483208663892,0.0647678540634457,0.15008671774854,0.143872199758085,0.118825710515937,0.124036067781593,0.0964970803600707,0.083012398650273,0.102875899358469,0.227344976373633,0.168538295211804,0.295196863221061,0.311794545638164,0.287585975144551,0.312219612713412,0.289666441533207,0.434891318546098,0.350421038165487,0.374450141789159,0.150396228228713,0.124740832530831,0.0766766285638107,0.0572788180877965,0.0463087590007016
"rw_drift_forec",0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029
"thetaf_forec",0.0303723897695761,0.0295090817033825,0.0280671486838211,0.0240095968538396,0.0244661369640684,0.024632132345487,0.024614466852624,0.0223288576595078,0.0384162450749437,0.0815034306759071,0.0557720366542173,0.101797232167892,0.103623307589526,0.0775618615508724,0.0796921272553452,0.090008869588242,0.117716057342422,0.111904742695707,0.118024605149398,0.0503141715017115,0.0322708689398344,0.0277243269197733,0.029907759074059,0.0290191811065581
"naive_forec",0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029
"snaive_forec",0.028,0.028,0.029,0.028,0.028,0.029,0.028,0.028,0.083,0.253,0.14,0.17,0.66,0.384,0.422,0.382,0.399,0.576,0.589,0.156,0.275,0.426,0.028,0.029
"",0.0286389404565722,0.0287709465764087,0.0300093684240725,0.0291893229597941,0.0291339313119206,0.0305046063952315,0.0294989806325036,0.0294012607025761,0.0824926874497955,0.242430966867283,0.13755525714215,0.168057141241276,0.623765528971628,0.365509589846034,0.399805164235583,0.364965058213082,0.381910569277627,0.547344643635756,0.557601324349187,0.150772523232596,0.258494058961493,0.39800899400029,0.0299499125237665,0.0309149079102316
"naive_combi_ff",0.0562129358691426,0.0572210018182858,0.074557026933002,0.0741708924442836,0.06761677292743,0.0689214422379274,0.0741371668489796,0.0629167589123356,0.0884273756788079,0.16996381423107,0.127498962958071,0.183745681167597,0.262000196526088,0.209669874881826,0.222460530211265,0.233719431878657,0.289743354409089,0.306436297880526,0.315783293164148,0.134930079081667,0.122796823475505,0.144813897125172,0.0769010392022324,0.0736800849619988
"selected_ff",0.028,0.028,0.029,0.028,0.028,0.029,0.028,0.028,0.083,0.253,0.14,0.17,0.66,0.384,0.422,0.382,0.399,0.576,0.589,0.156,0.275,0.426,0.028,0.029
"oracle_ff",0.0201483208663892,0.0647678540634457,0.15008671774854,0.143872199758085,0.118825710515937,0.124036067781593,0.0964970803600707,0.083012398650273,0.102875899358469,0.227344976373633,0.168538295211804,0.295196863221061,0.311794545638164,0.287585975144551,0.312219612713412,0.289666441533207,0.434891318546098,0.350421038165487,0.374450141789159,0.150396228228713,0.124740832530831,0.0766766285638107,0.0572788180877965,0.0463087590007016
