"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.115,0.047,0.089,0.045,0.092,0.031,0.101,0.024,0.196,0.066,0.722,0.319,0.333,0.426,0.709,0.641,0.331,0.063,0.093,0.091,0.116,0.387,0.191,0.165
"weighted_ff",0.117318337428316,0.0927998056105507,0.0924053619863386,0.0759093380496868,0.0657086419895513,0.0699111172861681,0.073745952839057,0.0848450777733832,0.135855657079309,0.197983038953435,0.1692923295596,0.13166802972983,0.151367184705527,0.196264734490483,0.203184781804537,0.172868158777006,0.129798909396345,0.101503153322125,0.106941014390228,0.137960581493218,0.175345979171369,0.242282274019041,0.325778705698961,0.267705389358275
"naive_combi_ff",0.141446968094383,0.113148787437729,0.118355516204944,0.110591411529611,0.0952656737446018,0.0947322293765121,0.0976637700515379,0.120647959573794,0.161847880017844,0.271427209072012,0.234958836742209,0.168719752224003,0.195512193906917,0.262218549646623,0.195556825010073,0.193597665925593,0.17902690080772,0.125892538822512,0.118777941867765,0.132757580004696,0.149026019063326,0.192890784380407,0.223364844673829,0.224914721167285
"selected_ff",0.117311920554328,0.0927980281744518,0.0924019435622592,0.0759070756363868,0.0657043282432562,0.0699089460800706,0.0737424565784562,0.0848406145645725,0.135845284205708,0.197942345996205,0.169264543934981,0.13166289130195,0.151356133368165,0.196238424828789,0.203184107427787,0.172865705684942,0.129786121040143,0.101497321748733,0.106937340030683,0.137959140699103,0.175347430241084,0.242285034502913,0.325791230019322,0.267708860861358
"oracle_ff",0.082,0.08,0.099,0.03,0.11,0.046,0.094,0.116,0.24,0.91,0.602,0.138,0.264,0.458,0.156,0.063,0.114,0.098,0.108,0.098,0.169,0.17,0.153,0.11
"auto_arima_forec",0.129433342914349,0.143423762009446,0.153242061191931,0.151113928515,0.162094638864206,0.157854329476494,0.164202488274357,0.167637889523996,0.180979100378397,0.248375715168207,0.21853318312525,0.173098812305531,0.186166145746494,0.205913881065568,0.176347589482856,0.1674811149286,0.172867031938172,0.171559307406943,0.172797893853356,0.172019545992673,0.179257344216868,0.179520601143795,0.17797582825908,0.173831239085838
"ets_forec",0.188389242649017,0.124231074683937,0.106690601145796,0.113126292730428,0.0955028643115145,0.104002823250885,0.101066100043345,0.120942906140989,0.218782737274846,0.321445908450714,0.235118936554417,0.168322260167347,0.24198711907399,0.306083410990567,0.220909480666946,0.272352229552949,0.281238024083632,0.192954270822088,0.146055993318008,0.20665328495637,0.207003960499085,0.317830902829561,0.369282138717367,0.378912100920302
"nnetar_forec",0.12238121161934,0.157965254632874,0.15262880053756,0.189972392460189,0.0778971150682109,0.0794767327106535,0.0600210303584809,0.194959077091191,0.105137537243277,0.130368940500705,0.22901667145426,0.372871678649249,0.338900719873655,0.257355640286871,0.277081679198939,0.348797497994875,0.163742032996655,0.0592131523101291,0.0202105308696036,0.0477049313252177,0.0848307063841545,0.104712596837899,0.121467346921078,0.20841741739526
"tbats_forec",0.117311920554328,0.0927980281744518,0.0924019435622592,0.0759070756363868,0.0657043282432562,0.0699089460800706,0.0737424565784562,0.0848406145645725,0.135845284205708,0.197942345996205,0.169264543934981,0.13166289130195,0.151356133368165,0.196238424828789,0.203184107427787,0.172865705684942,0.129786121040143,0.101497321748733,0.106937340030683,0.137959140699103,0.175347430241084,0.242285034502913,0.325791230019322,0.267708860861358
"stlm_ar_forec",0.229318499413906,0.0910373723319079,0.138182033996379,0.117627536826924,0.0513957799545259,0.0850830696737882,0.079184247933802,0.0863245174241335,0.18202302728322,0.159035899921654,0.228251178369182,0.139878286919177,0.169760632724901,0.436667646769622,0.274753336555585,0.264710085806862,0.297712718995174,0.140488373518138,0.167839773276474,0.121383283653796,0.113914319106363,0.209672813220117,0.3120430744363,0.344097415528533
"rw_drift_forec",0.110025844930417,0.110051689860835,0.110077534791252,0.11010337972167,0.110129224652087,0.110155069582505,0.110180914512922,0.11020675944334,0.110232604373757,0.110258449304175,0.110284294234592,0.11031013916501,0.110335984095427,0.110361829025845,0.110387673956262,0.11041351888668,0.110439363817097,0.110465208747515,0.110491053677932,0.11051689860835,0.110542743538767,0.110568588469185,0.110594433399602,0.11062027833002
"thetaf_forec",0.184162650768088,0.108831905246109,0.10297667061932,0.0974720978758978,0.0746671126076158,0.0901090936142121,0.0865766927624774,0.0949198719759258,0.173630629401392,0.25541762230645,0.212160723007199,0.174333701507766,0.187103010279623,0.279346113852345,0.23134755780228,0.23275884047543,0.231456814398607,0.148855214849061,0.126668891783831,0.19058113480675,0.19133766758361,0.291426522420198,0.33012955031171,0.320645178384252
"naive_forec",0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11
"snaive_forec",0.082,0.08,0.099,0.03,0.11,0.046,0.094,0.116,0.24,0.91,0.602,0.138,0.264,0.458,0.156,0.063,0.114,0.098,0.108,0.098,0.169,0.17,0.153,0.11
