"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.199,0.153,0.126,0.138,0.109,0.099,0.145,0.108,0.108,0.145,0.273,0.932,0.371,0.305,0.45,0.177,0.149,0.121,0.136,0.124,0.119,0.19,0.945,0.263
"weighted_ff",0.199522351035021,0.159807342140095,0.137938367287908,0.127571341297711,0.120287439502952,0.113086968947591,0.111193775042507,0.120560939658814,0.139509630511613,0.159823847454173,0.181182651777147,0.22336287518522,0.300680341828018,0.371031203595808,0.359427616896838,0.284418887553309,0.219490768572984,0.188230072062912,0.178932833251653,0.186096968735555,0.21363983269503,0.255083343068302,0.277537393232417,0.252209580649248
"naive_combi_ff",0.223101185838668,0.195885455450412,0.188537382341931,0.171672206259622,0.173841681314592,0.170686989678767,0.153681905359562,0.174824083482322,0.182199760203768,0.238236120640344,0.202359982327537,0.249758359570997,0.3613204681966,0.299838894882223,0.330410503226613,0.345231697388026,0.21843215721911,0.210886729559135,0.21554558400021,0.194151806093749,0.207195446154107,0.225330824700669,0.240023983901543,0.223447649369708
"selected_ff",0.199427943646029,0.1597364118217,0.137838465824816,0.127615235649475,0.120250172534515,0.113058885377266,0.111216502945283,0.120484627802069,0.139399562956906,0.159500811456038,0.181255336388067,0.223556563252937,0.300139536358087,0.371249740290997,0.359363925212819,0.283511694495749,0.219450090376422,0.188125362932209,0.178809835262758,0.186136643268892,0.213713859586514,0.255338125381923,0.277655638923522,0.252225525219218
"oracle_ff",0.199427943646029,0.1597364118217,0.137838465824816,0.127615235649475,0.120250172534515,0.113058885377266,0.111216502945283,0.120484627802069,0.139399562956906,0.159500811456038,0.181255336388067,0.223556563252937,0.300139536358087,0.371249740290997,0.359363925212819,0.283511694495749,0.219450090376422,0.188125362932209,0.178809835262758,0.186136643268892,0.213713859586514,0.255338125381923,0.277655638923522,0.252225525219218
"auto_arima_forec",0.226278290230478,0.222357060902955,0.223656466748909,0.211405139970268,0.219537316277096,0.218502435560227,0.215176641023767,0.225853035375658,0.232037714035425,0.250746643420101,0.222427376631298,0.215309267723654,0.285906282193417,0.223279984870242,0.258387488459757,0.320873734377218,0.234204949146871,0.236325911564804,0.236969862672576,0.223956111056394,0.224146493673874,0.214093106266825,0.229854596117686,0.234790822226527
"ets_forec",0.23324142258241,0.168592011651649,0.125710807637436,0.120759053383488,0.111188193304304,0.117872356958712,0.111323887452678,0.112441239679856,0.130583695187718,0.198376269929385,0.154643046660971,0.323461493956464,0.433529644188591,0.355866177114845,0.405712162207778,0.388684162629822,0.240480121411414,0.211341949424783,0.209515696903916,0.192662937297595,0.233816865702666,0.281160632564879,0.247230674862992,0.231682922306222
"nnetar_forec",0.172412418685161,0.200893197297721,0.221394125340806,0.228873041570434,0.183522866524234,0.229607612837667,0.142012127484794,0.205100533934374,0.195798539467721,0.304098127985824,0.240300012665462,0.264592721095788,0.271598368746687,0.209731291609921,0.354745888353541,0.265944203413414,0.10348596636315,0.177472995796019,0.218510786265624,0.122962225687416,0.0806463967297704,0.019516598943224,0.0617630197946067,0.0224508788948361
"tbats_forec",0.199427943646029,0.1597364118217,0.137838465824816,0.127615235649475,0.120250172534515,0.113058885377266,0.111216502945283,0.120484627802069,0.139399562956906,0.159500811456038,0.181255336388067,0.223556563252937,0.300139536358087,0.371249740290997,0.359363925212819,0.283511694495749,0.219450090376422,0.188125362932209,0.178809835262758,0.186136643268892,0.213713859586514,0.255338125381923,0.277655638923522,0.252225525219218
"stlm_ar_forec",0.172384950954171,0.15822407248311,0.175237688660656,0.146162980902163,0.190868065009292,0.122640185449336,0.105598527599515,0.139186486310899,0.11450494617331,0.193752765440879,0.224980846558479,0.330947160537423,0.49860201556618,0.442888113328429,0.341400013379124,0.251986974939421,0.174585671140933,0.154024484729548,0.159406036508439,0.167359894050989,0.231857848479121,0.379007013148389,0.373071173368557,0.285790831926662
"rw_drift_forec",0.244131212723658,0.244262425447316,0.244393638170974,0.244524850894632,0.24465606361829,0.244787276341948,0.244918489065606,0.245049701789264,0.245180914512922,0.245312127236581,0.245443339960239,0.245574552683897,0.245705765407555,0.245836978131213,0.245968190854871,0.246099403578529,0.246230616302187,0.246361829025845,0.246493041749503,0.246624254473161,0.246755467196819,0.246886679920477,0.247017892644135,0.247149105367793
"thetaf_forec",0.270034433726105,0.166903919449258,0.132605248693783,0.121709553966139,0.113552454563593,0.120714154583743,0.112890972664414,0.120301126448777,0.136292469499906,0.214338340294293,0.170189882083321,0.303383476888807,0.381402601308885,0.357697768594363,0.367116860571629,0.304985103058077,0.263452000231013,0.192328032559003,0.200204996639073,0.201664189009298,0.219822084018202,0.2859752660803,0.270622859402386,0.24893875838611
"naive_forec",0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244
"snaive_forec",0.246,0.198,0.192,0.1,0.137,0.125,0.096,0.161,0.202,0.334,0.138,0.097,0.591,0.248,0.397,0.801,0.24,0.248,0.246,0.162,0.17,0.102,0.209,0.244
