"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.143652037897096,0.189367770201367,0.225416297241022,0.182868064194188,0.175157548296509,0.176820736163086,0.174510618568381,0.18267184774578,0.182460704971858,0.193046508271919,0.182108246397644,0.208656382063561,0.210397633044406,0.235806766300116,0.239239504409908,0.236467544397059,0.186009676878822,0.177083023535821,0.180656082145595,0.177095157531476,0.211989466140429,0.21465843126004,0.211136333423324,0.306654103948508
"ets_forec",0.16667750522829,0.169061385393683,0.150030877107757,0.0867404035824989,0.0707089151887478,0.104423797957658,0.0817978581503488,0.155084452933913,0.687662588725594,0.757491323167434,1.06293112981884,1.6026031367254,1.6926120688649,2.12590178523464,1.30162468041508,1.38887387838867,1.09212612119002,0.369718816688237,0.751083716613488,1.04238218079763,1.87587762809886,2.6357949402511,2.00927173096835,4.86649460935709
"nnetar_forec",0.304142072666662,0.486309609975292,0.151406595209894,0.0703053341956698,0.05712836564624,0.0992632077430085,0.0786202736067832,0.15851398630951,0.00795467805249028,0.115634549234688,0.158614235984659,0.406660461024273,0.246341305253513,0.403281842634453,0.301042288582872,0.485053157150123,0.404323686376444,0.238896844169869,0.277866932316067,0.1553772476673,-0.00736985373805879,0.0465576178885801,0.211141357460163,0.207775270373042
"tbats_forec",0.101869968155564,0.0894112858207727,0.0703185684364191,0.0636103056410611,0.0564070867187363,0.0501095382192344,0.0563044793238965,0.0817606421734045,0.109030727675092,0.115231085590282,0.123165352997597,0.150859830513697,0.171246927621629,0.159001126906735,0.137757415698082,0.115308762350294,0.0846497631904188,0.0644181292186937,0.0715471758897674,0.109493159165991,0.149916922107636,0.159788451889804,0.171729373440508,0.193671032145814
"stlm_ar_forec",0.140939754752001,0.221958658115797,0.253176832981345,0.0980478377694186,0.0289246445266563,0.0742923910128487,0.126496041078966,0.0529882699998531,0.174466406182101,0.0638540508550861,0.0796828693247854,0.486523723452371,0.319864344900703,0.258830762072746,0.149924764558602,0.179373421111413,0.0972452332727587,0.0514768746640924,0.137126449893298,0.251581150715147,0.179563521669039,0.247150617466653,0.160274872464264,0.440107957463394
"rw_drift_forec",0.0658409542743539,0.0656819085487078,0.0655228628230616,0.0653638170974155,0.0652047713717694,0.0650457256461233,0.0648866799204772,0.064727634194831,0.0645685884691849,0.0644095427435388,0.0642504970178927,0.0640914512922466,0.0639324055666004,0.0637733598409543,0.0636143141153082,0.0634552683896621,0.063296222664016,0.0631371769383698,0.0629781312127237,0.0628190854870776,0.0626600397614315,0.0625009940357854,0.0623419483101392,0.0621829025844931
"thetaf_forec",0.230582259397529,0.164731886483211,0.121833137680178,0.0749655746972017,0.064771425270261,0.0766236381506148,0.0688393194398841,0.0987283924522433,0.199044637157469,0.166521775798493,0.241793082269217,0.279601796253117,0.244892782992721,0.282724293078116,0.184631954624945,0.202582510718418,0.12279657626678,0.0690636960679119,0.132151579730074,0.158334270372287,0.214188387293197,0.279956273647781,0.272463846196739,0.312809776731519
"naive_forec",0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066
"snaive_forec",0.37,0.447,0.464,0.074,0.115,0.094,0.058,0.211,0.232,0.058,0.053,0.059,0.448,1.042,0.347,0.077,0.075,0.056,0.055,0.094,0.09,0.064,0.056,0.066
"",0.10216392967709,0.0898033763367814,0.0707511942374692,0.0636267169507319,0.0564732295557466,0.0501656884565352,0.0563144915745024,0.0818986829001519,0.109171632327263,0.115173393834774,0.123102297093469,0.150790839191739,0.171552662466835,0.159961800969205,0.137987730143437,0.115289098878287,0.0846558139156408,0.0644162574466543,0.0715478931710441,0.109491043387961,0.149865656002153,0.159713485910079,0.171618884928414,0.193589445677355
"naive_combi_ff",0.176633839152389,0.21105805605987,0.174189463497742,0.0868779263530504,0.0777003063354355,0.0896198927658414,0.0861616966765264,0.119052802867726,0.191465370137088,0.177798759517938,0.225727268201182,0.369332975702741,0.38480971869383,0.515257770674195,0.310092769156088,0.312679393611737,0.243494142204362,0.128421617920333,0.192712229755668,0.235231361304101,0.315869567925837,0.419600814048861,0.357817718029276,0.724632850289317
"selected_ff",0.101869968155564,0.0894112858207727,0.0703185684364191,0.0636103056410611,0.0564070867187363,0.0501095382192344,0.0563044793238965,0.0817606421734045,0.109030727675092,0.115231085590282,0.123165352997597,0.150859830513697,0.171246927621629,0.159001126906735,0.137757415698082,0.115308762350294,0.0846497631904188,0.0644181292186937,0.0715471758897674,0.109493159165991,0.149916922107636,0.159788451889804,0.171729373440508,0.193671032145814
"oracle_ff",0.0658409542743539,0.0656819085487078,0.0655228628230616,0.0653638170974155,0.0652047713717694,0.0650457256461233,0.0648866799204772,0.064727634194831,0.0645685884691849,0.0644095427435388,0.0642504970178927,0.0640914512922466,0.0639324055666004,0.0637733598409543,0.0636143141153082,0.0634552683896621,0.063296222664016,0.0631371769383698,0.0629781312127237,0.0628190854870776,0.0626600397614315,0.0625009940357854,0.0623419483101392,0.0621829025844931
