"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.162,0.076,0.077,0.075,0.075,0.076,0.202,0.08,0.118,0.169,0.127,0.453,0.604,0.145,0.144,0.144,0.144,0.141,0.354,0.394,0.374,0.146,0.189,0.151
"weighted_ff",0.119816545567143,0.0924316337140307,0.082441034127676,0.0859868906817446,0.106568739099042,0.138118600505333,0.154960447479426,0.144676777906013,0.129432659853945,0.124972342727925,0.124315539947578,0.116054608449995,0.106513340111516,0.110346648457391,0.1295103670491,0.143249121211619,0.130879280808149,0.112725799956019,0.118498677499879,0.159909437430843,0.216063990400519,0.222773899933809,0.173790110261164,0.126106193127795
"naive_combi_ff",0.136785369858847,0.128413769849985,0.114296476034978,0.106874044107765,0.118626330133837,0.160908539586881,0.190342916400235,0.158153003984872,0.169526788452354,0.147336476739301,0.151918209219183,0.158457314027991,0.139069530213145,0.13391809274887,0.153783467054917,0.164397500771669,0.143531737208317,0.144186701637744,0.154112394806543,0.171698053581181,0.254665542485822,0.198532744827203,0.183439767427234,0.139899462835337
"selected_ff",0.119817185856544,0.0924302729939854,0.0824395398082729,0.0859862251981517,0.106569019741793,0.138117276493709,0.154957539856386,0.144678146266673,0.129430322237267,0.124971302882111,0.124314730881807,0.116051909325178,0.106511531675331,0.110345306077638,0.129508645767578,0.143247939497716,0.130879862439338,0.112724686389161,0.118497402797634,0.159908756683607,0.216057671381795,0.222775487337747,0.173788598763155,0.126104432824274
"oracle_ff",0.0887201126770455,0.0898302087074746,0.090732551345865,0.0828390940261543,0.0957727453725455,0.149578179269265,0.184152479637742,0.123317705098821,0.202789093891957,0.129356389127486,0.105252717230647,0.155817687603912,0.128063601361982,0.0985107361859595,0.17364398471188,0.165226006556052,0.125338598942373,0.123607709225957,0.159198132604615,0.187386788359139,0.314382183858754,0.191427009325604,0.212336699418766,0.137827988959198
"auto_arima_forec",0.151755626697038,0.129558815771523,0.129198656801995,0.138859712486153,0.135555045267331,0.14786112060819,0.145318181716421,0.133003759439165,0.131763746092827,0.155149362596891,0.135982614198133,0.136566829156566,0.131233137633004,0.133021736370029,0.141890890685659,0.138910752868619,0.133948133367124,0.128842671300666,0.127991706907259,0.145950222353209,0.188030083056998,0.147179322647007,0.162884757799313,0.136796665965724
"ets_forec",0.0887201126770455,0.0898302087074746,0.090732551345865,0.0828390940261543,0.0957727453725455,0.149578179269265,0.184152479637742,0.123317705098821,0.202789093891957,0.129356389127486,0.105252717230647,0.155817687603912,0.128063601361982,0.0985107361859595,0.17364398471188,0.165226006556052,0.125338598942373,0.123607709225957,0.159198132604615,0.187386788359139,0.314382183858754,0.191427009325604,0.212336699418766,0.137827988959198
"nnetar_forec",0.174521225744726,0.149387570122038,0.0515801675259313,-0.000614814379241158,0.0458082379533857,0.158141357627972,0.258184719851528,0.295378023904453,0.190193767664516,0.0968813934947207,0.21107051465941,0.167295855050106,0.0995474223293095,0.0972236817562759,0.0779351143912169,0.165743964440482,0.162678671797024,0.182198989858371,0.207959754711818,0.114828553219975,0.153180910750706,0.145737959851751,0.0845405065647529,0.0079813579624082
"tbats_forec",0.119817185856544,0.0924302729939854,0.0824395398082729,0.0859862251981517,0.106569019741793,0.138117276493709,0.154957539856386,0.144678146266673,0.129430322237267,0.124971302882111,0.124314730881807,0.116051909325178,0.106511531675331,0.110345306077638,0.129508645767578,0.143247939497716,0.130879862439338,0.112724686389161,0.118497402797634,0.159908756683607,0.216057671381795,0.222775487337747,0.173788598763155,0.126104432824274
"stlm_ar_forec",0.101297071847026,0.0982565030416079,0.0843269108461486,0.0658778023184791,0.085552732759455,0.130379354136498,0.144085595964559,0.0736191536316258,0.179261136724025,0.17284263889415,0.142593654578514,0.185975639303081,0.166363965501175,0.0923727658486433,0.145410350257669,0.122689951548507,0.0906169138931019,0.0832465506816956,0.124311825135044,0.232133205252663,0.453305868699919,0.285336786013477,0.210213081554665,0.0908718153258253
"rw_drift_forec",0.209238568588469,0.209477137176938,0.209715705765408,0.209954274353877,0.210192842942346,0.210431411530815,0.210669980119284,0.210908548707753,0.211147117296223,0.211385685884692,0.211624254473161,0.21186282306163,0.212101391650099,0.212339960238569,0.212578528827038,0.212817097415507,0.213055666003976,0.213294234592445,0.213532803180914,0.213771371769384,0.214009940357853,0.214248508946322,0.214487077534791,0.21472564612326
"thetaf_forec",0.0907185373187758,0.0917834208362995,0.0856747522211782,0.0849641029663149,0.0951863471676776,0.145668156615481,0.179717750456192,0.121471698815353,0.191155912164375,0.134441517773657,0.122425396950974,0.143545082751448,0.114804721767403,0.097448648262718,0.181083688853212,0.164941794618137,0.119267788431918,0.138765472691402,0.142519927921602,0.176303584592656,0.288023224266375,0.200089629322916,0.20070718520966,0.126787258357342
"naive_forec",0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209
"snaive_forec",0.086,0.086,0.086,0.085,0.084,0.159,0.227,0.112,0.081,0.092,0.105,0.1,0.084,0.155,0.113,0.157,0.107,0.106,0.084,0.106,0.256,0.171,0.183,0.209
