"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.11112181690181,0.162756597401975,0.121102335561673,0.142385435602734,0.132961242069515,0.135271306001899,0.158218678575177,0.133452394618897,0.1438233772099,0.142567868080753,0.130655551718027,0.139466607931147,0.131549090063379,0.142919126840069,0.140616197075555,0.154750758285847,0.134416746074833,0.148623563160731,0.13154399390338,0.140661838203956,0.201766262576013,0.254231796499932,0.153225574757053,0.136162131466095
"ets_forec",0.129807165839287,0.132759957096701,0.13009299639693,0.11359643047646,0.125567264288418,0.140008486043848,0.432091846242955,0.205742854386451,0.260157244165869,0.571045890757783,0.28202179110364,0.198780210087081,0.265491149786159,0.280084235032768,0.517214744354083,0.410821726933088,0.250299149727917,0.337103109483748,0.367926533166775,0.553667439118416,0.647451283012124,1.27014247177693,0.915688158926395,0.370625064334945
"nnetar_forec",0.0928048264996531,0.0733669622176984,0.0804778303039403,0.094040220875957,0.121026310255464,0.0463412412646726,0.201106903901395,0.109333600099647,0.192371481740159,0.233982775458789,0.292032929797384,0.0952679935925341,0.0685433434058857,-0.00773187524407359,0.148244676426876,0.347378465617077,0.060615476458055,0.135193331538093,0.0315671088194802,0.272788673196339,-0.0111688198503468,0.402913356772652,0.19249302969231,0.191384258300708
"tbats_forec",0.0660526111352772,0.066940572186869,0.0730742407138898,0.0618167346644956,0.0590919316709986,0.0792167904198999,0.112833482561368,0.119623115567529,0.113398861483954,0.121465131505401,0.122203683121442,0.0965001180278992,0.0816017030979452,0.099571493079963,0.13280577816257,0.127390449206171,0.0970429429842409,0.0855428094515746,0.0955402747220311,0.119842202558218,0.160515883049498,0.198911079999787,0.170315623829967,0.103475320631909
"stlm_ar_forec",0.126916103939775,0.0858134235347587,0.104429752900295,0.121414586358649,0.0571186504654604,0.0272695719452912,0.239155955515413,0.121600915673437,0.0607149051056676,0.0845666074394512,0.145365249681334,0.0949363239760379,0.13722380065619,0.220697459903802,0.255931401513599,0.231662135851889,0.109040362589766,0.0776336198581111,0.232841451716983,0.253403131238447,0.122947363400001,0.306656818248286,0.249123569295828,0.035553940979655
"rw_drift_forec",0.0779502982107356,0.0779005964214712,0.0778508946322068,0.0778011928429424,0.0777514910536779,0.0777017892644135,0.0776520874751491,0.0776023856858847,0.0775526838966203,0.0775029821073559,0.0774532803180915,0.0774035785288271,0.0773538767395626,0.0773041749502982,0.0772544731610338,0.0772047713717694,0.077155069582505,0.0771053677932406,0.0770556660039762,0.0770059642147118,0.0769562624254474,0.076906560636183,0.0768568588469185,0.0768071570576541
"thetaf_forec",0.119550425906553,0.120420419451135,0.110308622182062,0.100759494075702,0.113196498667786,0.103138367362224,0.271273165351198,0.15416387188928,0.205615186473931,0.273171394154146,0.231927082323441,0.162256290967283,0.188046522238798,0.179096667362937,0.238661982053982,0.233516014465812,0.124780064097305,0.144688816940012,0.176606654899683,0.262759763555807,0.271375007703827,0.423179890047262,0.286086174085635,0.137799397820007
"naive_forec",0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078
"snaive_forec",0.093,0.051,0.103,0.038,0.107,0.036,0.29,0.042,0.152,0.129,0.033,0.105,0.039,0.136,0.117,0.239,0.063,0.186,0.038,0.117,0.647,1.102,0.226,0.078
"",0.0660584928203221,0.0669425089951761,0.0730794026391277,0.0618181210260082,0.0590999303180135,0.0792133807580328,0.112856166023923,0.119615380665159,0.113403871229499,0.121469209696756,0.122197508124925,0.0965026110484282,0.0816016600493547,0.0995781102396085,0.132807382182853,0.127405163241278,0.0970406106996363,0.0855552767269145,0.0955385919737838,0.119847366016092,0.160562856577401,0.19900444901042,0.170323143380336,0.103473559833793
"naive_combi_ff",0.0994670276036767,0.0943287253678453,0.0975929636323329,0.0919793438774379,0.09685704316348,0.080327505811361,0.206703568846962,0.115724348657903,0.142625971119567,0.190144738833742,0.15473995200704,0.116401235901201,0.118534387331991,0.133993475769529,0.189525472527522,0.211080480192406,0.110483312390514,0.141098957580612,0.136564631470257,0.208347668009544,0.243871471368507,0.456993552664559,0.260865443270456,0.134200807843441
"selected_ff",0.0660526111352772,0.066940572186869,0.0730742407138898,0.0618167346644956,0.0590919316709986,0.0792167904198999,0.112833482561368,0.119623115567529,0.113398861483954,0.121465131505401,0.122203683121442,0.0965001180278992,0.0816017030979452,0.099571493079963,0.13280577816257,0.127390449206171,0.0970429429842409,0.0855428094515746,0.0955402747220311,0.119842202558218,0.160515883049498,0.198911079999787,0.170315623829967,0.103475320631909
"oracle_ff",0.0779502982107356,0.0779005964214712,0.0778508946322068,0.0778011928429424,0.0777514910536779,0.0777017892644135,0.0776520874751491,0.0776023856858847,0.0775526838966203,0.0775029821073559,0.0774532803180915,0.0774035785288271,0.0773538767395626,0.0773041749502982,0.0772544731610338,0.0772047713717694,0.077155069582505,0.0771053677932406,0.0770556660039762,0.0770059642147118,0.0769562624254474,0.076906560636183,0.0768568588469185,0.0768071570576541
