"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.606235738050764,0.657942697733503,0.642236776435542,0.675824489962854,0.637742710011734,0.656335992157002,0.707725758086283,0.712890558682191,0.837620493073361,0.660726072663523,0.667956793497794,0.672605114034111,0.952537306332307,0.846917134145995,0.919482582518498,0.713407038741782,0.694297276536923,0.643423990667233,0.65194591165048,0.6620172728125,0.655044792008025,0.657110712246388,0.703852157639352,0.673379834123497
"ets_forec",0.458485187015599,0.502633866052799,0.477251450075962,0.485695734772423,0.459060157110856,0.470996194982246,0.565332345017242,0.680330006657247,1.11288092303234,0.899222822535121,0.659580378002984,0.976174785346576,0.987518207120929,0.982443680900406,0.791676251341221,0.873514091940588,1.15060617044125,0.906215036626291,0.594603591529369,0.933693382652027,1.13959779896209,0.809178907975506,0.695505654251909,0.560004203265867
"nnetar_forec",0.547647908293096,0.612886499256402,0.636888537785539,0.721570942136928,0.661494729238094,0.687682926453196,0.770527044458641,0.80092119238321,0.877739286499821,0.747328247400888,0.733060908237135,0.750290070297995,1.02121071683079,1.02579258205126,0.864871169051757,0.776468138798605,0.781406678538374,0.729394776080553,0.71427228156368,0.714054539796974,0.702583565480228,0.701093203668683,0.755474030757012,0.731341436430116
"tbats_forec",0.47492982461713,0.469240009537569,0.462968624972822,0.442456178034589,0.445528387896257,0.445030378497336,0.495016311720738,0.720880256043791,0.88503559488064,0.715281435133509,0.629729953731226,0.743615696470252,0.857629543244445,0.856976766195105,0.846059287307986,0.927894738486922,0.952100522284548,0.706756146743118,0.548103356321951,0.667438555462459,0.823651876303067,0.743446305305507,0.659275940309021,0.593103866240164
"stlm_ar_forec",0.363867216164325,0.436985122419783,0.432013577773582,0.451231684894627,0.416816656108058,0.433371001413799,0.510987594679686,0.580238277375087,1.20002794858831,0.928257585742127,0.64559909942849,0.677840793103188,0.96196746721763,1.10064959827055,0.941679787987185,0.837988295961515,1.19055088402304,0.846792735413426,0.552360848305867,1.02097108795553,0.930338729175421,0.659659284415518,0.690444832684999,0.623690858129982
"rw_drift_forec",0.513524850894632,0.514049701789264,0.514574552683897,0.515099403578529,0.515624254473161,0.516149105367793,0.516673956262426,0.517198807157058,0.51772365805169,0.518248508946322,0.518773359840954,0.519298210735587,0.519823061630219,0.520347912524851,0.520872763419483,0.521397614314115,0.521922465208748,0.52244731610338,0.522972166998012,0.523497017892644,0.524021868787277,0.524546719681909,0.525071570576541,0.525596421471173
"thetaf_forec",0.428043894036707,0.43338454756786,0.416473171469217,0.426428524641119,0.414969771105945,0.401961090122132,0.505596982711619,0.631241834309938,0.945897316788079,0.734398485014543,0.649924216535314,0.803985645807019,0.787097609825874,0.840895105403511,0.753215796886777,0.741247574493251,1.01742941095323,0.713832167307095,0.59066754184693,0.731763116122503,0.911230330862386,0.759069244915419,0.628498672620424,0.543916914500542
"naive_forec",0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513
"snaive_forec",0.486,0.505,0.415,0.574,0.375,0.447,0.646,0.666,1.149,0.464,0.492,0.51,1.594,1.185,1.466,0.668,0.594,0.397,0.43,0.469,0.442,0.45,0.631,0.513
"",0.474919863294957,0.469246314470217,0.462964553142905,0.442482988329792,0.445525579396817,0.445036584727462,0.495049287320065,0.7208475658737,0.885102848609888,0.715283293732698,0.629722599718808,0.743603082755254,0.857712445692528,0.857033880283011,0.8461120751418,0.927819834010408,0.952087720983953,0.706745257623658,0.548104907770834,0.667470222913519,0.823640834352008,0.74340891218758,0.659274645598358,0.593093410813401
"naive_combi_ff",0.48797051323025,0.516124716039687,0.50115629902184,0.533922995335674,0.493248518438234,0.507947409888167,0.581206665881848,0.646966770289836,0.893213913434915,0.686718128604004,0.612180523252655,0.685201146199414,0.910531545800244,0.874669197721297,0.846317515390323,0.730324165859642,0.823923711998457,0.664318018771233,0.568658410912921,0.692826108077182,0.737940995730944,0.646344930912103,0.644680317648806,0.58633705935126
"selected_ff",0.47492982461713,0.469240009537569,0.462968624972822,0.442456178034589,0.445528387896257,0.445030378497336,0.495016311720738,0.720880256043791,0.88503559488064,0.715281435133509,0.629729953731226,0.743615696470252,0.857629543244445,0.856976766195105,0.846059287307986,0.927894738486922,0.952100522284548,0.706756146743118,0.548103356321951,0.667438555462459,0.823651876303067,0.743446305305507,0.659275940309021,0.593103866240164
"oracle_ff",0.513524850894632,0.514049701789264,0.514574552683897,0.515099403578529,0.515624254473161,0.516149105367793,0.516673956262426,0.517198807157058,0.51772365805169,0.518248508946322,0.518773359840954,0.519298210735587,0.519823061630219,0.520347912524851,0.520872763419483,0.521397614314115,0.521922465208748,0.52244731610338,0.522972166998012,0.523497017892644,0.524021868787277,0.524546719681909,0.525071570576541,0.525596421471173
