"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.49,0.471,0.604,0.441,0.441,0.498,0.567,0.454,0.433,0.484,1.12,1.28,1.055,1.039,1.055,0.769,0.545,0.756,0.53,0.563,0.493,0.633,0.469,0.46
"weighted_ff",0.613678070897353,0.581008749527498,0.585909199314768,0.574184145949769,0.573199804237086,0.610460722033303,0.598487239123865,0.601164202467896,0.585468152827756,0.693053877408591,0.969638565068008,1.05867440299975,1.05702617131986,1.21031627850904,1.11031708184026,0.968414385044186,0.864068646465157,0.842628413074557,0.702431939132688,0.624311702945714,0.645746118814766,0.650407935131006,0.621666358053305,0.609238072969689
"naive_combi_ff",0.564616902637228,0.575866109997686,0.572543417058595,0.545029084207327,0.534771247815287,0.573784766493704,0.558341377116077,0.555870512472756,0.591965490451573,0.6089791456537,0.934622386636221,1.00070131240259,1.02515002843472,1.14827385909598,1.05668915111236,0.923172678901731,0.812406839287963,0.800311900397718,0.612411163567862,0.580544432959976,0.583777448342848,0.578790278245599,0.572621412137946,0.551250954989109
"selected_ff",0.619351727847744,0.566873805420937,0.590706906150578,0.57701565030969,0.582920373077136,0.604952832018325,0.604273357754316,0.610508261916906,0.589144099622105,0.714297029792662,0.942120241426822,1.01696622181384,1.00516942960729,1.05160934403849,1.06650611646668,0.929651101127152,0.835899843753255,0.805979979828081,0.710511457707434,0.633798513364091,0.648982402077229,0.667864641190446,0.629242930337668,0.623467710311152
"oracle_ff",0.537173986948613,0.53926548952368,0.546259443780835,0.550462444602334,0.514815751370996,0.520332925204568,0.49666204217465,0.524818935515731,0.503896790611164,0.535178498078753,0.907091161631069,0.870370786597383,0.905930666010956,0.837414611473678,0.980406698622976,0.76887658025896,0.721988448671852,0.714223286395358,0.590738740230717,0.589072791569279,0.535069624661726,0.545963152740549,0.552436201518696,0.55173625163293
"auto_arima_forec",0.571211472813687,0.631845138988389,0.594088379273264,0.609023125991842,0.619484219312495,0.697142006418272,0.644160695809244,0.657764678120082,0.657940067991498,0.66524504000365,1.00008110916298,1.06857550154937,1.08473246765568,1.38392559669806,1.08595211061815,0.949241942074506,0.912459187862119,0.949137583215336,0.714374788352101,0.675840328441123,0.693220094889205,0.673097271058041,0.670613529523579,0.655500572809498
"ets_forec",0.537173986948613,0.53926548952368,0.546259443780835,0.550462444602334,0.514815751370996,0.520332925204568,0.49666204217465,0.524818935515731,0.503896790611164,0.535178498078753,0.907091161631069,0.870370786597383,0.905930666010956,0.837414611473678,0.980406698622976,0.76887658025896,0.721988448671852,0.714223286395358,0.590738740230717,0.589072791569279,0.535069624661726,0.545963152740549,0.552436201518696,0.55173625163293
"nnetar_forec",0.592498321415635,0.540616859046847,0.614068698913664,0.531201182027701,0.541940415176473,0.577068202076989,0.635467658526777,0.583553061638968,0.814479731445536,0.779121052047076,1.25011296720316,1.53303525699638,1.56997760124826,1.31882681313982,1.60559004821553,1.40742951551636,1.06903912812458,0.915188241617646,0.652152161627455,0.653911114859403,0.64551665101261,0.605954308535879,0.646048114989812,0.567201682500391
"tbats_forec",0.619351727847744,0.566873805420937,0.590706906150578,0.57701565030969,0.582920373077136,0.604952832018325,0.604273357754316,0.610508261916906,0.589144099622105,0.714297029792662,0.942120241426822,1.01696622181384,1.00516942960729,1.05160934403849,1.06650611646668,0.929651101127152,0.835899843753255,0.805979979828081,0.710511457707434,0.633798513364091,0.648982402077229,0.667864641190446,0.629242930337668,0.623467710311152
"stlm_ar_forec",0.646802015307895,0.662564827356012,0.740014321250243,0.542583781244222,0.538646291177085,0.568363167553763,0.567735832166642,0.557387081649316,0.687072933741849,0.67302367852694,1.29317776054468,1.29160928066291,1.31899861813177,1.43836558850733,1.41329866316264,1.22876918280183,0.998952159304085,1.02880729179309,0.623287971059211,0.582064283799773,0.590590924153137,0.658496830843575,0.580291966247975,0.55059129808481
"rw_drift_forec",0.502650099403579,0.501300198807157,0.499950298210736,0.498600397614314,0.497250497017893,0.495900596421471,0.49455069582505,0.493200795228628,0.491850894632207,0.490500994035785,0.489151093439364,0.487801192842942,0.486451292246521,0.485101391650099,0.483751491053678,0.482401590457257,0.481051689860835,0.479701789264414,0.478351888667992,0.477001988071571,0.475652087475149,0.474302186878728,0.472952286282306,0.471602385685885
"thetaf_forec",0.5328644999979,0.548328670836149,0.520802705948036,0.537375176075843,0.512883683205508,0.539303168749951,0.521222111788015,0.539601798185172,0.532304896019798,0.584446018398429,0.857867146317925,0.857953571160445,0.903090181011975,0.862221386356348,0.930697231871621,0.775184197879524,0.707271096014944,0.682768931465541,0.587283464465844,0.556210876534542,0.532965250816579,0.560434112963178,0.531007680341478,0.533158693877318
"naive_forec",0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504
"snaive_forec",0.575,0.688,0.543,0.555,0.501,0.657,0.557,0.532,0.547,0.535,1.168,1.376,1.448,2.453,1.44,1.263,1.081,1.123,0.651,0.553,0.628,0.519,0.567,0.504
