"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.074,0.06,0.063,0.052,0.057,0.055,0.052,0.061,0.051,0.056,0.282,0.482,0.228,0.44,0.055,0.064,0.211,0.115,0.058,0.098,0.757,0.34,0.326,0.072
"weighted_ff",0.0722481095655195,0.0658429153222683,0.0608033948600348,0.0586137666012396,0.0574000174528291,0.0659896611560027,0.102660858498761,0.167402744321384,0.178548210908834,0.122185304495199,0.0880208268896753,0.0894258061883326,0.101843934954711,0.102873788476643,0.102366630199388,0.110069979765546,0.112591734496838,0.111755538679337,0.141439728888917,0.230433622003222,0.306899088773835,0.240080733239393,0.139625577488702,0.0905456588053092
"naive_combi_ff",0.0822773586879147,0.0857426793289017,0.0885168202838081,0.0865662763925661,0.0878921268154002,0.0877281542799769,0.154391547381086,0.203696959210938,0.183632068437768,0.130445992964534,0.114310039897378,0.112867046056801,0.122123575250387,0.139394170474187,0.130719825786718,0.138842970595195,0.126172406459547,0.132657059466281,0.146264910270569,0.198147035600044,0.516983107065844,0.275408449159291,0.166284431245762,0.108953742655098
"selected_ff",0.0722478094526436,0.0658432426191338,0.0608021980786489,0.0586122804121698,0.0573973473703656,0.0659905482929421,0.102629679858283,0.167366834962273,0.178532325829392,0.122196475226326,0.0880200463995694,0.0894271225450756,0.101846429773028,0.102868606675634,0.102365532916748,0.110068974469236,0.112595764222546,0.111755852162024,0.141446468743955,0.230455020163279,0.306649969539333,0.240037325448895,0.139621962959809,0.0905450675405066
"oracle_ff",0.0795129575871273,0.0799544264099417,0.0784281547092402,0.0707091699143343,0.0782129251904157,0.076768372096269,0.157287454064874,0.273118569183506,0.218368831060795,0.105135819613446,0.125865624465193,0.146489850497647,0.161666016290744,0.216296118825962,0.197169736943757,0.296189460492117,0.174937389691827,0.145416022166553,0.140006733196184,0.337414942699336,0.723579894234899,0.329653579254223,0.253566681951809,0.100553176784873
"auto_arima_forec",0.124528353553203,0.1491002165846,0.160996356108603,0.16571499978262,0.166652303024121,0.166510250759019,0.209132024897016,0.225512024469761,0.21255032851637,0.158443425699208,0.161760250636406,0.159402335468953,0.159942813799886,0.15755692755788,0.158043014201668,0.157789327780171,0.157613676341766,0.156951379250878,0.156623054479446,0.158280971816073,0.511210270788123,0.254712448048516,0.167355430880327,0.158351934524505
"ets_forec",0.0621239816070774,0.0576936672690262,0.0586366997163069,0.0507393922646432,0.0556672032385525,0.0547423839100892,0.224232900805975,0.278219262645191,0.235306233987291,0.237733164528388,0.14911120842613,0.14263449202646,0.178014493108732,0.216184895223917,0.194456801276353,0.16718344532957,0.171940758350874,0.21924386563004,0.275698531712347,0.357722537110141,0.549320351903287,0.320751204284796,0.213180771691351,0.102507159812117
"nnetar_forec",0.109689424200286,0.152563118040263,0.175431506655486,0.173305915094009,0.167529345806569,0.164465435084085,0.189660661570452,0.214884781936629,0.225925898877189,0.196813438899025,0.174179581710575,0.164542001174982,0.163340143895067,0.163171871667984,0.164026675228177,0.164795325757884,0.165322623834467,0.16533570262685,0.165248533575585,0.166493074224053,0.583676363088698,0.500342614217515,0.273274399136031,0.190910477741988
"tbats_forec",0.0722478094526436,0.0658432426191338,0.0608021980786489,0.0586122804121698,0.0573973473703656,0.0659905482929421,0.102629679858283,0.167366834962273,0.178532325829392,0.122196475226326,0.0880200463995694,0.0894271225450756,0.101846429773028,0.102868606675634,0.102365532916748,0.110068974469236,0.112595764222546,0.111755852162024,0.141446468743955,0.230455020163279,0.306649969539333,0.240037325448895,0.139621962959809,0.0905450675405066
"stlm_ar_forec",0.0795129575871273,0.0799544264099417,0.0784281547092402,0.0707091699143343,0.0782129251904157,0.076768372096269,0.157287454064874,0.273118569183506,0.218368831060795,0.105135819613446,0.125865624465193,0.146489850497647,0.161666016290744,0.216296118825962,0.197169736943757,0.296189460492117,0.174937389691827,0.145416022166553,0.140006733196184,0.337414942699336,0.723579894234899,0.329653579254223,0.253566681951809,0.100553176784873
"rw_drift_forec",0.0719840954274354,0.0719681908548708,0.0719522862823062,0.0719363817097416,0.0719204771371769,0.0719045725646123,0.0718886679920477,0.0718727634194831,0.0718568588469185,0.0718409542743539,0.0718250497017893,0.0718091451292246,0.07179324055666,0.0717773359840954,0.0717614314115308,0.0717455268389662,0.0717296222664016,0.071713717693837,0.0716978131212724,0.0716819085487077,0.0716660039761431,0.0716500994035785,0.0716341948310139,0.0716182902584493
"thetaf_forec",0.08440960636346,0.0645612521822799,0.0604041810036806,0.0580783483555764,0.0646495395714013,0.0591718258127746,0.14669253724113,0.250298396281599,0.200148138821957,0.162850658440062,0.123028597736743,0.111498467668868,0.127509039829368,0.197691778332211,0.155655240102222,0.147814674688815,0.146411823428038,0.189496995666348,0.231663057606334,0.320274865838812,0.489745110062116,0.270528771776099,0.201926439761521,0.122097577233443
"naive_forec",0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072
"snaive_forec",0.064,0.058,0.058,0.058,0.057,0.058,0.216,0.28,0.238,0.047,0.063,0.058,0.063,0.057,0.061,0.062,0.063,0.062,0.062,0.069,1.345,0.419,0.104,0.072
