"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.82988276289789,0.622929203961739,0.499507349898209,0.426499886993928,0.383842886844334,0.359390680717482,0.345799561298817,0.33863679898834,0.335233332763961,0.333987796611488,0.333944444297519,0.334537277923356,0.335435017554483,0.336447243227138,0.337467635808465,0.338439708607217,0.339336166460185,0.340146515572434,0.340869663263314,0.341509530715645,0.34207248084922,0.342565836024208,0.342997046895797,0.343373247507844
"ets_forec",0.231309835450374,0.10105346190184,0.126411332383026,0.148333478577196,0.0932093488957266,0.0682533846665104,0.33196850574951,0.078348948031922,0.0955659210684161,0.515866411837866,0.882215873905124,0.52897843906855,0.286509176131596,0.355304131808335,0.710352793063323,0.430443694814527,0.23624355940629,0.154803891566454,0.307780377958348,0.236167337011134,0.314954415397002,0.324669388685913,0.256787220721278,0.396651605671929
"nnetar_forec",0.797209847751391,0.393053063338158,0.25210445758254,0.229279542029726,0.206671675805798,0.19362063286575,0.251208245832228,0.205795517864466,0.200454645371183,0.46548435047476,0.518834048606203,0.361055740305413,0.199840870333042,0.182383828120739,0.198245267768951,0.19640257322183,0.194880779188209,0.198864566932979,0.204288629279499,0.198205490351848,0.196752687673936,0.239702911640934,0.270075783501745,0.411394417783237
"tbats_forec",0.233086803009916,0.107404328528791,0.0990855065266914,0.091524091917613,0.0765131741230669,0.0936048102241922,0.115002328700696,0.0803678723492751,0.0718809171497549,0.172128463324259,0.362189421123163,0.24825414511774,0.145360227139007,0.192568042270111,0.2863429626542,0.228893727979573,0.15533653328072,0.148736203703659,0.164073433429089,0.159247451176581,0.150584408949294,0.174613361708183,0.227329730312338,0.207148623564354
"stlm_ar_forec",0.511434222458125,0.271474244437699,0.172769036467608,0.0657452635780882,0.0575752283717461,0.077580690301989,0.363818744355971,0.0585700716565833,0.0952312316832647,0.419778412440107,0.807280910848785,0.595868054986262,0.340384315360173,0.23596912902337,0.760062004721332,0.200153911324518,0.13598509197747,0.272650535711612,0.426256196367457,0.331339239286746,0.426291431566311,0.61661993263593,0.605503410557377,0.826384883848442
"rw_drift_forec",1.17698011928429,1.17896023856859,1.18094035785288,1.18292047713718,1.18490059642147,1.18688071570577,1.18886083499006,1.19084095427435,1.19282107355865,1.19480119284294,1.19678131212724,1.19876143141153,1.20074155069583,1.20272166998012,1.20470178926441,1.20668190854871,1.208662027833,1.2106421471173,1.21262226640159,1.21460238568588,1.21658250497018,1.21856262425447,1.22054274353877,1.22252286282306
"thetaf_forec",0.296913249627391,0.156954538533733,0.178288800538954,0.188177019407473,0.202034090498111,0.178992888517084,0.547617354631727,0.100064563268963,0.190721492926766,0.839481023624146,1.17720984743195,0.836211293559253,0.541089694697399,0.43640209683477,1.16609890786998,0.773963497425622,0.448751796723,0.400698254465045,0.56488064660944,0.576898302786697,0.563720449118973,0.6206214136714,0.650060919053035,0.643351698842684
"naive_forec",1.175,1.175,1.175,1.175,1.175,1.175,1.175,1.175,1.175,1.175,1.175,1.175,1.175,1.175,1.175,1.175,1.175,1.175,1.175,1.175,1.175,1.175,1.175,1.175
"snaive_forec",0.164,0.043,0.039,0.039,0.198,0.039,0.443,0.039,0.169,1.514,1.062,0.433,0.037,0.039,0.158,0.038,0.039,0.112,0.178,0.075,0.078,0.425,0.482,1.175
"",0.233102435339824,0.107410227918706,0.0990872400049843,0.0915246231641333,0.0765898367157268,0.093600544643253,0.115204013186107,0.080365409189717,0.0719478964379046,0.172787362108923,0.362586355816174,0.248406231495556,0.145364515501788,0.192533364769691,0.286384152997929,0.228859432062521,0.155318648148358,0.148755627731864,0.164133551478448,0.159260850729928,0.150609532598794,0.174787563986977,0.227497044509237,0.207642753498351
"naive_combi_ff",0.601757426719931,0.449981008807839,0.413678537916657,0.3940533066268,0.397527444551139,0.374702644777642,0.529141730617668,0.3629583029371,0.391767623835777,0.736725294572841,0.835050650926664,0.634629598041345,0.473484539101281,0.461755126807176,0.666252373461185,0.509775446880222,0.437021772763208,0.445949123896609,0.508196801478749,0.478663304112726,0.495995375391657,0.570817274291227,0.581144094953371,0.711203037782395
"selected_ff",0.233086803009916,0.107404328528791,0.0990855065266914,0.091524091917613,0.0765131741230669,0.0936048102241922,0.115002328700696,0.0803678723492751,0.0718809171497549,0.172128463324259,0.362189421123163,0.24825414511774,0.145360227139007,0.192568042270111,0.2863429626542,0.228893727979573,0.15533653328072,0.148736203703659,0.164073433429089,0.159247451176581,0.150584408949294,0.174613361708183,0.227329730312338,0.207148623564354
"oracle_ff",0.233086803009916,0.107404328528791,0.0990855065266914,0.091524091917613,0.0765131741230669,0.0936048102241922,0.115002328700696,0.0803678723492751,0.0718809171497549,0.172128463324259,0.362189421123163,0.24825414511774,0.145360227139007,0.192568042270111,0.2863429626542,0.228893727979573,0.15533653328072,0.148736203703659,0.164073433429089,0.159247451176581,0.150584408949294,0.174613361708183,0.227329730312338,0.207148623564354
