"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.223586314138873,0.214572324137989,0.204279976202675,0.130570711714824,0.129253317631185,0.131299115514361,0.132481850656257,0.142213675228256,0.143631981665194,0.13589161777942,0.165763304459585,0.292719369981405,0.184240169634327,0.177331949152572,0.23597400251136,0.148963576089947,0.222788653911281,0.161810075620814,0.161993797351573,0.151287145145775,0.219564136113151,0.144244920710688,0.150483338102804,0.144327918339043
"ets_forec",0.326307705065935,0.187923165229941,0.13563392065323,0.164052914303655,0.206022404272645,0.0933560440552581,0.081451979193537,0.0737653885704518,1.03702427697899,1.43161051691147,1.05341128000085,1.92350459856356,1.10546790277051,1.42777245729554,2.314316285914,0.969172229885103,2.01058203519673,0.844292782098823,1.59600417182089,3.28681679430173,2.56517498713757,1.03193064976761,0.458737298303404,0.987311255300838
"nnetar_forec",0.0839935698672908,0.0546982750199994,0.00378395164616108,0.0696913858873778,0.149250734329481,0.179557526663833,0.143883573741102,0.0837422452657685,0.411538862632151,0.41098215734577,0.0977220029341678,0.274344711060727,0.151346417761657,0.114148058246025,0.2609144898393,0.307713911443888,0.401351434803603,0.358824718542772,0.247313125524948,0.221054574145825,0.494583991032042,0.51680270955214,0.493237623797246,0.334699406047063
"tbats_forec",0.0742880836427656,0.0702387483280104,0.0568432654145858,0.0592377811369149,0.0598430701720149,0.0538149437704007,0.0523162113522379,0.0718214760723687,0.116471722024851,0.149950498019729,0.143197628777571,0.129218929348616,0.127379563222472,0.130241395391565,0.12715468603128,0.111792223862682,0.089732026877478,0.0804290572738746,0.0990149107714346,0.13865795229758,0.139246452610794,0.0935356393567032,0.0671436934131256,0.0696591055871489
"stlm_ar_forec",0.213338137981144,0.221769255557128,0.161368731647682,0.045712584633777,0.120080314373184,0.123201868560421,0.0598712817788465,0.0669173843995713,0.399853717277356,0.286466581581626,0.106792762036055,0.414302431948524,0.213751903578757,0.219773693117788,0.393946528072174,0.118366686647161,0.136149720949701,-0.00700547440580998,0.0459580265970715,0.368807524801086,0.222149860953498,0.0840434606694823,0.0567843769712683,0.144691938788418
"rw_drift_forec",0.057986083499006,0.0579721669980119,0.0579582504970179,0.0579443339960239,0.0579304174950298,0.0579165009940358,0.0579025844930418,0.0578886679920477,0.0578747514910537,0.0578608349900596,0.0578469184890656,0.0578330019880716,0.0578190854870775,0.0578051689860835,0.0577912524850895,0.0577773359840954,0.0577634194831014,0.0577495029821074,0.0577355864811133,0.0577216699801193,0.0577077534791252,0.0576938369781312,0.0576799204771372,0.0576660039761431
"thetaf_forec",0.101222189079791,0.101206262854962,0.101190336630132,0.101174410405303,0.101158484180474,0.101142557955645,0.101126631730815,0.101110705505986,0.101094779281157,0.101078853056328,0.101062926831498,0.101047000606669,0.10103107438184,0.101015148157011,0.100999221932181,0.100983295707352,0.100967369482523,0.100951443257694,0.100935517032865,0.100919590808035,0.100903664583206,0.100887738358377,0.100871812133548,0.100855885908718
"naive_forec",0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058
"snaive_forec",0.041,0.041,0.036,0.102,0.051,0.036,0.035,0.034,0.072,0.033,0.028,1.142,0.707,0.038,0.091,0.278,0.55,0.467,0.358,0.219,0.132,0.032,0.106,0.058
"",0.0742667259545969,0.0702203694090349,0.0568311753636164,0.0592737176106001,0.0598394511568838,0.0538043761718577,0.0523046459559809,0.0717913437271735,0.116444762712396,0.149860981210535,0.14310364658372,0.130048755520948,0.127850317074412,0.130171766128433,0.127139960859785,0.111928790883248,0.0901146443505376,0.080743537398805,0.0992290251662502,0.138739011275094,0.139251929784867,0.0934908215323412,0.0671791447434118,0.0696574172354252
"naive_combi_ff",0.131080231474978,0.111931133125116,0.0905620480768316,0.0875982357864307,0.103615415828224,0.0926987286126615,0.0802260125495375,0.0766066158927167,0.266387787927861,0.296093451076045,0.201310758169866,0.488107782610842,0.300670679648515,0.258231985594065,0.404455162976154,0.238974362180026,0.403037184522713,0.235783567263364,0.302772792842211,0.511362805720017,0.44325898287882,0.23545988393257,0.172104229244281,0.21724572377193
"selected_ff",0.0742880836427656,0.0702387483280104,0.0568432654145858,0.0592377811369149,0.0598430701720149,0.0538149437704007,0.0523162113522379,0.0718214760723687,0.116471722024851,0.149950498019729,0.143197628777571,0.129218929348616,0.127379563222472,0.130241395391565,0.12715468603128,0.111792223862682,0.089732026877478,0.0804290572738746,0.0990149107714346,0.13865795229758,0.139246452610794,0.0935356393567032,0.0671436934131256,0.0696591055871489
"oracle_ff",0.057986083499006,0.0579721669980119,0.0579582504970179,0.0579443339960239,0.0579304174950298,0.0579165009940358,0.0579025844930418,0.0578886679920477,0.0578747514910537,0.0578608349900596,0.0578469184890656,0.0578330019880716,0.0578190854870775,0.0578051689860835,0.0577912524850895,0.0577773359840954,0.0577634194831014,0.0577495029821074,0.0577355864811133,0.0577216699801193,0.0577077534791252,0.0576938369781312,0.0576799204771372,0.0576660039761431
