"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.109943640837677,0.125391116716389,0.130584969590751,0.132331281278973,0.132918437786134,0.133115855444291,0.1331822325197,0.133204550260579,0.133212054079554,0.133214577063377,0.133215425357745,0.133215710576908,0.133215806475188,0.133215838718744,0.133215849559887,0.133215853204968,0.133215854430541,0.133215854842612,0.133215854981161,0.133215855027744,0.133215855043407,0.133215855048673,0.133215855050444,0.133215855051039
"ets_forec",0.0563030085748463,0.0707300105193827,0.0576157359564273,0.0543119984776711,0.0571775886235331,0.171271984201584,0.160795282785321,0.185312927471432,0.16667994585561,0.258098961786272,0.131796767861052,0.0932127897100961,0.25866109829531,0.114609450417186,0.55019216537655,0.541972633105464,0.146562926565953,0.135986433788718,0.344729222438421,0.483763670683729,1.04201997112892,0.701296875790629,0.50132596533028,0.343317266483225
"nnetar_forec",0.0961153062459036,0.298254955053546,0.354100278784154,0.190586922862301,0.0627361438849932,0.106738917730549,0.144890035343278,0.399372571431709,0.13793404433278,0.0896482055238351,-0.00870038509259602,-0.0909878008486133,0.0194000312448294,0.35589923747572,0.282983085258577,0.156594501997849,0.0108435176256645,0.0256879767785463,0.256044577210638,0.198321885288376,0.0819851647975608,0.0603268062568978,0.0364491111075809,0.103796211588498
"tbats_forec",0.0616971184050609,0.0579891029041799,0.052127347813914,0.0525215948467091,0.0660376888900648,0.0909052862750862,0.111084178206836,0.114497700582187,0.107492116422012,0.0938745424081133,0.0745275561942748,0.0605873150636531,0.0642692032314974,0.0930871440135001,0.13211318465445,0.124960905160036,0.0831957239939918,0.0637972573963377,0.0807697210006214,0.13617273178511,0.178370368706473,0.142605025618959,0.0910081838411473,0.0675972831340705
"stlm_ar_forec",0.0207056386680343,0.0407708766632361,0.0387992800538161,0.057034846560842,0.0967818901073278,0.169040298760841,0.118259555463554,0.086478179123822,0.109357541625037,0.0816291110927396,0.0346766738238693,0.0200872494833554,0.09733073523917,0.0752404329473444,0.341194037718588,0.32373350677431,0.129740608607061,0.190656642756083,0.162868902094303,0.181714244446495,0.359994031360908,0.252186108128619,0.103046827083112,0.0802197724082252
"rw_drift_forec",0.0640178926441352,0.0640357852882704,0.0640536779324056,0.0640715705765408,0.0640894632206759,0.0641073558648111,0.0641252485089463,0.0641431411530815,0.0641610337972167,0.0641789264413519,0.0641968190854871,0.0642147117296223,0.0642326043737575,0.0642504970178927,0.0642683896620278,0.064286282306163,0.0643041749502982,0.0643220675944334,0.0643399602385686,0.0643578528827038,0.064375745526839,0.0643936381709742,0.0644115308151094,0.0644294234592446
"thetaf_forec",0.115834466210299,0.11583968311725,0.115844900024201,0.115850116931151,0.115855333838102,0.115860550745052,0.115865767652003,0.115870984558953,0.115876201465904,0.115881418372855,0.115886635279805,0.115891852186756,0.115897069093706,0.115902286000657,0.115907502907607,0.115912719814558,0.115917936721509,0.115923153628459,0.11592837053541,0.11593358744236,0.115938804349311,0.115944021256261,0.115949238163212,0.115954455070162
"naive_forec",0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064
"snaive_forec",0.088,0.084,0.08,0.074,0.072,0.082,0.117,0.148,0.125,0.069,0.066,0.059,0.053,0.128,0.546,0.395,0.056,0.064,0.059,0.057,0.058,0.094,0.075,0.064
"",0.0617170831264717,0.0580111123862254,0.0521517447455572,0.0525412023909756,0.0660446530506767,0.0909007577349193,0.111085685801754,0.114518666432949,0.107502233090792,0.0938566643421368,0.0745216633134375,0.0605875438314189,0.0642658794778342,0.0931114567972236,0.132410891370293,0.125156562871544,0.0831778355716393,0.0638034783534414,0.0807596877965566,0.136114530937119,0.178285283079339,0.142570732297962,0.0909996039455244,0.0675995362002823
"naive_combi_ff",0.0751796746206618,0.102334614473584,0.106347354461741,0.089412036837132,0.0812885051500923,0.110782249891357,0.114355811164404,0.145653339397974,0.113745881953124,0.107725082520949,0.0750666102788487,0.0576913142113086,0.096667394217051,0.127133876287894,0.247763801681965,0.213297378040372,0.0893089714327799,0.0952877096427987,0.142321845388791,0.15938664750628,0.233099993434824,0.180885370030113,0.131600745710098,0.115170029688274
"selected_ff",0.0616971184050609,0.0579891029041799,0.052127347813914,0.0525215948467091,0.0660376888900648,0.0909052862750862,0.111084178206836,0.114497700582187,0.107492116422012,0.0938745424081133,0.0745275561942748,0.0605873150636531,0.0642692032314974,0.0930871440135001,0.13211318465445,0.124960905160036,0.0831957239939918,0.0637972573963377,0.0807697210006214,0.13617273178511,0.178370368706473,0.142605025618959,0.0910081838411473,0.0675972831340705
"oracle_ff",0.0207056386680343,0.0407708766632361,0.0387992800538161,0.057034846560842,0.0967818901073278,0.169040298760841,0.118259555463554,0.086478179123822,0.109357541625037,0.0816291110927396,0.0346766738238693,0.0200872494833554,0.09733073523917,0.0752404329473444,0.341194037718588,0.32373350677431,0.129740608607061,0.190656642756083,0.162868902094303,0.181714244446495,0.359994031360908,0.252186108128619,0.103046827083112,0.0802197724082252
