"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.251,0.239,0.135,0.146,0.773,0.879,0.147,0.1,0.05,0.055,0.055,0.069,0.11,0.054,0.048,0.055,0.054,0.196,0.173,0.101,0.09,0.136,0.133,0.132
"weighted_ff",0.374391663603898,0.200327439361834,0.136762580185883,0.099927569755443,0.0771241025391618,0.0626637122572189,0.0555440728824349,0.0534404472348898,0.05725445998809,0.0674346009140678,0.0801352132397825,0.096351337750295,0.130174785616458,0.189498511654733,0.230441515426805,0.207884209983277,0.17308867344403,0.166115507738815,0.168000913252227,0.153795871975093,0.142749540780465,0.163136616622076,0.202299558493023,0.214295256535567
"naive_combi_ff",0.593254444980077,0.458098476126967,0.395733442894002,0.34762479793927,0.347460107089606,0.330126868358582,0.305125239189524,0.301131952816726,0.307989253310264,0.338064910345333,0.334639851048587,0.346736148274354,0.442892365295811,0.498546103225121,0.554620055788074,0.556677390660712,0.475885803603428,0.469178020391212,0.467949971549138,0.446652050853381,0.423303484044441,0.522091162719104,0.583212290965848,0.592835806659574
"selected_ff",0.374458154657701,0.200304623571896,0.13679564368665,0.099878517994523,0.0769898310293156,0.0624990845697067,0.0553680390308058,0.0532399959643137,0.0570372462616672,0.0671817000274751,0.0800234337987322,0.0963354766254029,0.13024053159863,0.189785335409288,0.230806960396005,0.207717955423705,0.172444384596968,0.165356804113374,0.167630870918213,0.153603303553807,0.142380009422662,0.160965656320569,0.200485894121689,0.211754474343785
"oracle_ff",0.374458154657701,0.200304623571896,0.13679564368665,0.099878517994523,0.0769898310293156,0.0624990845697067,0.0553680390308058,0.0532399959643137,0.0570372462616672,0.0671817000274751,0.0800234337987322,0.0963354766254029,0.13024053159863,0.189785335409288,0.230806960396005,0.207717955423705,0.172444384596968,0.165356804113374,0.167630870918213,0.153603303553807,0.142380009422662,0.160965656320569,0.200485894121689,0.211754474343785
"auto_arima_forec",0.514647786481247,0.296267693222597,0.204660465123408,0.173487699548128,0.163038470721239,0.15905541221971,0.158005274853152,0.15824708843413,0.159058325160743,0.160853072588342,0.158104598389718,0.157074600669935,0.157073726237225,0.157073462372466,0.159355843689607,0.173050584499977,0.185033496441043,0.187886570267464,0.175789527462592,0.168599775797203,0.173164697308484,0.231367447299997,0.224063572783869,0.248828272295901
"ets_forec",0.686972609782495,0.621717545957041,0.477111694149091,0.351225163507671,0.296853920815191,0.213426527101217,0.2139020964211,0.20026919420715,0.216644791108419,0.241666538845821,0.255129881324659,0.351751315863311,0.551168640370001,0.805357551211974,1.15721210816667,1.02557022448449,0.711422902547739,0.681623027056977,0.71593180387262,0.645466140493339,0.550538568092928,0.626581778988962,0.795803601410772,0.80413997221938
"nnetar_forec",0.46633349705766,0.233518561638663,0.195557684465287,0.198659125200284,0.208039456719207,0.214013428394014,0.215924529507415,0.215931967809262,0.215592949712181,0.215139803917391,0.215091124853287,0.214995271363416,0.214945072248894,0.214933798495402,0.215151821030169,0.216374865333091,0.223539351171344,0.228973178052617,0.224304972084901,0.216609949185947,0.214859213249037,0.240183147834838,0.251324660871672,0.315933518198172
"tbats_forec",0.374458154657701,0.200304623571896,0.13679564368665,0.099878517994523,0.0769898310293156,0.0624990845697067,0.0553680390308058,0.0532399959643137,0.0570372462616672,0.0671817000274751,0.0800234337987322,0.0963354766254029,0.13024053159863,0.189785335409288,0.230806960396005,0.207717955423705,0.172444384596968,0.165356804113374,0.167630870918213,0.153603303553807,0.142380009422662,0.160965656320569,0.200485894121689,0.211754474343785
"stlm_ar_forec",0.461533269655128,0.218154530974238,0.115456472575186,0.0899127541095472,0.145542726368116,0.14148689582635,0.0625028783453852,0.0562571486331816,0.0626721153493463,0.10835934694811,0.0923937191661993,0.0682701239817554,0.188829699870352,0.26540521661379,0.237968367342678,0.234814802442117,0.179740931022963,0.170913831306271,0.163682119079554,0.176880594799183,0.16917002361176,0.262851027462401,0.365498867157103,0.319466902017495
"rw_drift_forec",0.863465208747515,0.86493041749503,0.866395626242545,0.86786083499006,0.869326043737575,0.870791252485089,0.872256461232604,0.873721669980119,0.875186878727634,0.876652087475149,0.878117296222664,0.879582504970179,0.881047713717694,0.882512922465209,0.883978131212724,0.885443339960239,0.886908548707753,0.888373757455268,0.889838966202783,0.891304174950298,0.892769383697813,0.894234592445328,0.895699801192843,0.897165009940358
"thetaf_forec",0.788879478438944,0.661992912283236,0.620623399803852,0.41459908610322,0.437350514415812,0.38586921463115,0.244167873315255,0.223520510322374,0.248710973472387,0.419731643305713,0.403898605682024,0.432616040995185,0.942725903619506,1.05184664245796,1.16710727025482,1.20712474380279,0.75888261794304,0.709475015268937,0.790371484321574,0.746404518900657,0.605849461017281,0.711636814119839,1.00903422115468,0.814234110921075
"naive_forec",0.862,0.862,0.862,0.862,0.862,0.862,0.862,0.862,0.862,0.862,0.862,0.862,0.862,0.862,0.862,0.862,0.862,0.862,0.862,0.862,0.862,0.862,0.862,0.862
"snaive_forec",0.321,0.164,0.083,0.071,0.068,0.062,0.062,0.067,0.075,0.091,0.067,0.058,0.058,0.058,0.078,0.198,0.303,0.328,0.222,0.159,0.199,0.709,0.645,0.862
