"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.0807829733541255,0.0859168172397098,0.0879786499848313,0.0888067145624847,0.0891392783683447,0.0892728412424885,0.0893264822011113,0.0893480252568475,0.0893566772881006,0.0893601520804292,0.0893615476118799,0.0893621080793398,0.089362333171919,0.089362423572652,0.0893624598790134,0.0893624744602212,0.0893624803162645,0.0893624826681439,0.0893624836126958,0.0893624839920428,0.0893624841443945,0.0893624842055813,0.0893624842301549,0.0893624842400241
"ets_forec",0.073659144759119,0.0704116570689659,0.0627944384987559,0.0624615586425926,0.0737917770707247,0.0848061172117449,0.0816854742029019,0.0786184820891747,0.0988015850408406,0.105428331143958,0.0984378098828877,0.0968335346960717,0.0957224977112095,0.172401210680695,0.221967865382131,0.17334678212385,0.141235267116162,0.145712110204275,0.149444767677854,0.182199682041063,0.1609766280472,0.197744488907942,0.237577338923454,0.242291970670521
"nnetar_forec",0.0779566792160814,0.0817243847176077,0.084694239588529,0.0802463633827005,0.0836168489054876,0.0802810512106137,0.0810892568560553,0.0858733410592156,0.0895111647451245,0.092093547183876,0.0932422071801236,0.0946618267672629,0.0954880975274822,0.0960807467460654,0.0905306850560249,0.0890481557002458,0.0880075567699951,0.0899354674574866,0.0907550298757381,0.0887320159591612,0.0873002914423843,0.0877227720817699,0.0863440545959227,0.0868484963692032
"tbats_forec",0.081140556800054,0.0777714354600213,0.0758419833260347,0.0733788919461646,0.073531565991883,0.0779586968225131,0.0777288106974418,0.0722277088178408,0.0720154149848649,0.0784760128108551,0.0791171933662004,0.0720161203437127,0.0737548956006294,0.0918099650997116,0.107201869813478,0.0965971303566868,0.0805744082615293,0.0789738247452643,0.0842929692123408,0.0817336938431055,0.076625152669787,0.0819196233313925,0.095337905904228,0.101649002862726
"stlm_ar_forec",0.0844936657440623,0.0783208316701516,0.0640763796414623,0.0828081781059533,0.0817777152676963,0.0922736143146249,0.101180030273881,0.087308615033371,0.108656938220904,0.104412840637521,0.086434826972799,0.0754924923433026,0.0854822779989001,0.10659027288554,0.127169395082906,0.103617676538917,0.0721489171779514,0.0784482790599812,0.0962578212249438,0.0688382930002419,0.0659410867477772,0.084319766123647,0.0845682113526139,0.10035120129176
"rw_drift_forec",0.0680099403578529,0.0680198807157058,0.0680298210735586,0.0680397614314115,0.0680497017892644,0.0680596421471173,0.0680695825049702,0.0680795228628231,0.068089463220676,0.0680994035785288,0.0681093439363817,0.0681192842942346,0.0681292246520875,0.0681391650099404,0.0681491053677932,0.0681590457256461,0.068168986083499,0.0681789264413519,0.0681888667992048,0.0681988071570577,0.0682087475149105,0.0682186878727634,0.0682286282306163,0.0682385685884692
"thetaf_forec",0.0715987044721423,0.0716125815350829,0.0716264585980235,0.0716403356609641,0.0716542127239047,0.0716680897868453,0.0716819668497859,0.0716958439127265,0.0717097209756671,0.0717235980386077,0.0717374751015483,0.0717513521644889,0.0717652292274295,0.0717791062903702,0.0717929833533107,0.0718068604162514,0.071820737479192,0.0718346145421326,0.0718484916050732,0.0718623686680138,0.0718762457309544,0.071890122793895,0.0719039998568356,0.0719178769197762
"naive_forec",0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
"snaive_forec",0.058,0.047,0.07,0.232,0.185,0.226,0.203,0.167,0.16,0.155,0.174,0.152,0.163,0.14,0.051,0.069,0.065,0.104,0.099,0.063,0.057,0.074,0.05,0.068
"",0.0811289805257177,0.0777604921701347,0.0758364215858358,0.0734045212917492,0.073548721354487,0.0779799135915517,0.0777462461506458,0.0722427990689519,0.072029883272932,0.0784844752189584,0.0791282117077619,0.0720285951104584,0.0737681424270359,0.0918055858430856,0.107170031195408,0.0965762358062872,0.0805647102732118,0.0789724844932445,0.0842868852649444,0.0817228312089498,0.0766170941238992,0.0819109053112995,0.0953145143266061,0.101624164522384
"naive_combi_ff",0.0737379627448264,0.0720863987119161,0.0725602189679106,0.0919313115258079,0.0882845666797006,0.0953688947484386,0.0935290670651275,0.0875723932257777,0.0917934404973531,0.0925104317193085,0.0920489337835356,0.0875818576320459,0.0900782839877397,0.100462543364997,0.0994638182149619,0.0921042361468686,0.0827020392449548,0.0882717450131817,0.0907944922230945,0.0868808160734095,0.082810070699712,0.0914642161463324,0.0945914025659806,0.0996288445491644
"selected_ff",0.081140556800054,0.0777714354600213,0.0758419833260347,0.0733788919461646,0.073531565991883,0.0779586968225131,0.0777288106974418,0.0722277088178408,0.0720154149848649,0.0784760128108551,0.0791171933662004,0.0720161203437127,0.0737548956006294,0.0918099650997116,0.107201869813478,0.0965971303566868,0.0805744082615293,0.0789738247452643,0.0842929692123408,0.0817336938431055,0.076625152669787,0.0819196233313925,0.095337905904228,0.101649002862726
"oracle_ff",0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
