"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.06,0.093,0.058,0.072,0.074,0.052,0.089,0.045,0.106,0.026,0.105,0.027,0.089,0.033,0.084,0.042,0.075,0.053,0.061,0.508,0.086,0.069,0.22,0.159
"weighted_ff",0.100773937941701,0.0698788879922792,0.0786252276544893,0.0677920138087572,0.0784523962912583,0.0572916594085793,0.0857632366533395,0.315176354617288,0.369151868273541,0.127484072955668,0.0871381000502684,0.0818827907011638,0.0739655609780957,0.112526828319057,0.12656703054804,0.0824278447387097,0.0762840123378405,0.0781113995382652,0.0931541030072298,0.185666217316491,0.229646098833449,0.168533542889632,0.175422941649049,0.147021574777157
"naive_combi_ff",0.194232954078978,0.114141648188996,0.155625440678772,0.124907966697448,0.0995541334645966,0.116252905642667,0.0931876598136083,0.343276184533394,0.312452062834911,0.151151963773484,0.130330650484536,0.142997646939946,0.156490983918285,0.193795293278572,0.172010267827602,0.117716830071828,0.133968985176394,0.121239302474827,0.130949908912148,0.211826116690745,0.255047074278201,0.178663390824518,0.232229281455113,0.213068214168009
"selected_ff",0.10070149665671,0.0698672151575249,0.0785796144872784,0.0677843250277235,0.0784550783320158,0.057282179106673,0.0857673456561631,0.315148497118776,0.369171972255939,0.127482023325009,0.0871361780355076,0.0818795614173529,0.0739629790947888,0.112519479106467,0.126556061740226,0.0824214838139253,0.0762728576030839,0.0781105307510048,0.0931509104740554,0.185669467929272,0.229651401093205,0.168541764903846,0.175408540095549,0.147020212808543
"oracle_ff",0.10070149665671,0.0698672151575249,0.0785796144872784,0.0677843250277235,0.0784550783320158,0.057282179106673,0.0857673456561631,0.315148497118776,0.369171972255939,0.127482023325009,0.0871361780355076,0.0818795614173529,0.0739629790947888,0.112519479106467,0.126556061740226,0.0824214838139253,0.0762728576030839,0.0781105307510048,0.0931509104740554,0.185669467929272,0.229651401093205,0.168541764903846,0.175408540095549,0.147020212808543
"auto_arima_forec",0.245311195718696,0.163495664270749,0.202430411227054,0.152177231979393,0.127105697307273,0.146006762492692,0.124287070093378,0.303575764323211,0.225974333944599,0.151161371412929,0.126943086386956,0.147630971280871,0.132164239760833,0.243831847332771,0.148592677051438,0.147673461482585,0.142634687452467,0.134683796750444,0.139854586081956,0.158207227981477,0.177254247197588,0.152471909080218,0.177738988854675,0.16162769216947
"ets_forec",0.126554973448305,0.089276747922815,0.116394948004379,0.0976823279019755,0.0955569505081661,0.0917389302345348,0.113677690766982,0.713038473862586,0.812150364634872,0.356671600357776,0.238243841032044,0.162678834162254,0.168722709867366,0.345633401636336,0.389724329509449,0.16373427916251,0.190926404179263,0.177335113481705,0.351092381839105,0.690846296416575,0.91149995873681,0.420544632283882,0.627060221097466,0.382414367726133
"nnetar_forec",0.127530672980811,0.123687490511626,0.141982638939706,0.24372106284715,0.128231857790999,0.178840569388905,0.0229674006826253,0.0734981014541952,-0.0200664749447982,0.0538838404271051,0.150847638391447,0.363581762982934,0.512485301175451,0.302516926600783,0.0698574811563428,0.0976324763641917,0.183714607564906,0.162266199482792,-0.00886364200900175,-0.0343388605443065,0.0318543601929347,0.133188759852748,0.182581500643581,0.516340920164371
"tbats_forec",0.10070149665671,0.0698672151575249,0.0785796144872784,0.0677843250277235,0.0784550783320158,0.057282179106673,0.0857673456561631,0.315148497118776,0.369171972255939,0.127482023325009,0.0871361780355076,0.0818795614173529,0.0739629790947888,0.112519479106467,0.126556061740226,0.0824214838139253,0.0762728576030839,0.0781105307510048,0.0931509104740554,0.185669467929272,0.229651401093205,0.168541764903846,0.175408540095549,0.147020212808543
"stlm_ar_forec",0.0183736072123507,0.079697241328406,0.0259058610785039,0.114243403074252,0.0698867320463329,0.133228947120806,0.0903387013425311,0.56481648853625,0.613976726229593,0.129963126833692,0.123588523750098,0.0930036061865575,0.116302189370987,0.230535648989491,0.216058874833413,0.0863411867945623,0.112146338170172,0.12818784976569,0.135900141369931,0.319616463263393,0.27389611072516,0.21356468476218,0.195172991798727,0.162991538377093
"rw_drift_forec",0.137045725646123,0.137091451292247,0.13713717693837,0.137182902584493,0.137228628230616,0.13727435387674,0.137320079522863,0.137365805168986,0.137411530815109,0.137457256461233,0.137502982107356,0.137548707753479,0.137594433399602,0.137640159045726,0.137685884691849,0.137731610337972,0.137777335984095,0.137823061630219,0.137868787276342,0.137914512922465,0.137960238568588,0.138005964214712,0.138051689860835,0.138097415506958
"thetaf_forec",0.114578915047808,0.0781590232175933,0.091198315433659,0.0763804468620485,0.0735222569659663,0.0689044085636573,0.081330650257932,0.446042530336546,0.458450112578883,0.172748455143608,0.12871360465742,0.0776553786760625,0.0841870025955374,0.149480176795572,0.1526171014657,0.0839169726907104,0.0782486356335624,0.0797471704115885,0.114546015176942,0.259519942247827,0.317307351989527,0.166652802323072,0.193049600745186,0.135121780759514
"naive_forec",0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137
"snaive_forec",0.741,0.149,0.47,0.098,0.049,0.096,0.046,0.399,0.078,0.094,0.043,0.086,0.046,0.085,0.17,0.123,0.147,0.056,0.078,0.052,0.079,0.078,0.264,0.137
