"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.199860365000142,0.209699945070132,0.192516895619251,0.182942512298016,0.182929900511311,0.176926410056488,0.180869039369412,0.177718466659383,0.217750132550035,0.197497186115367,0.203132392799577,0.210215503993248,0.212727889497846,0.314898184354424,0.232337599812652,0.204913259677379,0.180359497988037,0.179648161019803,0.188456643030025,0.194946965250654,0.202014936700614,0.321683626583696,0.204461742314263,0.221723041350382
"ets_forec",0.119276697876221,0.0869009900031379,0.0816607647909602,0.0840622923462755,0.0765535900994728,0.0745590882547257,0.0729389238440254,0.068987202424349,0.126333576266207,0.111837162999554,0.174568212215682,0.178648412459967,0.206414208056621,0.244330566556752,0.176267552206249,0.181921931616264,0.120959088031106,0.107732968596512,0.108004191357718,0.162629900884402,0.13243928085105,0.415232822429818,0.269424201248771,0.172113928519759
"nnetar_forec",0.319169529877815,0.334745206476129,0.336423407871853,0.336434556649055,0.336585030814015,0.336196658042308,0.336627409752558,0.336147450877805,0.33676372587329,0.336268896516151,0.336288152866079,0.336944887741586,0.337115516108201,0.338332121998373,0.336640415150848,0.33635250590928,0.336353589015834,0.336457016841202,0.336897698910394,0.336326501245798,0.336269482206299,0.336386835521609,0.33717647833008,0.338548165710503
"tbats_forec",0.151165339169135,0.119227932416455,0.109292087937468,0.10630007761587,0.103744406532051,0.0993118879067643,0.0967769188777516,0.105434585452494,0.13097694290351,0.163824595644965,0.18611578688395,0.205391145294009,0.240865680646842,0.274021438691151,0.256705807556317,0.200580198688981,0.155794902558082,0.137187415594206,0.142170604552498,0.176634938366983,0.247896523567225,0.314938233649898,0.292023490936332,0.206539800941763
"stlm_ar_forec",0.136128460367411,0.113212664077108,0.115492345556238,0.127172030111177,0.116070704807295,0.112212966505846,0.122925275418041,0.11148146668903,0.171874675740388,0.187640667182921,0.201010180891821,0.187280194056724,0.294281095059342,0.398152247057145,0.325904753616881,0.30878503893629,0.170230882207859,0.152991955306944,0.179200472866619,0.372337783168931,0.329167952357033,0.50459011865364,0.269699275368817,0.257973804645793
"rw_drift_forec",0.229900596421471,0.229801192842942,0.229701789264414,0.229602385685885,0.229502982107356,0.229403578528827,0.229304174950298,0.229204771371769,0.229105367793241,0.229005964214712,0.228906560636183,0.228807157057654,0.228707753479125,0.228608349900597,0.228508946322068,0.228409542743539,0.22831013916501,0.228210735586481,0.228111332007952,0.228011928429424,0.227912524850895,0.227813121272366,0.227713717693837,0.227614314115308
"thetaf_forec",0.10202928392062,0.0782509780689977,0.0724907156299754,0.075704031573723,0.0709760614672771,0.0672124895319798,0.0693156751585508,0.065294097105457,0.111473885848144,0.113782054505481,0.159735146241393,0.162144311722802,0.186892517079844,0.211637232871911,0.177144120371797,0.182352986204734,0.109536996296726,0.0952592337357811,0.10442983632985,0.160816061249498,0.141122442680842,0.357289508192924,0.188433693999989,0.14502041459466
"naive_forec",0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23
"snaive_forec",0.149,0.148,0.133,0.112,0.117,0.097,0.118,0.095,0.125,0.102,0.1,0.136,0.148,0.216,0.126,0.102,0.104,0.11,0.134,0.105,0.099,0.106,0.149,0.23
"",0.151111759111882,0.119593283818366,0.109595970961468,0.106373520161617,0.103914506689105,0.0992779566269911,0.0970585602310934,0.105286268058759,0.13090715463398,0.162990123729729,0.184974169986977,0.204450401546822,0.239617204541028,0.273241417732915,0.254943524282904,0.199294252850136,0.155093666287295,0.136815517272107,0.142055091792179,0.175723181908666,0.245877522444959,0.312250753302815,0.290063408274137,0.206821769178838
"naive_combi_ff",0.181836696959202,0.172204323217211,0.166730889630018,0.164913098475556,0.162595852926531,0.158091453202993,0.161861935263404,0.157696448953365,0.186586478552757,0.185761836353239,0.20219515917052,0.208381290258443,0.231667184436425,0.27288668238115,0.232167688337424,0.219479495975163,0.181727232806962,0.175276387408992,0.183474531006117,0.218522675399521,0.216202571468217,0.312659362922661,0.24088139998801,0.225503718875352
"selected_ff",0.151165339169135,0.119227932416455,0.109292087937468,0.10630007761587,0.103744406532051,0.0993118879067643,0.0967769188777516,0.105434585452494,0.13097694290351,0.163824595644965,0.18611578688395,0.205391145294009,0.240865680646842,0.274021438691151,0.256705807556317,0.200580198688981,0.155794902558082,0.137187415594206,0.142170604552498,0.176634938366983,0.247896523567225,0.314938233649898,0.292023490936332,0.206539800941763
"oracle_ff",0.136128460367411,0.113212664077108,0.115492345556238,0.127172030111177,0.116070704807295,0.112212966505846,0.122925275418041,0.11148146668903,0.171874675740388,0.187640667182921,0.201010180891821,0.187280194056724,0.294281095059342,0.398152247057145,0.325904753616881,0.30878503893629,0.170230882207859,0.152991955306944,0.179200472866619,0.372337783168931,0.329167952357033,0.50459011865364,0.269699275368817,0.257973804645793
