"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.089,0.086,0.08,0.016,0.093,0.087,0.086,0.018,0.082,0.087,0.086,0.085,0.036,0.064,0.09,0.086,0.084,0.057,0.619,0.337,0.298,0.071,0.136,0.103
"weighted_ff",0.0432212694581911,0.0655779170933834,0.0907259710337219,0.0928187960559501,0.0882697439957382,0.154566072361714,0.166605025359645,0.103405501941673,0.0889391373417026,0.0867503563586281,0.0799306774937882,0.093405432924452,0.0867054875487956,0.0831937374649055,0.119261529364819,0.137047533490434,0.0868007921214435,0.0672876465425779,0.125682214762829,0.134397221057962,0.139964804044358,0.214108033461116,0.198814994655397,0.106896257336708
"naive_combi_ff",0.083177566208267,0.0839836922494005,0.0951434539100495,0.0964515841290064,0.0737582866268368,0.153994343193529,0.134389203706198,0.110976722754823,0.139702424883272,0.108624942681423,0.0808536155473605,0.090132951630957,0.0997512733886883,0.0877438339745792,0.118721582046412,0.148159231022322,0.10763576558594,0.0991218111316576,0.10568826551779,0.121482886902497,0.105395768952965,0.167416236095924,0.18420434654905,0.096361913725304
"selected_ff",0.0432026311844893,0.0655779546884327,0.0907329329200777,0.0928155354882663,0.0882673705149753,0.154567110971413,0.166627353887267,0.103405493432818,0.0889137157616453,0.0867440366439061,0.0799363528746031,0.0934031061696336,0.0867014083543856,0.0831921908693109,0.119278604819505,0.137035351195278,0.086791471669246,0.0672775186155523,0.125701153243208,0.134410931151224,0.139976270732521,0.214121005380474,0.198804376923593,0.106899065926377
"oracle_ff",0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096
"auto_arima_forec",0.0880603471364387,0.113180389409189,0.113665193250045,0.122391662385449,0.121300853743524,0.132330141122993,0.119119236459673,0.122028059504807,0.137299380491766,0.121664456624166,0.112574384608119,0.121906858544593,0.121300853743524,0.119240437419887,0.111604776926407,0.139117394894975,0.125664088311226,0.12117965278331,0.112089580767263,0.118149628777961,0.122028059504807,0.137056978571338,0.151964696677654,0.120816049902668
"ets_forec",0.126737456529469,0.126737456529469,0.126737456529469,0.126737456529469,0.126737456529469,0.126737456529469,0.126737456529469,0.126737456529469,0.126737456529469,0.126737456529469,0.126737456529469,0.126737456529469,0.126737456529469,0.126737456529469,0.126737456529469,0.126737456529469,0.126737456529469,0.126737456529469,0.126737456529469,0.126737456529469,0.126737456529469,0.126737456529469,0.126737456529469,0.126737456529469
"nnetar_forec",0.0578448670931812,0.0969732374948233,0.122248711646532,0.0679399125018156,-0.0288750728750784,0.224280811388797,0.193651629436701,0.188062413824311,0.268305561525608,0.100514153469705,0.0503598338871618,0.039570839667805,0.118996450477237,0.106775283838226,0.163378349568684,0.215858024496744,0.164573408710445,0.145099202521393,0.109421791912654,0.123943473979425,0.0512513711023411,0.14133089311995,0.198614440388921,0.0399171497286244
"tbats_forec",0.0432026311844893,0.0655779546884327,0.0907329329200777,0.0928155354882663,0.0882673705149753,0.154567110971413,0.166627353887267,0.103405493432818,0.0889137157616453,0.0867440366439061,0.0799363528746031,0.0934031061696336,0.0867014083543856,0.0831921908693109,0.119278604819505,0.137035351195278,0.086791471669246,0.0672775186155523,0.125701153243208,0.134410931151224,0.139976270732521,0.214121005380474,0.198804376923593,0.106899065926377
"stlm_ar_forec",0.0343604782949757,0.0479707103184951,0.0806568650437753,0.0667626086235349,-0.0116854421656592,0.186872880059069,0.171697506427549,0.0534096725485448,0.0476085085995075,0.0426349148552014,0.0726780180549138,0.0360337241027829,0.0508155509278101,0.0235836701024306,0.190393417033792,0.141138399133154,0.0637593930447274,0.0401219095561189,0.108841630785892,0.180032958661627,0.078581807173917,0.231712368241868,0.232498408111643,0.0658723562710387
"rw_drift_forec",0.0960119284294235,0.0960238568588469,0.0960357852882704,0.0960477137176939,0.0960596421471173,0.0960715705765408,0.0960834990059643,0.0960954274353877,0.0961073558648112,0.0961192842942347,0.0961312127236581,0.0961431411530816,0.0961550695825051,0.0961669980119285,0.096178926441352,0.0961908548707755,0.0962027833001989,0.0962147117296224,0.0962266401590459,0.0962385685884693,0.0962504970178928,0.0962624254473163,0.0962743538767397,0.0962862823061632
"thetaf_forec",0.0963803872064257,0.0803896249453486,0.0932141405122756,0.0903693679148287,0.076019771747183,0.178089118093481,0.157586151609159,0.107051981518071,0.164349845176641,0.204210181716125,0.0652652812483192,0.0964014385112475,0.101054670883265,0.0549984689999611,0.144922707098502,0.134355598080504,0.0729932887081525,0.100465848449453,0.152176136262581,0.143832964434296,0.131736458515739,0.2335249975729,0.203945386433433,0.118728862863396
"naive_forec",0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096
"snaive_forec",0.11,0.033,0.037,0.109,0.1,0.191,0.082,0.106,0.232,0.103,0.028,0.105,0.1,0.083,0.02,0.247,0.136,0.099,0.024,0.074,0.106,0.23,0.353,0.096
