"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.0549613852034701,0.0690503869269712,0.0741513610458191,0.0721148310284495,0.0722306841235106,0.0723465372185717,0.0719618792803271,0.493191885652692,0.312911214603285,0.896245342428774,1.23935501595513,1.23209979819183,1.20375833619898,0.137649927712163,0.136918732555347,0.13718753739853,0.482553627430887,0.866019678279721,0.91076962006989,0.835448473943337,0.612095837442696,0.598222123048938,0.503401568242325,0.0708399781133468
"ets_forec",0.0731256480761952,0.0715291106975901,0.0744908567379855,0.073468718064625,0.0753036872706428,0.0738250121602672,0.0731689180966572,0.103988643493235,0.18523402219221,0.748577404114039,0.994590743206517,0.962580592055817,1.02362037926409,0.277319022060077,0.124060997319431,0.131087400438656,0.482119471843014,0.774209198500343,0.871783837141275,0.748489405728293,0.569766411354562,0.493386417435953,0.423662710360924,0.0740135987372234
"nnetar_forec",0.164370841041527,0.0902229975726343,0.228793616649912,0.245008460577744,0.106540320750223,0.0103189214271526,-0.012863188348709,0.290842359135417,0.330214985855946,0.986785055047364,1.04704050719346,1.23074248624242,1.14240315593746,0.0466128500759444,0.0879743769970249,0.115785717235622,0.594123899110392,1.1099057100375,1.17347150104346,1.21799778307349,0.590224746359084,0.418759382645235,0.347576424411328,0.0152697521173217
"tbats_forec",0.0669099275366928,0.072736295228817,0.0722442406825621,0.0805551905613244,0.0771083052965809,0.0841904229430628,0.07800844379787,0.0947934339397128,0.127863284026437,0.615148147290264,0.732130350713066,0.786328162074623,0.67860468046062,0.20204661614849,0.122341075144564,0.131911454767869,0.320499770653897,0.632747557602556,0.775019549715858,0.785996936676173,0.530325279766353,0.54412622583446,0.43567115886215,0.0842869758903221
"stlm_ar_forec",0.219326039034873,0.177022841484162,0.255364033043855,0.244314258302397,0.182350339143686,0.200849386231582,0.11979901702927,0.254538335061545,0.161812898028569,0.669511478948379,0.942990108123467,0.944978731764481,0.945971313003628,0.268160793985878,0.184382381598755,0.168504184745009,0.374470981789448,0.652001305105234,0.721544329466643,0.696723464307758,0.590769541058894,0.611193874620737,0.525891442825642,0.114305101296817
"rw_drift_forec",0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069
"thetaf_forec",0.0807467672139331,0.0836209777103065,0.0851403604866242,0.0852486790594138,0.0854261903024226,0.0848215352642172,0.083502114439533,0.109475890275686,0.157897973666528,0.582787218402263,0.751658662848412,0.774911310181031,0.7551998066069,0.231239197174345,0.120244820812727,0.11993230227111,0.341501704928043,0.621642922531029,0.772386848785494,0.716029379246852,0.528041002433685,0.515943134566058,0.43014846032708,0.0788000088197595
"naive_forec",0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069
"snaive_forec",0.073,0.075,0.074,0.073,0.073,0.073,0.073,0.801,0.479,0.745,1.189,1.191,1.15,0.136,0.135,0.135,0.437,0.769,0.802,0.747,0.601,0.594,0.496,0.069
"",0.072491873719064,0.0748438601613516,0.0740453935865836,0.0730570747366677,0.073025572888045,0.0730616418407573,0.0730028361568412,0.788554024896426,0.472439023410814,0.748693319789426,1.18815633521725,1.19014014958162,1.14921683481118,0.136407635969888,0.135001150961921,0.135050706229071,0.437740702446803,0.771104114927838,0.804984731999858,0.749710729760211,0.600965207363231,0.593857693775904,0.495910798215913,0.0691338016683797
"naive_combi_ff",0.0967156231229657,0.0863536232911645,0.11135382984964,0.112412237510439,0.0899955029874517,0.0819279794716504,0.0693974649216609,0.253981171950921,0.210326042041442,0.598006071803454,0.781640598671117,0.806737897834466,0.781950852385741,0.159669823017433,0.116546931603094,0.119712066317422,0.352252161750631,0.618169596895153,0.68499729846918,0.653965049219545,0.462246979823919,0.434847906461265,0.366705751669939,0.0716128238860878
"selected_ff",0.073,0.075,0.074,0.073,0.073,0.073,0.073,0.801,0.479,0.745,1.189,1.191,1.15,0.136,0.135,0.135,0.437,0.769,0.802,0.747,0.601,0.594,0.496,0.069
"oracle_ff",0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069
