"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.38,0.382,0.38,0.382,0.376,0.33,0.306,0.141,0.127,0.12,0.114,0.23,0.209,0.23,0.222,0.214,0.212,0.211,0.255,0.209,0.207,0.391,0.416,0.462
"weighted_ff",0.261160556748266,0.119736833090083,0.119627064851555,0.120962518535589,0.118684632961884,0.118514404387037,0.116431237411665,0.265610974913573,0.2347801106315,0.188977131057223,0.115719508621044,0.113726170012481,0.116712906679669,0.183022635438619,0.196213525393834,0.235883062868299,0.294634057006117,0.125154758120322,0.12397589053247,0.124725190079335,0.129449068539504,0.208388746656969,0.145753522226211,0.133254458865814
"naive_combi_ff",0.138597916821332,0.111530466180043,0.119117990854687,0.123910635408477,0.125891354885797,0.124655898164266,0.123216670616926,0.166833599779621,0.177673881364962,0.157881326245258,0.128891295917958,0.130554273047627,0.134638989169208,0.162280128960542,0.168009200451802,0.236966797427543,0.259845037412209,0.197926379067401,0.1906619115686,0.189553034694899,0.215473523205423,0.276215458031353,0.271195535330217,0.272605522124422
"selected_ff",0.272,0.121,0.121,0.121,0.118,0.119,0.117,0.276,0.241,0.193,0.116,0.114,0.116,0.186,0.198,0.237,0.298,0.117,0.118,0.118,0.119,0.199,0.129,0.119
"oracle_ff",0.14403990059677,0.143057174223084,0.167035202428865,0.180421352855111,0.187207262550106,0.191503242715217,0.19350550189889,0.226970623000377,0.239031121698212,0.214972362324782,0.195881535624395,0.195681022702092,0.196235881162653,0.21039178964296,0.212926017487958,0.221398497332719,0.258824537934486,0.205817854994684,0.204368601292962,0.204133481694499,0.207408982781465,0.229697894187397,0.224088758354698,0.223163757304236
"auto_arima_forec",0.14403990059677,0.143057174223084,0.167035202428865,0.180421352855111,0.187207262550106,0.191503242715217,0.19350550189889,0.226970623000377,0.239031121698212,0.214972362324782,0.195881535624395,0.195681022702092,0.196235881162653,0.21039178964296,0.212926017487958,0.221398497332719,0.258824537934486,0.205817854994684,0.204368601292962,0.204133481694499,0.207408982781465,0.229697894187397,0.224088758354698,0.223163757304236
"ets_forec",0.107647464639114,0.108102419492243,0.121022450431462,0.121047389829467,0.120695083108606,0.119379926730646,0.117341541375311,0.204635247705783,0.244348023046472,0.206192217198884,0.167652330500141,0.167679208181091,0.169796376266473,0.270830660121585,0.27784418802106,0.577204504090161,0.599067685303295,0.492590257996388,0.512257112429381,0.497916581754112,0.597910864551537,0.777681535351039,0.78405488545801,0.835167811723131
"nnetar_forec",0.165111075674023,0.15647038521144,0.154220415229182,0.153664505759516,0.152993354963857,0.153011002060315,0.152660273215402,0.181510144286228,0.189693853350592,0.181789439095802,0.160321173666755,0.153884499446421,0.152688686697863,0.164931430996916,0.17190279432147,0.183554730911088,0.205469726255323,0.169168848436146,0.15699235561384,0.153801020248672,0.153204634076099,0.167481216349268,0.158720066700399,0.15441633553765
"tbats_forec",0.124298932162809,0.104497175545162,0.102665409276948,0.12133396786512,0.128349220325092,0.112924083693016,0.109813751322897,0.13443372978328,0.156596977150427,0.138613904368508,0.112865658856813,0.110711732018145,0.126480485939689,0.146040214038311,0.175105371092712,0.222661932946804,0.253274017080089,0.23075639777006,0.201455502644715,0.212058715053462,0.264636899952549,0.330232753600005,0.361863105036995,0.316178125208332
"stlm_ar_forec",0.11353567000969,0.0808117102150968,0.117049250957701,0.128869900318251,0.138663070236981,0.13941396968128,0.139976236117182,0.186346155241296,0.226508479190364,0.193265747717414,0.128433961893392,0.151603148615707,0.165184229796273,0.179826628642352,0.170688424679743,0.364728627361427,0.384499497000416,0.247431932155371,0.204679877350211,0.206787241925274,0.262218426122203,0.422035940234402,0.424591822862798,0.434476986996388
"rw_drift_forec",0.119003976143141,0.119007952286282,0.119011928429423,0.119015904572565,0.119019880715706,0.119023856858847,0.119027833001988,0.119031809145129,0.11903578528827,0.119039761431412,0.119043737574553,0.119047713717694,0.119051689860835,0.119055666003976,0.119059642147117,0.119063618290258,0.1190675944334,0.119071570576541,0.119075546719682,0.119079522862823,0.119083499005964,0.119087475149105,0.119091451292246,0.119095427435388
"thetaf_forec",0.0827442321664386,0.0518273786470797,0.0510572609386047,0.0508426974762592,0.0490943220718217,0.0486470017390727,0.0406248986206625,0.0535746888544932,0.0638506925603241,0.0550585040705183,0.040823265145572,0.043381132747495,0.047313552799089,0.0644447711987779,0.0675563663161543,0.088089265915427,0.101402278702868,0.0805005496774183,0.0801282080666129,0.0752007487152511,0.0967984023589931,0.121722307410961,0.120349728266806,0.132951254914675
"naive_forec",0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119
"snaive_forec",0.272,0.121,0.121,0.121,0.118,0.119,0.117,0.276,0.241,0.193,0.116,0.114,0.116,0.186,0.198,0.237,0.298,0.117,0.118,0.118,0.119,0.199,0.129,0.119
